-9.749740567673734759e-01 2.749934560098907244e-01 -3.342629587396527824e-01 -1.315082698275774176e+00 5.002110537224678799e-01 -5.541609424874597289e-01 -8.651320551860264274e-01 -1.072599814622312575e-01 -6.683156180649855171e-01 -8.957103131155854658e-01 -1.724664247499584913e-01 -2.381043416666795975e-01 -9.738158207645263298e-01 3.117552763553965711e-01 -8.925602705292251526e-01 -1.344292940370162892e+00 7.106837374209864500e-01 -9.600018136768334598e-01 -1.375624846171917826e-01 2.342963071198860825e-01 -1.609173208836236213e-01 -1.746767694568723828e-01 8.929943815141934416e-02 -2.867386978751164106e-01 -1.204460663581383012e-01 2.530191805810753647e-01 1.115806523308215253e-01 -1.995605634283713070e-01 -1.007007099735847955e-01 -2.688782243619922130e-01 -2.162948343890166436e-01 -2.376183286015201013e-01 -1.278131877144031148e-01 -1.359315404761296087e+00 6.833584910623248243e-01 -7.458908399174333237e-01 -2.286299304548888855e+00 1.156707873880464366e+00 -1.249709537439201545e+00 -2.171815586628006667e+00 1.046701959934798198e+00 -1.150972512564996109e+00 -2.116679776645852940e+00 7.224343821111797181e-01 -9.460019734034719185e-01 -1.493305195199309265e-01 1.186388883884998829e-01 2.624604929577215584e-01 -9.266934720503324785e-01 2.888704198874825213e-02 -1.127272289400443328e-01 -2.269862625590914340e-01 -2.903905670548073137e-01 1.051284109443772624e-01 -1.873784602705798052e-01 -8.160835889305652346e-02 2.198593762095331083e-01 -6.292601275833359376e-01 1.615875296498960056e-01 -5.593587872583577481e-01 -7.126204419186679129e-01 4.503151162270876418e-01 -5.239048019516663324e-01 -5.580773136429728609e-01 -1.181755447708652818e-01 -4.076225699914982625e-01 -5.714212264486934201e-01 -1.914909240287926417e-01 -1.103559117476978213e-01 -7.481886924269736117e-01 4.194393728162218449e-01 -2.874963056597448219e-01 -7.160286201139923756e-01 2.974969081112974756e-01 -1.692481670601420074e-01 -5.975410126328983829e-01 -4.900336543419198110e-02 3.153676445863165534e-02 -6.353173909701785860e-01 1.190876645855907523e-01 -1.826566447143834759e-02 -3.370743846695515855e-01 1.144789910286304058e-01 -4.046379297648478590e-01 -3.362453433907465761e-01 -1.242455684124305348e-01 -3.284328075994867313e-01 -3.413883244881006362e-01 -2.256274992376762767e-01 -9.709877355644411234e-02 -3.442528209403492023e-01 -1.303027533210120437e-01 8.711571051248835629e-02 -3.451083472579077327e-01 3.257557973760197290e-02 8.937919900014484886e-02 -3.662437077990530754e-01 2.850533280260534319e-01 -2.964813737648271941e-01 -3.555845886965952052e-01 3.000398879222920812e-01 -3.796469939146070172e-02 -3.522871514293832718e-01 1.738023092939503245e-01 5.127235173480687580e-02
-4.322991508077993483e-01 -5.477309040417162045e-01 -7.719216541111948438e-01 -3.809970734601486608e-01 -1.122679685683531048e+00 -7.085234796592472239e-01 -1.141674962477145644e-01 -4.010682295275510012e-01 -3.426834407361353252e-01 -4.465411970224063554e-01 -2.910571374206296635e-01 -1.424836008829098444e-01 -7.204424246682256117e-02 -3.966012614795614288e-01 -4.510547529146223256e-01 -1.900697732240960169e-01 -6.384653540667053484e-01 -5.417776746721224557e-01 -5.913965774342093418e-02 6.770120923020774006e-02 5.840078317653560336e-02 -7.233887438302344375e-02 7.964070966860987977e-02 -9.950750866016069840e-02 -8.175047643777838546e-02 -4.366866754386901361e-02 3.362886219750219063e-02 -7.390404239140095644e-02 -5.428681557837033295e-02 -1.797750594098480315e-01 -2.427512240177331221e-02 -1.713122563638004581e-01 -1.209859531505022984e-01 -3.822008150519781711e-01 -1.020325369172902397e+00 -5.164592912310179695e-01 -2.479092129935430711e-01 -1.545710820993025925e+00 -9.333012044202804169e-01 -5.363514084660492287e-01 -1.841300317148659049e+00 -8.341576457991566329e-01 -5.290958498737190485e-01 -1.992944861779926802e+00 -8.574665627485819064e-01 -7.164352707146803834e-02 -7.958252305520603642e-02 -5.630814471462815274e-02 -6.635775955580984764e-01 -1.468233831849425353e-01 -4.204245174791627071e-01 3.029745516542249953e-02 -1.431050743684630921e-01 -7.297168865950943994e-02 -1.301153162480426714e-02 -6.782883571463409200e-02 -1.270770125998295086e-01 -1.213790467059451261e-01 -1.364875486939593763e-01 -1.689631656027792139e-01 -1.388008057055313549e-01 -2.101928044856695432e-01 -1.460661718139108778e-01 -1.159378930311320832e-01 -1.491184468508396921e-01 -1.484192414637836022e-01 -2.462884865452978911e-01 -8.812101923660814462e-02 -4.176707443381177248e-02 -2.482484812757338177e-01 -4.766808626297122653e-01 -1.731650682170759181e-01 -2.163219504532462867e-01 -5.785012471949678714e-01 -3.650608677622572684e-01 -3.633669086867577502e-01 2.927798783744630165e-02 -2.061015978733414522e-01 -3.146659988151180309e-01 -1.946722981197449298e-01 -4.088543843706115566e-01 -6.164760870463754233e-02 -2.398856303237629703e-02 -1.067831248344690842e-01 -7.598518453964006603e-02 -1.050866748628397213e-01 -1.316170388849846329e-01 -9.733631046723727198e-02 -1.034484309535844138e-01 -3.499724543784230035e-02 -1.189993752709246067e-01 1.333973889572523386e-02 -9.973784327319623610e-02 -1.237146121788996883e-01 -8.117762267020436906e-02 -2.482255154799963837e-01 -6.974441928184862971e-02 -6.780818459016173250e-02 6.551759507395171767e-03 -1.132030120891807934e-01 -2.124454081127878369e-01 -3.108895088884581007e-02 -1.065842737500771742e-01 -2.845069216905802834e-01 -1.880839817283858906e-01
-1.347986668732192306e-01 2.026698416469580738e-02 -2.075566606139427756e-02 -2.512168200221475134e-01 2.424481083673809267e-01 2.442723950674650923e-01 -1.083578866578218669e-01 4.845317192630996250e-01 4.405826500099029042e-02 -6.064044187092745147e-02 2.513453429437511044e-01 -1.999454803510347656e-01 -4.524284017556880477e-01 5.257134327210510882e-01 2.004315697512469296e-01 -4.055424705370047622e-01 7.669801785786196646e-01 3.607069251876051652e-01 -2.203832886795994636e-02 4.662747925689590678e-02 3.472098925411574999e-02 2.223853453934945129e-02 9.302539570280281278e-02 1.151447070284056101e-01 -9.800147034216562247e-02 4.323980248666380033e-02 -1.296569649881315275e-02 -2.391729576775147859e-02 2.096954004721358344e-01 1.133256035953102148e-01 -9.675989374889681915e-02 2.628397655477565653e-01 -4.885080270915158340e-02 -2.475301670019233735e-01 4.271804966649819790e-01 3.639139740729665506e-01 -7.757570145326020405e-02 1.130030658249027820e+00 1.084123517471694775e+00 2.268733989018263397e-01 7.464165044144019934e-01 6.288926524340494595e-01 -2.049708655267838964e-01 6.800104925669001599e-01 5.047078695470349485e-01 -1.139342293664137584e-01 -1.677727798323107311e-02 -2.574885361504065245e-02 -4.423363689518564068e-02 4.637753573740034663e-02 -2.072731274683847491e-01 -1.299722330302638118e-01 9.156379843960910092e-02 -1.685498913016267863e-01 -1.368029699819617306e-01 -2.583108691671559543e-02 -9.431695906274946417e-02 -3.267835193141380157e-01 1.755479721133426652e-01 1.063519150836152033e-01 -4.020538627854448044e-01 2.879060398089643424e-01 1.360264976625408240e-01 -2.013681449947808400e-01 2.288952082592274617e-01 7.768360666288269545e-02 -1.224290786123721497e-01 1.840648675096063225e-01 -6.994516158509314629e-02 -2.830846940880803464e-01 1.411644879436821931e-01 6.743424452272629710e-02 -1.487739751006791900e-01 1.430049976348978791e-01 6.495080256921306749e-02 -9.728924995012677712e-02 6.837293161409699338e-02 -1.258662292986661990e-01 -1.187203622615405074e-01 1.444249428815690128e-02 -3.436721447651702732e-02 -1.406063601675751895e-01 6.504087820630580219e-02 9.570093157266112982e-02 -1.128252331835090105e-01 1.588453124378753634e-01 9.794155578975932697e-02 -1.061857461182967588e-01 1.921840150905150535e-01 -2.388042991805867238e-02 -1.048484704256228972e-01 9.900316201086756251e-02 -1.219147735176458469e-01 -1.119434232955116015e-01 1.422877202337283903e-02 -6.636941651093469785e-02 -1.999013250945929077e-01 7.783504114262890239e-02 4.145852672079977652e-02 -1.582031144505510190e-01 7.208803160148599676e-02 -2.941868279361804783e-03 -1.147451338159285877e-01 4.562860030756296648e-02 1.781407409606375336e-03
-1.445279351270225832e-01 -1.682899993708207309e-01 1.836766692966585734e-01 -3.213269416735787254e-01 -7.344267745992014151e-02 1.882281790352804962e-01 -1.465966176239459351e-01 -1.444754309288647232e-01 -2.188744165750496351e-01 -2.668565211627417499e-02 -2.607116606952223914e-01 -9.091676589659848651e-02 -2.672667070037336168e-01 2.096911147777955065e-02 -2.297075297911232716e-01 -4.198080448437928602e-01 1.325582179072089251e-01 -2.082321572229510198e-01 -1.182309115623945694e-01 1.589501026246576409e-01 -1.253732143575858049e-01 -6.730130085526492278e-02 5.307207569862187196e-02 -2.426204238492641330e-01 -1.557540889120456185e-01 1.382632862477065627e-01 4.098570244331825596e-02 2.356553780043150331e-02 -7.775035119269320394e-02 -2.381649552672513992e-01 8.361204317581302781e-02 -1.109910576625926792e-01 -1.429490290100833838e-01 -3.213864269190772616e-01 1.175371333796911971e-01 -1.030372734721772265e-01 -6.865845591346814158e-01 3.410145906447045183e-01 -7.395464080121888495e-02 -5.376674468650013416e-01 7.901287472090787189e-02 -8.512711730382133135e-02 -4.997200999473948579e-01 -3.038400738391668354e-01 2.841625352148915429e-01 -1.394618444236820354e-01 5.383008038344930246e-02 4.218243998533799388e-02 -1.985349342848150012e-02 -2.710291511098572581e-01 6.753402216854575979e-02 3.265165912100410212e-02 -4.358988292621176347e-02 -3.415172754963557988e-02 -8.486646025956043338e-02 2.023851736641482310e-02 -2.175522300781152982e-02 -1.576002748998912018e-01 1.032409687984384150e-02 -2.061290945127612073e-01 -2.070916159458518757e-01 1.146415088129694726e-01 -1.676952719563890026e-01 -7.348634696367398189e-02 -1.114921018959706411e-01 -1.840173859209533469e-01 -1.942095303267424994e-02 -1.827326772680356870e-01 -7.169088489077550530e-02 -1.984017235068895602e-01 1.285255115131529458e-01 -2.490036268280398923e-02 -2.150009736360453116e-01 5.289965057151616024e-02 9.478590915232804059e-02 -4.838674608933837135e-02 -1.553701309644293094e-01 5.730097653221498388e-02 -1.321449374639453445e-01 -5.200048628538207762e-02 1.100321105674170186e-01 -8.670188111892868088e-02 2.197213704359946007e-02 -2.138898392677287263e-01 -2.992384918799753657e-02 -1.048905369811136690e-01 -1.928819552432092799e-01 1.150057801192332432e-02 -1.679194555400656541e-01 -8.083150371486906571e-02 -1.876432577908162744e-02 -1.125436993198933311e-01 4.729061322276802842e-02 -9.236493796069535078e-02 -7.855384530143175864e-03 6.495010063409875634e-02 -1.259928330648312222e-01 1.154719533945223475e-01 -1.372446005579102957e-01 -1.388722178010812769e-01 1.264095382518828359e-01 1.060987160165022258e-02 -1.431028158958785046e-01 6.043436349318020984e-02 5.725851530282827229e-02
-2.785718393618781263e-01 1.757008870834288472e-01 8.448871413038241962e-02 -2.882087491206932750e-01 6.732398565206407781e-01 1.626187633590240045e-01 -1.032351601423270454e-01 4.081582002276817889e-02 -6.398818182637370233e-01 -3.383967737934935882e-01 -2.446136354815475200e-01 -2.146263402678085519e-01 6.332996261181750297e-05 6.355757681751612598e-01 -5.928296019406166240e-01 -2.776319607210492313e-02 1.169010403364900252e+00 -2.829495158607258642e-01 1.938129403162397457e-02 1.118400248308081824e-01 -3.932022866099580544e-02 -5.846170074815210810e-02 2.407644750475817011e-02 -3.459083464835392696e-02 4.067313724399900660e-02 1.710812655059709142e-01 8.844756106622816971e-02 -1.115667903319423337e-01 6.278737072691248366e-03 -1.679836199978470071e-03 -1.499499401258169717e-01 5.809699271282581234e-03 -1.544196482889712008e-03 -2.808095010053038298e-01 1.005280493315985790e+00 1.270201648228272417e-01 -4.364466024754487528e-02 1.990608131953548021e+00 -2.044144103992214800e-01 -3.155726769349163074e-01 1.725244069754880316e+00 1.050073552891706008e-01 -3.164076261600183293e-01 1.408940198381312570e+00 1.959250274515245138e-01 -3.992061175972220349e-02 1.149412142529417924e-01 1.682068934097635526e-01 -3.802968174246961208e-01 -1.227533703418199479e-01 1.731520250213561957e-02 -1.590340386484462853e-01 -2.761855187272541090e-02 3.539198130083550525e-02 -1.275884280838617268e-01 3.436435354949904375e-03 1.391264903072289560e-01 -1.384257622493534068e-01 2.766687282068115428e-01 -4.262414751099346533e-01 -6.585841722588656189e-02 6.250246755393773501e-01 -2.473716068255950862e-01 -1.495539420127359187e-01 -6.891078060474353784e-02 -3.233102228278735835e-01 -2.253047079147200427e-01 -1.624943019162754521e-01 -7.452838112650522762e-02 -1.293585098741813211e-01 4.818294429026792614e-01 1.422131438460986219e-01 -1.859577639454283449e-01 2.822926003881626733e-01 2.408400519562100550e-01 -2.491718272253442279e-01 -1.135174541633466733e-01 6.845516202095003333e-02 -2.212091535088772098e-01 1.293728941162272661e-02 1.559462743427848519e-01 -9.288868974237593501e-02 1.069001637524294585e-01 -2.574705283047825088e-01 -1.299781298096533422e-01 -6.925731823305045221e-02 -1.664237696203865469e-01 -1.643735248920508984e-01 -9.698580709038115422e-02 -2.778623832415967609e-02 -1.737498243271630993e-01 -7.054355431037338808e-02 6.180703060480641914e-02 -1.438588243239017350e-01 1.402027112505380146e-03 1.304976455939618751e-01 -8.189849410365840354e-02 2.869317276600776845e-01 -1.696206238682329559e-01 -3.428072246199850154e-02 2.887778893871817965e-01 9.397259312155044342e-02 -8.792864710951245333e-02 1.556188434476061810e-01 1.921680451104633147e-01
-6.436639708834833717e-01 3.000004902124620010e-01 -5.364097498905973094e-02 -9.646015486063274080e-01 5.950269838985714488e-01 -2.409344413066355495e-02 -7.278057514015781049e-01 2.878253114555250070e-02 -1.521897775006117448e-01 -5.937855323301397537e-01 5.297790097626822736e-02 5.048466395602260737e-03 -8.834615707362172277e-01 2.532450749697383596e-01 -3.855408476330272061e-01 -1.158615235445824565e+00 6.915922667229286169e-01 -3.816037049600243258e-01 -9.089244064543526569e-02 1.626410368419338170e-01 -8.677305077841729331e-02 -1.382396521615950891e-01 2.404162228208711616e-02 -1.163623769665811519e-01 -9.628812597773642179e-02 2.566130801395729022e-01 1.161712326648150634e-01 -1.749342934927285709e-01 -4.944235121036387459e-02 -6.638732634354214956e-02 -1.938320194231276661e-01 -8.065332729985212612e-02 -2.617800770254261056e-02 -1.154519816022872458e+00 7.047242599431120524e-01 -1.497997587889718929e-01 -1.861539588469915296e+00 1.201733419086492116e+00 -1.530987890114320349e-01 -1.827814860848239409e+00 1.104429858953898780e+00 -5.748378335965953490e-02 -1.548234497473406135e+00 1.038986066130996644e+00 4.574565442156625084e-02 -1.609902896599273436e-01 1.568000213701201129e-01 2.670917699070858853e-01 -5.588646354510845571e-01 1.168655310881802079e-01 2.655176533728488553e-02 -2.146094867164927700e-01 -1.510953243839660010e-01 7.790981225201544513e-02 -2.051836065800191344e-01 -3.000235011856486333e-02 1.818074464597232431e-01 -5.693989474757082947e-01 1.073187517152028037e-01 -2.711228725055474520e-01 -6.465874140865642827e-01 3.877281247996707259e-01 -2.612888589577142540e-01 -4.703214272559895770e-01 -4.313435874993422348e-02 -1.258311295383065243e-01 -4.027703847878294496e-01 -4.683751040029299206e-02 1.290286878770738332e-03 -6.299718262823288395e-01 4.076677855129098305e-01 -4.349510483074991996e-02 -5.462933970799368488e-01 3.158430851143111950e-01 6.919219742371064685e-02 -3.906766791907663738e-01 -2.134180784501078960e-03 6.132318500846154624e-02 -4.445835687091345689e-01 1.050804422741796335e-01 1.012106571836574320e-01 -3.046266503662468650e-01 5.158842775873535846e-02 -2.078197924803974472e-01 -2.863237015230787330e-01 -6.617831457791067962e-02 -1.125253439206597983e-01 -2.638786968256754406e-01 -8.503612924189049571e-02 -1.043488491036973637e-02 -2.571919259750061748e-01 -5.295738229701689448e-02 6.722591508854061648e-02 -2.761187517028587113e-01 3.494134380432369069e-02 1.126670096856917241e-01 -3.296364379007348799e-01 2.225935567852886376e-01 -1.729014741364383045e-01 -3.021666229660466829e-01 2.925753752725416823e-01 3.686578321391788260e-02 -2.903450664132526948e-01 1.838960939223825419e-01 1.344840406538780619e-01
-3.703573621595900311e-01 -1.694945751771982645e-01 -1.014402841882756784e-01 -5.550482966054994804e-01 -4.202380335084392460e-01 5.236024611372563919e-01 4.830695820051458811e-02 4.741321230924286922e-01 5.924259251885399813e-02 1.739797159477576502e-03 2.312035181302053433e-01 -1.450176681355994646e-01 -2.079827528539018866e-02 4.667225794069437272e-01 3.836402979050418383e-01 -1.965499689366015101e-01 1.611187167240756835e-01 7.481489066382227549e-01 -6.637862978023800764e-02 -3.517782982666271818e-02 5.846821639067794479e-02 1.245033059480749049e-02 3.805503109292023012e-02 9.039671745765626154e-02 -1.951464050370122216e-01 -6.776758553227708870e-02 -1.267367149288695094e-02 3.447810139013389452e-02 1.320771097846340225e-01 6.315497054403948485e-02 -7.397428030113804842e-03 2.061076464401837838e-01 -3.108682954362730622e-02 -5.508775538247864256e-01 -4.312291988698362388e-01 6.056141412608060381e-01 -3.891756251541642064e-01 9.237348758278307592e-03 1.269092853663002618e+00 -5.035611839898226361e-01 -4.967422422228071621e-01 1.349160022557192917e+00 -4.331177077307809542e-01 -5.996391246442267509e-01 1.423453219567410999e+00 -2.167130281257643176e-01 -4.754904049796994381e-02 -8.157431793766636852e-02 -5.543609331606428464e-02 8.240465410885418340e-02 -2.440651218815356183e-01 -1.020679152603911483e-01 1.430720180908015282e-01 -1.405814061291315586e-01 -1.749497085009820707e-01 2.041727365550921602e-02 -1.682898111222677906e-01 -1.012986706574420109e-01 1.836491021496159393e-01 3.145686640941157686e-01 -2.222392713420985322e-01 -8.689865280896964805e-02 4.503180554732617580e-01 -7.144904701071078112e-02 2.388010920849329422e-01 1.158272825597533168e-01 -5.865097294977118791e-02 1.784892282941254738e-01 -5.737639564625382493e-02 -4.607346969995401720e-01 -2.831432462370861436e-01 1.990848805087840623e-01 -4.727220841798872031e-01 -2.675997005413721652e-01 6.117068401313785486e-02 -1.043796633171472366e-01 9.171310590484302305e-02 -1.675168671628406991e-01 -2.772254759659553702e-01 -5.021668514106747416e-02 -1.604825691732600923e-01 -6.412782930280581939e-02 6.391589820534199218e-02 2.003758608038712086e-01 -3.588969049510844916e-02 1.581713373184659432e-01 1.046411262920050322e-01 -4.777173400968259126e-02 1.892271085142689935e-01 -2.418733650994925322e-02 -1.114960524934614366e-01 1.262275758978676776e-01 -1.557530736544872063e-01 -2.096704419090130722e-01 -1.172572280358472052e-02 -1.669503719231054673e-01 -1.419909491391738998e-01 -9.595330418819546237e-02 1.982657409826114880e-01 -2.903978180848447721e-01 -1.741178193280250586e-01 4.466025644503292258e-02 -3.100939727924400535e-01 -1.452757484356981821e-01 -6.808714203379240271e-02
-2.764759397913336136e-01 -8.154254697257032891e-01 3.224971659146844694e-01 -2.036781503380242532e-03 -9.137923919099385506e-01 1.105112120371482209e+00 9.050276514084588941e-02 -1.177182326254998523e-01 -2.588933744193489331e-02 6.307675490826382403e-02 -2.179535317693132301e-01 -1.639741237893889425e-01 6.571414006493590809e-02 -1.234500656654321238e-01 3.179042601856348349e-01 7.946055353439410163e-03 -2.532607576092923973e-01 9.088636203988212925e-01 -1.861662419985744832e-02 1.488208262633025636e-02 3.157815826888551447e-01 1.719523957167792480e-02 1.948371081558924189e-01 1.329328897946639998e-01 -3.551998443734305511e-02 -3.707843717291707253e-01 2.325475811385239733e-01 3.530471267747917197e-02 1.828577477358671044e-01 -6.395407060113970921e-02 3.679665221721105384e-02 1.094531860130514705e-01 -1.016553816928018883e-01 -4.729801923710601902e-02 -7.358409624929046489e-01 1.121294671761170036e+00 3.491851178707979231e-01 -8.470570384372202444e-01 1.884722770213590248e+00 5.489141495709306540e-01 -1.078523736107368070e+00 1.864988322693796885e+00 5.107590737337764919e-01 -1.112468753932779775e+00 2.040572164124961674e+00 -4.800005752744967297e-02 -3.603042536256572115e-01 -1.918661641883721153e-02 5.031058529276927899e-02 -3.993742631617878680e-01 1.080986775724578353e-01 8.600693247735123614e-03 6.236390572050126702e-02 -1.698955073185473286e-01 -1.867522597394436282e-02 -1.425436246600741419e-01 -1.471132197941730224e-01 3.702287971908666247e-03 8.767702243652954197e-02 2.246498169128770817e-01 -5.280832057595925833e-02 -2.825377527833526359e-01 3.831696357567335176e-01 5.193117773829501738e-02 3.401043530181757646e-02 1.034863529928207321e-02 2.394033131484828852e-02 -4.715339377140714133e-02 -5.332254546279367041e-02 -3.176253317109392071e-01 -5.198376665036377187e-01 5.040194106766011650e-01 -3.814505864918314448e-01 -6.386035244288863488e-01 3.716341592223811885e-01 -1.370250382305159553e-01 -5.386379232326634486e-02 1.201991421187962455e-03 -4.214365582791028686e-01 -2.516189669208853674e-01 1.432085257199802730e-03 3.231237439739435835e-02 8.682366243337331924e-02 1.875485272498835787e-01 3.900743733628065507e-02 7.338031887934078068e-02 1.550461338728837193e-02 2.081702305586626695e-02 2.785330363447236640e-02 -2.947495619131079020e-02 -5.850172498319873571e-02 2.956975919824319718e-02 -5.042434914885848135e-02 -1.959762207599524131e-01 -8.905979795364546425e-02 -1.342317146328342314e-01 3.012737440652878129e-02 -1.191751257747585141e-01 3.697948476066091894e-01 -1.682004335838480358e-01 -4.201204036274006071e-01 1.894694592915411313e-01 -2.763844654994600525e-01 -3.701898543822700893e-01 -7.313799899919884440e-03
-5.452445719608565167e-01 -4.390933827164695269e-01 -2.444067932159178502e-01 -8.751090449037822738e-01 -5.563168572108434518e-01 -2.088276642867374355e-01 -5.076094177493445381e-01 4.344804425325414776e-01 -7.105770556745397148e-02 -1.892492985884456913e-01 2.919876211381206010e-01 -2.421767351581677052e-01 -8.068889507695211627e-01 3.972823153264601892e-01 -7.719003649114282439e-02 -1.175609416061057955e+00 2.756277209506822201e-01 -1.697766081042176856e-01 -2.496770528651598708e-01 1.123188111245076171e-01 -9.518816224412247895e-02 -2.098070417964963685e-01 3.795754052086974806e-02 -1.747482172965174607e-01 -2.751863158475407745e-01 8.158631603218380324e-02 6.337670134161314112e-03 -1.144660196297867111e-01 -6.543606598311238476e-02 -1.603313745300574966e-01 -2.550429281303803752e-02 -6.740346689622558896e-02 -9.117336996193468879e-02 -1.140715363747242472e+00 -2.213009479409088764e-01 -2.185124901833243871e-01 -1.806831020030903900e+00 5.692379298898542217e-01 -5.071198957411665598e-01 -1.732577962266353300e+00 -9.404550520679605397e-02 -6.022563244284047101e-01 -1.431289521632954864e+00 -7.378830519432963975e-01 -5.326706282617291732e-01 -2.502268558440609580e-01 2.381504606380989431e-02 1.411654834506960096e-03 -7.323651045492321487e-02 -1.465744760200236307e-01 -4.635536534688307064e-01 -6.577296979764839235e-02 -3.390626132016072436e-03 -4.722151237667866763e-02 -1.836512710509314583e-01 1.915500025936923284e-02 -9.992123691075255332e-02 -5.611759140939516222e-01 1.490327827399317850e-01 -2.880527572268067049e-02 -6.664023371266125650e-01 9.490637066759904927e-02 -8.320536238915174354e-02 -3.993806452277807728e-01 1.300143814098154715e-01 -1.816170696515533381e-02 -2.750942167073845424e-01 1.115692075269361094e-01 -3.904875386849294278e-02 -6.497271940239061072e-01 -8.921323982408110864e-02 -1.499717484087012276e-01 -5.815239935030660501e-01 -2.018581991270198550e-01 -1.762160099153058379e-01 -2.986010685862055536e-01 2.966327783128601403e-02 -1.730287925652658765e-01 -4.208553052308250386e-01 -1.408299619216653586e-01 -1.445928280771205943e-01 -3.428714363279616872e-01 3.842533414650422391e-02 -9.792901193884573363e-02 -2.551772608007290555e-01 -1.180812501776626333e-02 -6.477184199538191245e-02 -1.666544418734715038e-01 -7.491559166457491953e-03 -1.733375337683347797e-02 -1.879288732243490356e-01 4.698694507817374050e-02 -7.988708603632573013e-02 -2.806726377289004981e-01 -2.982439935663222519e-02 -1.385500704770598057e-01 -3.978878114776752128e-01 4.922180569356138236e-02 -7.398989123792751310e-02 -3.951025806520811479e-01 6.505043727662432329e-03 -6.294890378583624380e-02 -3.665294938618315346e-01 -7.508630264510927910e-02 -9.199647787515027875e-02
-1.350239114434670096e-01 -8.611989107891591111e-01 -2.561024887047648191e-01 -2.233627202353769547e-01 -1.233962596241996224e+00 4.753266649512766784e-01 -3.314713907733431442e-01 1.926894924975655621e-01 1.508631721636186362e-01 -3.776429468597520267e-01 2.719939641019694654e-01 -2.454573179302206865e-01 -3.243027277945864650e-01 1.461294123801404332e-02 4.576503675257328485e-01 -4.514653047006306208e-01 -3.505675280296461360e-01 8.952581671391675044e-01 -3.211858519591316574e-02 -8.153716429837079560e-02 3.018455028026892917e-01 1.690566388108952212e-02 1.484142765749900117e-01 2.587966028623278625e-01 -1.323383070855757848e-01 -3.497591725271724239e-01 1.322329249125208939e-01 3.443114958252887353e-02 3.071267388411956234e-01 8.464150252244775907e-02 -1.490675518983852754e-02 3.777218603513757267e-01 -1.909381891798661302e-01 -4.081514807669465172e-01 -8.918549037104994692e-01 9.264410909471715305e-01 -8.259264761986716552e-01 -1.136600996190888058e+00 1.452945711814467966e+00 -5.189926279212987437e-01 -1.475130544134130917e+00 1.591013329918779862e+00 -1.645028428452824931e-01 -1.969390775583019781e+00 1.165710999246531765e+00 -1.781269536368193795e-01 -3.908982156832696564e-01 -1.145405266934903521e-01 -3.067187686182471507e-01 -1.041567698388780050e-01 -6.840660487612304497e-01 -1.199095713430265442e-01 1.561896858267101396e-01 -4.408214085952415484e-01 -1.775880613888185522e-01 -2.000236809047584163e-01 -3.776797252191119725e-01 -2.032375437465477330e-01 1.501475254615746158e-01 3.754595319848296753e-01 -2.038872742067048549e-01 -1.434766341037642112e-01 5.870069315424214507e-01 -1.910001295624100814e-01 2.669960794581224262e-01 1.483320103545544555e-01 -2.388130916959022021e-01 3.204873037594938578e-01 -1.289053456195190517e-01 -3.274128522201254499e-01 -6.315203203900833229e-01 4.142089497634869888e-01 -2.725629616695758317e-01 -8.302684093221517347e-01 1.119891778001485816e-01 -2.916387064432824916e-01 1.163195360551078084e-01 -4.818938611428950081e-01 -3.033734166539961974e-01 -4.077167267072627777e-01 -4.002268364318723459e-01 -7.598167277671746822e-02 1.358067838112294035e-01 3.197406126184202391e-01 -7.820403239201542678e-02 2.688609864229891122e-01 1.430899775139075625e-01 -1.140979992431428169e-01 3.468943724736207601e-01 -1.118774961565982551e-01 -1.766791207714633605e-01 1.648991370712797888e-01 -4.416531803062325179e-01 -2.233654274961195674e-01 -2.517578721829820676e-01 -4.101826909174361435e-01 -9.718639937556808328e-02 -1.165416174682739614e-01 4.398952287144157203e-01 -1.998353818791860081e-01 -4.713193904621290620e-01 2.177627126159983328e-01 -2.375281290224003361e-01 -5.516690213682047261e-01 -8.654248632663637253e-02
