8.302593748676343477e-01 5.566172347426356914e-01 2.909681136940266838e-02 1.110000000000002984e+01 -3.668261358899860269e-01 5.063687833536937299e-01 7.804032555499247348e-01 -7.105427357601001859e-15 4.196521851157533622e-01 -6.586105899789050921e-01 6.245991789101327241e-01 -6.039613253960851580e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.611170877089812326e-01 -6.561905576659163852e-01 7.079772726129518468e-01 1.540080676525164449e+00 6.786613464635751214e-01 -3.967720690125398075e-01 -6.180539637181818868e-01 -4.557088464854786025e-01 6.864667823883596753e-01 6.418612601501996195e-01 3.417272002574135437e-01 9.963684965491310663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.930681902371353953e-01 9.753395994755106324e-01 -1.069454983321316693e-01 1.668716634372273688e+00 -6.681824782356853287e-01 -5.087856005479185484e-02 7.422557159803951921e-01 -4.707447412342418147e-01 7.185101597732459489e-01 2.147650758892181433e-01 6.615278622105973394e-01 2.146113974343606401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.030763733290868789e-01 3.318045265107358310e-01 4.949485779225832327e-01 1.579296776945597003e+00 1.184826390211692615e-01 7.251213558862867892e-01 -6.783515928249982396e-01 -4.845733256828950175e-01 -5.839779129823150505e-01 6.034109506999515427e-01 5.430147527684678899e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.071247528360459889e-01 2.847190141969673238e-01 -3.099350992495848445e-01 9.686030412112742738e-01 -3.160384188242449932e-01 2.548965855536178271e-02 9.484039198220358680e-01 -6.054566356573047869e-01 2.779287689664637906e-01 9.582720700622754384e-01 6.685984683909929061e-02 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.407358973527239598e-02 7.629327816758056935e-01 6.463246124946664395e-01 1.745517417333079635e+00 -9.181450436306678453e-01 -2.658519322753534198e-01 2.938238059822586568e-01 -1.421085471520200372e-14 3.959944607294429986e-01 -5.892845838386394641e-01 7.042244431441719854e-01 -3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.457450270899815381e-01 8.379927904196189381e-01 -3.147688898688882908e-01 1.764339056983523335e+00 -4.426853484041581854e-01 5.119838630183994876e-01 7.361400724842017684e-01 0.000000000000000000e+00 7.780366656738233466e-01 -1.887872008730926421e-01 5.991813912778516382e-01 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.827150685567627164e-01 -8.730268743147461263e-01 -6.935588880884130392e-02 1.109999999999997300e+01 4.039679906645562424e-01 1.516963189337474649e-01 9.021075819104901194e-01 -1.776356839400250465e-14 -7.770431295022695029e-01 -4.634784822903595947e-01 4.259010112069985254e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.955055565329957057e-01 8.769973815681644247e-01 -3.788826451300028597e-01 1.540080676525127146e+00 -9.477551527321599334e-01 2.192389522696686077e-01 -2.317206341207835585e-01 -4.557088464855070242e-01 -1.201525552277794839e-01 4.275627141487913785e-01 8.959651159179995439e-01 9.963684965491594880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.774824328570017595e-01 -4.221373294671641740e-03 -2.109745801357690298e-01 1.668716634372234164e+00 6.966080688994716330e-02 9.502054868074925054e-01 3.037382175893868497e-01 -4.707447412342560256e-01 1.991870112216117539e-01 -3.115954313664486830e-01 9.291032352285499840e-01 2.146113974343890618e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.291440196107052074e-01 9.816606694904688180e-01 1.402289277371626675e-01 1.579296776945571690e+00 1.300990089169307140e-02 1.430782843508793256e-01 -9.896258621448801307e-01 -4.845733256829305446e-01 -9.915405007752220445e-01 -1.259798972960906038e-01 -3.124901277942004896e-02 -4.677714594858741748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.590161367779344026e-01 -2.292416718043784052e-01 1.665422027831382767e-01 9.686030412112587307e-01 2.096517632642857787e-01 9.694679200186746559e-01 1.271931217277118276e-01 -6.054566356573332087e-01 -1.906152867943758933e-01 -8.706438975263254554e-02 9.777963000938894034e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.977323545755033329e-01 7.132393856048627745e-01 -3.660677684741210358e-01 1.745517417333083188e+00 -6.334465276540001133e-01 7.000540454106641830e-01 3.296510732687728540e-01 -2.842170943040400743e-14 4.913873511769659697e-01 3.484124461269513806e-02 8.702439650908952995e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.193351157422595232e-01 -7.128062852963479301e-01 3.291370748647794442e-01 1.764339056983509124e+00 2.581497645258517548e-01 5.807864265474705912e-01 7.720400415868771127e-01 1.421085471520200372e-14 -7.414733396985824232e-01 -3.931848501407969598e-01 5.437122034091103062e-01 3.019806626980425790e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.913968104285360683e-01 8.592722946779349780e-01 -4.743610276537261750e-01 1.110000000000009024e+01 -2.335175875297373360e-01 5.092834903373920641e-01 8.283114527664428017e-01 7.105427357601001859e-15 9.533293225701571227e-01 -4.776452730509901656e-02 2.981304289388220230e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.775801997988332603e-01 -1.777134950395928004e-01 1.129374457037424784e-01 1.540080676525143133e+00 2.080824347195057433e-01 7.332535759186391555e-01 -6.473336803872723477e-01 -4.557088464854430754e-01 3.222814488107855063e-02 6.563208872825404550e-01 7.537932339801034498e-01 9.963684965491310663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.221483807837072000e-02 9.924198075731998081e-01 -8.123637839387450044e-02 1.668716634372245267e+00 -1.178209776068941672e-01 9.188582227362085408e-02 9.887746016665557303e-01 -4.707447412342027349e-01 9.887439713464427626e-01 -8.160834026907699823e-02 1.254011081473801470e-01 2.146113974343606401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.887134398506095545e-01 4.558637208815420339e-01 7.438732699145872429e-01 1.579296776945575687e+00 -6.078571130300990388e-01 -4.337057471946634823e-01 6.651383728135311646e-01 -4.845733256828612667e-01 6.258345658783143195e-01 -7.772307204648783996e-01 6.514217771573038718e-02 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.933420565030901539e-01 -5.464105727382736477e-01 -6.767932485516781060e-01 9.686030412112600629e-01 -8.647196092686070257e-01 -2.238213993793523038e-01 -4.496264877942757754e-01 -6.054566356572852470e-01 9.419985473263425835e-02 8.070560495899279374e-01 -5.829124464176849152e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.392278783417492782e-01 9.064776584495248812e-01 2.514412481825957224e-01 1.745517417333070753e+00 -4.872242845695706759e-03 2.689799119900138091e-01 -9.631334633349093455e-01 -2.842170943040400743e-14 -9.406916114250237770e-01 3.254966385044718025e-01 9.566206414708644523e-02 -1.865174681370262988e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.558293891204971304e-01 -7.928294620939450865e-02 -9.634653798152745807e-01 1.764339056983509124e+00 3.897439889046387940e-01 9.205053255219658448e-01 2.774110304945760080e-02 5.329070518200751394e-15 8.846756166951443845e-01 -3.826018297473994800e-01 2.663923668182102134e-01 4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.088751486723374517e-01 4.822669289137813432e-03 9.510903660502345591e-01 1.110000000000003695e+01 6.320189811180404460e-02 9.976727749145697377e-01 -2.558425823289390416e-02 3.907985046680551022e-14 -9.490003491083165432e-01 6.801305797558190869e-02 3.078515248250420777e-01 2.664535259100375697e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.849101933883364079e-02 7.521369319932955655e-01 -6.516053672594402935e-01 1.540080676525178660e+00 -3.791781595778306868e-01 -5.770290731701899212e-01 -7.233680750596616083e-01 -4.557088464854714971e-01 -9.200670858197059765e-01 3.183197829982669647e-01 2.283617160190596351e-01 9.963684965491523826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.537978594943594679e-01 8.481627410314909188e-01 -2.732900793008877227e-01 1.668716634372273688e+00 -1.170993633971643133e-01 -2.472678020134939647e-01 -9.618452958659173824e-01 -4.707447412342311566e-01 -8.833771798107059592e-01 4.684854307375667104e-01 -1.289028224361699060e-02 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.964799967082491383e-01 3.233373630248466690e-01 -7.346186515458653643e-01 1.579296776945604108e+00 -7.902479723608802908e-01 7.645045245444326287e-02 -6.079995645549658434e-01 -4.845733256829021229e-01 -1.404270476313034255e-01 9.431904781069671007e-01 3.011178611472694611e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.146503683649460648e-01 -3.360069531266673959e-01 -2.247532671629091650e-01 9.686030412112955901e-01 3.996152841680241097e-01 8.354555140177505335e-01 3.772554953299495639e-01 -6.054566356573012342e-01 6.101088680864902303e-02 -4.348717184962363480e-01 8.984232077050060550e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.245868796553271540e-01 3.122941802536788880e-01 2.182004742178814960e-01 1.745517417333061871e+00 -3.773081343369804053e-01 6.713915154112333195e-01 6.378651932790776469e-01 -2.842170943040400743e-14 5.270364059885078445e-02 -6.720906025332377132e-01 7.385909207769458806e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.942285474746034746e-01 1.571089917754346366e-01 -5.869563689744647927e-01 1.764339056983509124e+00 1.746783618402132920e-01 8.661792378106610846e-01 4.682104205275248177e-01 1.421085471520200372e-14 5.819694874142467000e-01 -4.743946592121885963e-01 6.605007365853199364e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.605687964629150422e-02 8.492336082796756447e-01 -5.192064661008184423e-01 1.110000000000007958e+01 -3.120001914142582211e-01 5.210198115669409935e-01 7.944773354301655210e-01 -2.220446049250313081e-16 9.452137093959673830e-01 8.567750301585402850e-02 3.150085856716989818e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.605251472093829346e-01 8.770527292039378420e-01 4.527805067682684204e-01 1.540080676525146686e+00 -6.986148000544456504e-01 -4.250141276465750906e-01 5.755869634084040953e-01 -4.557088464854572862e-01 6.972582292510376423e-01 -2.239229811715287011e-01 6.809474724565489634e-01 9.963684965491808043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.682923768902834682e-01 -7.914185908974146200e-01 -3.928853060734132097e-01 1.668716634372252372e+00 -6.532415298528590486e-02 4.124272935050387057e-01 -9.086454108225408000e-01 -4.707447412342133930e-01 8.811554941003341135e-01 4.511766190241461860e-01 1.414378084627190280e-01 2.146113974344245889e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.648002132201203507e-01 4.015772082024775536e-01 3.014238495320805677e-01 1.579296776945586345e+00 -3.947095813328002079e-01 1.726382484491294500e-01 9.024413452277673109e-01 -4.845733256828808067e-01 3.103625905590426948e-01 -8.994063492241539670e-01 3.078039657911499916e-01 -4.677714594858564112e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.796600035984013521e-01 -3.237983253778606296e-01 -3.483574637520397421e-01 9.686030412112742738e-01 -4.744173889026135349e-01 -5.457063141161067055e-01 -6.907479712895577828e-01 -6.054566356572905761e-01 3.356216882275268182e-02 7.728902012681404532e-01 -6.336515742958481745e-01 1.089603061053519895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.594158126348867777e-01 -2.650223676671881745e-01 5.941807537746172097e-01 1.745517417333072085e+00 6.311135531244698171e-01 5.219527569129167599e-01 -5.738126894846546922e-01 -2.842170943040400743e-14 -1.580610849725561096e-01 8.107579565980732594e-01 5.636383851639409359e-01 -1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.594752324922745546e-01 -7.970107945449441678e-01 5.453864658220968220e-01 1.764339056983523335e+00 -1.427228814586352090e-01 5.268811829906023814e-01 8.378701558825019102e-01 2.131628207280300558e-14 -9.551454249648190231e-01 -2.952456814066217738e-01 2.296094030120043872e-02 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.555034548404846007e-02 -9.285282261541238924e-02 9.946373808371745673e-01 1.110000000000004405e+01 2.197588844242834294e-01 9.722110470176188457e-01 8.069518432657353524e-02 2.131628207280300558e-14 -9.744902250627650586e-01 2.149047076944942125e-01 6.468978178866990891e-02 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.813688593795881321e-01 4.536657125516793676e-01 -5.743900231747903762e-01 1.540080676525171555e+00 4.390970233932944278e-01 3.745000350483105311e-01 8.166661054531176855e-01 -4.557088464854857079e-01 5.856024944575525248e-01 -8.086638022094170264e-01 5.596939772144271519e-02 9.963684965491097500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.521224881276082908e-01 1.322080047510417466e-01 -6.456259027738000533e-01 1.668716634372295005e+00 -3.995165545668131202e-01 8.705955141825242327e-01 -2.871410338358642012e-01 -4.707447412342347093e-01 5.241166716293219618e-01 4.739034650274408511e-01 7.076137508239835894e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.190752113556683867e-01 -8.989731763533590492e-01 -1.273703082525686758e-01 1.579296776945618319e+00 3.190169681221493581e-01 1.445099188197462858e-02 9.476388251247300776e-01 -4.845733256829056756e-01 -8.500612573675814243e-01 -4.377652304955017004e-01 2.928437496206244273e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.099571760573893053e-01 -7.613558856154531984e-01 -6.389418086744622638e-01 9.686030412113026955e-01 5.935401247158558213e-01 5.659327392798993994e-01 -5.722152173469660097e-01 -6.054566356573189978e-01 7.972575115894302566e-01 -3.163184314102772676e-01 5.141236331509875246e-01 1.089603061053445288e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.334550243365315136e-01 1.165199635989948856e-01 5.401627722187826164e-01 1.745517417333111609e+00 -5.228287983555951479e-01 4.827384835683926623e-01 7.025764044515964146e-01 -2.131628207280300558e-14 -1.788931804687814986e-01 -8.679784873860512118e-01 4.632608071235752023e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.484029252206355176e-01 -2.776640388393524228e-01 1.530835489801572469e-01 1.764339056983487808e+00 2.942954384940601464e-01 9.505601429109673539e-01 -9.912421293846460091e-02 1.776356839400250465e-15 -1.179918908846302600e-01 1.390614836843752922e-01 9.832292801991657782e-01 3.907985046680551022e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.795474467237490046e-01 3.547142014138965349e-01 -6.421784043134238784e-01 1.110000000000005826e+01 5.186508617236084140e-01 3.868023857679723232e-01 7.624861952832741041e-01 -2.131628207280300558e-14 5.188608207261288241e-01 -8.512119299443038356e-01 7.887774740636110948e-02 -6.639133687258436112e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.867471298297413540e-02 6.409261260471524890e-01 7.624634392727147603e-01 1.540080676525178660e+00 -9.000213011758882997e-01 2.763875223309322227e-01 -3.370038500216719912e-01 -4.557088464855034715e-01 -4.267299529058725671e-01 -7.161170563881006368e-01 5.523385817078086957e-01 9.963684965491270695e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.683150403158066188e-01 -5.761886331944590656e-03 -2.496653427372240164e-01 1.668716634372273688e+00 2.469128433878343687e-01 1.718778248391127361e-01 9.536729319314404263e-01 -4.707447412342595783e-01 3.741698101574432445e-02 -9.851014232019325023e-01 1.678545666259765312e-01 2.146113974343717423e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.534335891447886402e-01 8.853007099342894426e-01 3.898898163366590341e-01 1.579296776945604108e+00 -8.029699928325843006e-01 -3.224003737177594253e-02 5.951468479297410408e-01 -4.845733256829127811e-01 5.394539892369230039e-01 -4.639000247683866540e-01 7.026991963253268469e-01 -4.677714594859057051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.248062321728753865e-01 -3.041458800140953711e-01 -2.285360291172074954e-01 9.686030412113026955e-01 3.722705793707634658e-01 8.472829896105452674e-01 3.788484542024326829e-01 -6.054566356573225505e-01 7.840949348877160330e-02 -4.354386514620264825e-01 8.967971521719759753e-01 1.089603061053475930e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.469204575491446008e-02 8.018513314819233351e-01 -5.970131866861099201e-01 1.745517417333054766e+00 -4.264202415025442061e-01 5.316935343585486029e-01 7.317566283664446170e-01 -2.486899575160350651e-14 9.041880780641542437e-01 2.726470753959807647e-01 3.287970373416848613e-01 -1.376676550535194110e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.005936855081952297e-01 -9.200078893768330879e-01 3.366714374856057956e-01 1.764339056983507348e+00 8.549569443418168421e-03 3.452872841724218267e-01 9.384580950959744428e-01 7.105427357601001859e-15 -9.796372176456809022e-01 -1.853703721559031570e-01 7.712812022998150052e-02 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.375806479133297566e-01 1.793388872914338239e-01 -5.160389730884258341e-01 1.110000000000000142e+01 7.950888605229383677e-02 8.945105526784983274e-01 4.399195474010341722e-01 3.552713678800500929e-14 5.404969891496251844e-01 -4.094977834517273263e-01 7.349656931233675694e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.424621252279719474e-01 5.889144024400208011e-01 7.709681863920512246e-01 1.540080676525171555e+00 -2.474390394792209680e-01 -8.059375740340146699e-01 5.378090260508534559e-01 -4.557088464854857079e-01 9.380757110018017597e-01 -6.036930808681051364e-02 3.411297510766012619e-01 9.963684965490955392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.503230521291992083e-01 3.529381732052941367e-01 8.201486417812032803e-01 1.668716634372280794e+00 -8.928500254770888045e-01 1.834456003500051224e-01 4.112986065108761857e-01 -4.707447412342400384e-01 -5.289681143962554621e-03 -9.174869795298112862e-01 3.977306395874714573e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.268156966054029056e-01 7.463789262572398941e-01 6.256781426680136926e-01 1.579296776945604108e+00 -4.563588032605155886e-01 -4.860841958808324037e-01 7.452910821964223720e-01 -4.845733256829038993e-01 8.604018145378564686e-01 -4.545774443964130662e-01 2.303650680680344731e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.598676377755538613e-01 4.376799160914237596e-01 -2.628001837071146651e-01 9.686030412113098009e-01 -1.505027507082896676e-01 7.092211036652242839e-01 6.887338732377839001e-01 -6.054566356573172214e-01 4.878284201802181030e-01 -5.526678181024162750e-01 6.757083063707202131e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.535227663167825662e-01 7.961748260087118112e-01 4.005280849857728587e-01 1.745517417333073418e+00 -8.715797951178552161e-01 3.023222173717042827e-01 3.859403290999445235e-01 -2.842170943040400743e-14 1.861874355983520746e-01 -5.241249119374631338e-01 8.310399000721060414e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.691872242367227663e-02 8.587984526853615908e-01 -5.030625993939440432e-01 1.764339056983516230e+00 -1.474852712462315640e-01 5.122541169591536825e-01 8.460755370673609388e-01 7.105427357601001859e-15 9.843042497161070825e-01 -7.806236201040650524e-03 1.763071373120921326e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.544466422791057392e-01 6.389939624545100116e-01 -1.499899326637201269e-01 1.110000000000006537e+01 -6.406557329141793211e-01 6.672179793638732814e-01 -3.799742095166272482e-01 7.105427357601001859e-15 -1.427252459727391121e-01 3.827621767629008631e-01 9.127555095433534937e-01 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.224057176650484635e-01 -6.894440711954792356e-01 -5.288526995534131858e-02 1.540080676525160897e+00 3.000545719288402191e-01 3.814671000103875276e-01 -8.743283739386853437e-01 -4.557088464854501808e-01 6.229745042531409371e-01 6.157513494122996978e-01 4.824448598000451449e-01 9.963684965490671175e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.014672049669571141e-01 -9.248522752834126281e-01 2.318745204469552235e-01 1.668716634372270136e+00 3.768695023063984850e-01 3.389658473475620770e-01 8.620159700163778638e-01 -4.707447412342133930e-01 -8.758349745018967347e-01 -1.724831099993389683e-01 4.507357032721257539e-01 2.146113974343037967e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.608657735518402632e-01 2.835705831197834342e-02 -9.649585096951530661e-01 1.579296776945600556e+00 -3.042259067176206755e-01 -9.510512990048696214e-01 5.429571201293424687e-02 -4.845733256828879121e-01 -9.161853774597373823e-01 3.077292704716939609e-01 2.567236845791939226e-01 -4.677714594859665453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.703038880495611362e-01 2.412998382603976505e-02 -2.406825891427540609e-01 9.686030412112884846e-01 9.591572557872335425e-02 8.750621192988702335e-01 4.744116998503271621e-01 -6.054566356573047869e-01 2.220597631778700454e-01 -4.834087620727668400e-01 8.467617317337052807e-01 1.089603061053402655e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.156066327228463697e-01 1.130848989577537544e-02 -4.019161755518280699e-01 1.745517417333083188e+00 -1.227904159879888990e-01 9.597144986399667177e-01 -2.527263239983794652e-01 -2.842170943040400743e-14 3.828668278336833652e-01 2.807493529048898928e-01 8.801095346535329211e-01 2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.355475554370549229e-01 -1.550146477314168492e-01 8.867179855746190054e-01 1.764339056983508236e+00 8.721524902488952957e-01 -1.711632015240265314e-01 -4.583156032655837375e-01 2.842170943040400743e-14 2.228191210499136377e-01 9.729715398883721500e-01 6.064669703944070012e-02 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.793689544934200519e-01 9.176583624135186135e-01 -3.545841339604420828e-01 1.110000000000009734e+01 -8.117584055852968827e-01 -6.555986625682219682e-02 -5.803018136263269344e-01 -2.486899575160350651e-14 -5.557653003971677608e-01 3.919247808303615299e-01 7.331574844775977651e-01 5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.488640432684197323e-01 1.993737209219386686e-01 -9.685502651011557163e-01 1.540080676525128922e+00 3.291164324713628520e-01 9.136338160952587328e-01 2.386537742516086080e-01 -4.557088464854741616e-01 9.324815657690510573e-01 -3.542927736956482665e-01 7.039005617232652057e-02 9.963684965490955392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.032948100003768799e-01 3.922221826827627100e-01 -6.944041558330269481e-01 1.668716634372234608e+00 -5.635968679953305971e-01 8.257225783397484919e-01 -2.325497808667883679e-02 -4.707447412342284920e-01 5.642640717008864382e-01 4.053936149368011499e-01 7.192093397307972591e-01 2.146113974343393238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.056984807715819930e-01 -3.251900892070599958e-01 2.719589450809676845e-01 1.579296776945572134e+00 3.531521056905446154e-01 2.238902159243286727e-01 -9.083813964738004509e-01 -4.845733256828923530e-01 2.345076804166183471e-01 9.187625248642120601e-01 3.176185931754551550e-01 -4.677714594859594399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.099942322211560963e-01 -4.680703144384064651e-01 -5.261353162012815110e-01 9.686030412112565102e-01 -6.375906541051168386e-01 -1.100751410676330533e-01 -7.624707345969090611e-01 -6.054566356573136687e-01 2.989754973413381589e-01 8.768087842058107650e-01 -3.765899732189208482e-01 1.089603061053423971e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.471497902816355285e-02 9.551902795473012908e-01 2.949588101243729166e-01 1.745517417333072530e+00 -4.199178766414513597e-01 -2.578384412942615889e-01 8.701656825386074878e-01 -5.684341886080801487e-14 9.072255214049989025e-01 -1.453646038390850603e-01 3.947290023068150688e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.083280913426819314e-01 -6.172412071261131894e-01 -3.424684032729615746e-01 1.764339056983509124e+00 6.372058119951286015e-01 7.678618793737228554e-01 -6.600672211436708903e-02 0.000000000000000000e+00 3.037105005996041385e-01 -1.714684414991661798e-01 9.372078240152420525e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
