2.222647521575835672e-01 9.494577062834823611e-01 -2.216493715922439878e-01 1.579296776945607661e+00 -9.459985214618287230e-01 1.549874591374712507e-01 -2.847203626405125365e-01 -4.845733256829163338e-01 -2.359770695223631642e-01 2.729632786457170668e-01 9.326338355274369496e-01 -4.677714594859070374e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.886747320121930471e-01 3.961884955526185914e-01 2.308503772464094161e-01 1.857251676967317522e+00 1.964318945259396765e-01 1.259820122771863060e-01 -9.723903760298848731e-01 -1.065814103640150279e-14 -4.143328752295754036e-01 9.094851337841336480e-01 3.413297422800265490e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.248127506932957598e-01 6.115254452290502796e-02 6.862265243567844397e-01 1.419177199622993157e+00 -2.976304985321401864e-01 9.261034636295711886e-01 2.318371432640189411e-01 0.000000000000000000e+00 -6.213393298157843248e-01 -3.722804600723568225e-01 6.894524612127992391e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.588127194988304458e-01 4.768344636912384416e-01 -8.400267081836797489e-01 1.151242977599595818e+00 -7.992725467355095148e-01 5.940467746585739173e-01 9.094957697910739658e-02 -6.408755305062641128e-01 5.423830493853516455e-01 6.478713790205851142e-01 5.348675574246511966e-01 -9.221213399563454871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.856402422409587194e-01 1.078848755137546550e-01 9.163200626417149497e-01 1.579296776945628977e+00 1.790111659438942404e-01 9.655195860533808405e-01 -1.890156909219855297e-01 -4.845733256828879121e-01 -9.051169018595013327e-01 2.369235796257722904e-01 3.530306097005868615e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.658493618831504257e-02 -9.408757960805127496e-01 3.367703650767960299e-01 1.857251676967322851e+00 8.337484712292837774e-02 3.386948245203564856e-01 9.371949907625165554e-01 -1.421085471520200372e-14 -9.958464627196932373e-01 -6.209041229244651253e-03 9.083650420226596633e-02 -1.998401444325281773e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.462579392869574058e-01 9.891492552024792051e-01 -1.386961167131695039e-02 1.419177199623007368e+00 -1.905165938552082494e-01 4.192261046329792684e-02 9.807884186702817697e-01 9.769962616701377556e-15 9.707275841663005611e-01 -1.408057018175152275e-01 1.945808615314843504e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.303994276068019431e-01 -3.885913367752288350e-01 -8.147104428562198519e-01 1.151242977599615358e+00 -9.137590477334339711e-03 9.006657270766471601e-01 -4.344165656484143545e-01 -6.408755305062356911e-01 9.025922873346557962e-01 1.944171315824180513e-01 3.840952249003610763e-01 -9.221213399563570334e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.144642156707972092e-01 8.768092101206061972e-01 -4.303611381669913971e-01 1.579296776945604108e+00 -9.700263741774952653e-01 -2.427431820506764648e-01 -1.116158447417350819e-02 -4.845733256828879121e-01 -1.142538121761008385e-01 4.150678939831298209e-01 9.025877850866571572e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.386072459100406995e-01 -1.718075000248261812e-03 9.903459393563074364e-01 1.857251676967315746e+00 3.320686876975544044e-03 9.999936799807056520e-01 1.270054058333839339e-03 -2.131628207280300558e-14 -9.903418623989892478e-01 3.112590069303984575e-03 1.386120750986792327e-01 -8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.520696986742544610e-01 7.414343544989591139e-01 -1.583673136716625962e-01 1.419177199623003816e+00 -3.558778597589403181e-01 1.148859240943764792e-01 -9.274438923074415086e-01 0.000000000000000000e+00 -6.694445884494570898e-01 6.611174800394351569e-01 3.387737011369743589e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.111435183164553475e-01 8.631609916150233541e-01 2.931110879863400021e-01 1.151242977599579831e+00 -3.708554264374696458e-02 -3.054405891941724960e-01 9.514886804368907214e-01 -6.408755305062356911e-01 9.108159363302692491e-01 -4.020685874659772341e-01 -9.356912471498524120e-02 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.883755081435884327e-01 3.360991962747592737e-02 -8.719860872445880373e-01 1.579296776945618319e+00 4.087645167548136227e-01 8.740359089929772285e-01 2.626267306140481206e-01 -4.845733256828950175e-01 7.709740157020180673e-01 -4.846974345851798871e-01 4.131191886354952381e-01 -4.677714594858777275e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.938017339717471588e-01 -4.199738866085754307e-01 -8.866018398787766097e-01 1.857251676967315746e+00 -1.050035339717705490e-01 8.896645715966100543e-01 -4.443773260408991344e-01 -7.105427357601001859e-15 9.754051187906406239e-01 1.792174227376001350e-01 1.283197943588945122e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.315348495072117263e-01 9.868430459344965655e-01 9.401800921015202039e-02 1.419177199623007368e+00 -9.564602867091636096e-01 1.512653878837310062e-01 -2.496046922167304838e-01 3.552713678800500929e-15 -2.605423253779306503e-01 -5.709277641794525959e-02 9.637728526823895470e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.504421168360302374e-01 -9.385316597786476367e-02 6.542386510399620381e-01 1.151242977599601147e+00 -2.221005348114744593e-01 8.964944773517870003e-01 3.833653668684787186e-01 -6.408755305062321384e-01 -6.225013909342813623e-01 -4.330002717247157240e-01 6.519223749582517824e-01 -9.221213399563232826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.826973028282479206e-01 3.711854971609547804e-01 9.104081624396050954e-01 1.579296776945621872e+00 -7.277728711995527441e-03 9.254574138985937060e-01 -3.787817441811597297e-01 -4.845733256828523849e-01 -9.831422736329050727e-01 -7.582810664589913208e-02 -1.663771860515139700e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.423143901898715757e-02 9.533273392744746610e-01 3.016031338287115116e-01 1.857251676967329956e+00 -8.271864471373972794e-02 3.017222439514226640e-01 -9.498006703101657955e-01 0.000000000000000000e+00 -9.964713201894829231e-01 -1.143117215201545044e-02 8.315188718880661689e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.928522281623103130e-01 2.777462744673653838e-01 7.558989632103505496e-01 1.419177199623010921e+00 5.937983370068929123e-02 9.210101644787953568e-01 -3.849861195892921306e-01 -7.105427357601001859e-15 -8.031190888732893107e-01 2.731250335400275953e-01 5.295304005825316462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.100354323128464706e-01 5.798344704171015662e-01 8.737611409223515480e-02 1.151242977599618911e+00 -4.111514054024139608e-01 6.678727674210731546e-01 -6.204034883629662156e-01 -6.408755305061930585e-01 -4.180874552451434023e-01 4.666239957968691399e-01 7.794003633006618692e-01 -9.221213399563445989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.332790289889125290e-01 9.670934559448509660e-01 2.167185914969403104e-01 1.579296776945575687e+00 -8.246304504434732729e-01 -2.295064202886960558e-01 5.170216854713766130e-01 -4.845733256828879121e-01 5.497465967454162605e-01 -1.098046015197609859e-01 8.280831050395360826e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.314922464889558551e-01 -9.756499469987903184e-02 7.692194839144056440e-01 1.857251676967330178e+00 7.383582637274284100e-01 3.785558898884291423e-01 -5.581420183216783126e-01 -1.421085471520200372e-14 -2.367374431934016754e-01 9.204219195781856433e-01 3.110930294144483854e-01 -6.605826996519681416e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.221502840330552564e-01 3.527098703126498314e-01 9.089801970824593624e-01 1.419177199623000263e+00 2.768268601679437224e-01 8.710934093691318214e-01 -4.056638530153010014e-01 7.105427357601001859e-15 -9.348883039131417050e-01 3.417484740824686118e-01 9.587408236178163179e-02 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.728131503116570933e-03 -1.988190925479331184e-01 9.800324105543237740e-01 1.151242977599572725e+00 7.447312561432335443e-01 6.544421767913450871e-01 1.306935092494162509e-01 -6.408755305062214802e-01 -6.673589090001147417e-01 7.295042190933663795e-01 1.498521968579525909e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.858444239114647178e-01 9.549078114043147991e-01 -2.315446432548968758e-01 1.579296776945597003e+00 -4.110958281016242055e-01 -2.895984001081337578e-01 -8.643685480003591159e-01 -4.845733256828683722e-01 -8.924472366579749849e-01 -6.545103798894896796e-02 4.463788653237443782e-01 -4.677714594858812802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.002966838443555275e-01 2.888047874793903680e-01 9.521199346399639163e-01 1.857251676967324627e+00 -3.528161965315978477e-01 9.050831685859475062e-01 -2.373714165762135786e-01 -2.131628207280300558e-14 -9.303017288357590120e-01 -3.121157680595543771e-01 1.926718470711072939e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.696430952728277930e-01 -9.186836149472370483e-01 1.392278626733882141e-01 1.419177199622993157e+00 2.377290279826634323e-01 2.383587150865691395e-01 9.416315798637477918e-01 2.486899575160350651e-14 -8.982476781887838158e-01 -3.149691073260303398e-01 3.065054160348597012e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.561276210498557138e-01 6.929165698353421110e-01 5.584032777151497484e-01 1.151242977599586936e+00 -6.774659458608864870e-01 1.365092808649488454e-01 -7.227759738927054256e-01 -6.408755305062019403e-01 -5.770506784626576735e-01 -7.079772902327855499e-01 4.071617258540253248e-01 -9.221213399563161772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.905085077823416739e-02 -9.898956664748487233e-01 1.014667357039896467e-01 1.579296776945604108e+00 1.537436052863275504e-01 1.159676942793682608e-01 9.812820174226617453e-01 -4.845733256829021229e-01 -9.831336800220354943e-01 -8.159695691533046247e-02 1.636768274023168157e-01 -4.677714594858943808e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.928350248267121980e-01 -1.074073007443587628e-02 6.093416612422745127e-01 1.857251676967315746e+00 -5.983529196053630761e-01 1.760986494975543826e-01 7.816412535459443811e-01 -2.842170943040400743e-14 -1.156996413467414053e-01 -9.843139247021782667e-01 1.331904299476122100e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.457500786688260108e-01 4.368131756198392335e-01 -3.064327887752646973e-01 1.419177199622991381e+00 1.004962613823366657e-01 4.336149292011723944e-01 8.954767415304738520e-01 2.131628207280300558e-14 5.240298711713365920e-01 -7.881448742323795553e-01 3.228317694115291348e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.639645479162473052e-02 -5.832657849419289331e-01 -8.065412249970126402e-01 1.151242977599586936e+00 5.380686923002850897e-01 -7.122452055052523878e-01 4.507647386398382916e-01 -6.408755305062570073e-01 -8.373707696533639888e-01 -3.905224594704588825e-01 3.824949709202416503e-01 -9.221213399563310542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.407895254618113601e-01 8.317927213016738930e-02 -8.370351831546177790e-01 1.579296776945597003e+00 2.553143989808254188e-01 9.319209939174277757e-01 2.575612912861972581e-01 -4.845733256828808067e-01 8.014744205673994815e-01 -3.529935832049204136e-01 4.827362461969292307e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.379422762735775798e-01 -2.200951080779102453e-01 9.656759662623053408e-01 1.857251676967326404e+00 2.312835123641703572e-01 9.551990001197457891e-01 1.846694535615746036e-01 -2.842170943040400743e-14 -9.630575607537468219e-01 1.978712045003286901e-01 1.826666940211937318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.103636733832076722e-02 -8.582908045704906730e-01 5.050240336969938904e-01 1.419177199623007368e+00 1.965205921091018881e-01 -4.816736069134635034e-01 -8.540317284972862577e-01 0.000000000000000000e+00 9.762643272694799812e-01 1.769955682855202939e-01 1.248220016998421444e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.295657765803535089e-01 6.309938534827170820e-01 4.533141182731988961e-01 1.151242977599579831e+00 7.517951931900522522e-02 5.312429767310830053e-01 -8.438773249405752130e-01 -6.408755305062214802e-01 -7.733013467166209853e-01 5.653562209270623917e-01 2.870145826004854017e-01 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.111440647638960222e-01 6.960710719294830318e-01 -9.878857208211840046e-02 1.579296776945568581e+00 -2.572237323660121477e-01 3.883775706467056388e-01 8.848722021434851648e-01 -4.845733256828879121e-01 6.543012078995281700e-01 -6.038608494028268048e-01 4.552384033665379803e-01 -4.677714594858883856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.925743789631496394e-02 -9.030516037628326664e-01 -4.285344831738973626e-01 1.857251676967329956e+00 1.401279388497509437e-01 4.281898732873431479e-01 -8.927584181445109568e-01 -2.131628207280300558e-14 9.897010473276584008e-01 -3.392982987792608762e-02 1.390704985357831269e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.924626239773602254e-01 -8.346574054592045822e-02 -6.041824722333792863e-01 1.419177199623007368e+00 -5.418162116719956733e-01 3.585311843179105340e-01 -7.601911487520778277e-01 0.000000000000000000e+00 2.800681745010026868e-01 9.297789307285455607e-01 2.388994717552936908e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.725131355150155033e-01 8.597100105273028925e-01 1.939846245580135742e-01 1.151242977599551409e+00 -5.988888325443441074e-01 4.746936456686099426e-01 -6.449791539387276229e-01 -6.408755305062285856e-01 -6.465783038576543573e-01 1.885858970363084586e-01 7.391697074553107427e-01 -9.221213399563303881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.403642348472122325e-01 -5.557186365785299342e-01 -7.585044394043924942e-01 1.579296776945568581e+00 -3.494275963458898931e-02 7.986351048927641250e-01 -6.008002769490398132e-01 -4.845733256828879121e-01 9.396441832874777855e-01 2.309951648676294433e-01 2.524084836565236856e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.497366102417011957e-01 -3.387537854522441605e-01 -8.264277671097934874e-01 1.857251676967337062e+00 8.662949864396384259e-01 -5.979300582817947962e-02 4.959413200405647926e-01 -9.769962616701377556e-15 -2.174165998212894690e-01 -9.389731994555574612e-01 2.665696022174003366e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.675066670279795167e-01 -5.810414835357242680e-01 7.261746650087638200e-01 1.419177199622993157e+00 6.494237749689948380e-01 -3.985896699391093811e-01 -6.475917197763203514e-01 7.105427357601001859e-15 6.657233736282707204e-01 7.095893667667494409e-01 2.308577925402506281e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.711753534294457424e-01 1.787861911390423719e-01 9.111884299443885338e-01 1.151242977599558515e+00 -5.792161847417644227e-02 9.749201182854729808e-01 -2.148856651235051540e-01 -6.408755305062356911e-01 -9.267545214995490666e-01 -1.325377712964612986e-01 -3.515107339184808666e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
