9.429510801651608265e-02 -9.941469303388594803e-01 -5.272867817399642248e-02 1.139999999999997016e+01 4.646392458773792450e-02 5.730170929107847311e-02 -9.972750963621952458e-01 -1.421085471520200372e-14 9.944594191398956617e-01 9.158818160736713343e-02 5.159523886752903632e-02 -1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.513573227975931967e-01 -6.208260083115740846e-01 -5.572972007837363462e-01 1.109999999999998010e+01 8.269474951988484701e-01 3.183880229177050714e-01 4.634510837692643603e-01 -3.197442310920450836e-14 -1.102857324490401358e-01 -7.163826730641050800e-01 6.889360804542801198e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.027394642470501607e-01 -3.087275182289411779e-01 -7.357937603210412680e-01 9.686030412112707211e-01 -7.970674909862549562e-01 -2.760119365046445061e-01 -5.371227287313694587e-01 -6.054566356573065633e-01 -3.726329362865237610e-02 9.102223521728933786e-01 -4.124399550877557719e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.368040698718659520e-01 -8.981805240135630752e-01 2.825504641660825378e-01 1.151242977599571837e+00 -2.925541629366423119e-02 3.099204578403998989e-01 9.503122804791492850e-01 -6.408755305062410201e-01 -9.411201512746563136e-01 3.118029122614447424e-01 -1.306591166740771470e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.482136070349494794e-01 2.763777406698294525e-01 7.893523836183498066e-01 1.140000000000000213e+01 2.975173984765742130e-01 8.176333537952262809e-01 -4.929088114096782380e-01 0.000000000000000000e+00 -7.816298603977853698e-01 5.050653850976236647e-01 3.660105437152431085e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.489492127427189949e-01 6.669961850958450178e-01 -7.300206990838777887e-01 1.110000000000007425e+01 -9.853813349228859320e-01 1.618530072862245373e-01 -5.317169188578263483e-02 2.842170943040400743e-14 8.269072988500880683e-02 7.272686526311956667e-01 6.813534692735406795e-01 4.796163466380676255e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.126741132271394497e-01 -8.209120628196928671e-01 -4.778475531325220849e-01 9.686030412112529575e-01 -7.221389766600774252e-01 -5.322480771824829038e-01 4.418453153807177514e-01 -6.054566356572919084e-01 -6.170495906375419448e-01 2.069187508484097715e-01 -7.592327925224091612e-01 1.089603061053474153e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.537450432002756884e-01 9.566033844052960200e-01 -1.432599664792085503e-01 1.151242977599565620e+00 -3.343407285998915568e-01 -5.223776220464038111e-02 -9.410034502588954242e-01 -6.408755305062281415e-01 -9.076506653171054761e-01 2.866726027094065876e-01 3.065763992958864259e-01 -9.221213399563517044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.554073940888655692e-01 4.842396771090965446e-01 -1.838209053708907970e-01 1.139999999999999503e+01 -2.254390680859456875e-01 6.675959870758179093e-01 7.095722828724390085e-01 7.105427357601001859e-15 4.663211519099648150e-01 -5.655329638080720533e-01 6.802330851464234440e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.148581305159478205e-01 -7.993234955790085028e-01 5.611754923074835366e-01 1.109999999999998010e+01 7.901479061019149874e-01 -1.954493912548513901e-01 -5.809180853966132707e-01 -7.105427357601001859e-14 5.740228830229253676e-01 5.682266140136894572e-01 5.895898955143197284e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.804337393665281120e-01 5.562304755677127677e-02 -8.752653875589919696e-01 9.686030412112920374e-01 -7.119792612799951126e-01 5.580155544951429514e-01 4.262677239114764927e-01 -6.054566356572839148e-01 5.121220104481818414e-01 8.279642006282490474e-01 -2.284870431611760733e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.440858451705610221e-02 3.578793694885001875e-01 9.321813465336903359e-01 1.151242977599601147e+00 -9.983392075835934021e-01 3.720030743112623384e-02 4.398822261006368750e-02 -6.408755305062219243e-01 -1.893495530000510740e-02 -9.330265237502861631e-01 3.593090222165922221e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.177005792733540002e-01 -6.343497226549807966e-01 -5.740962807644574006e-01 1.139999999999996660e+01 8.147078471310752468e-01 1.606393463695505730e-01 5.571769236257113622e-01 -3.375077994860475883e-14 -2.612225756765330087e-01 -7.561715610663445331e-01 5.999727795420435328e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.229512122879894420e-02 -9.957051386647794988e-01 9.176114008948293987e-02 1.109999999999996589e+01 1.450643389708023978e-01 9.257341884154646205e-02 9.850819761232828542e-01 -4.263256414560601115e-14 -9.893458280868898669e-01 1.199566813547381372e-03 1.455795091574583200e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.719042175152455831e-01 1.231541993446257227e-01 -2.005872258142635811e-01 9.686030412112742738e-01 -1.255476137680054949e-01 -4.496066884763838534e-01 -8.843594418303338811e-01 -6.054566356572976815e-01 -1.990979373404905273e-01 8.846959188676549735e-01 -4.215129209000336719e-01 1.089603061053509236e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.674738603005945237e-01 5.272975825111512194e-01 -5.257717235581599313e-01 1.151242977599572725e+00 2.278003580993285815e-01 5.276321902145616471e-01 8.183588874688185744e-01 -6.408755305062285856e-01 7.089327490427003164e-01 -6.660041526351621055e-01 2.320621167004204288e-01 -9.221213399563126245e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.054388461375332930e-01 5.308157775770816489e-01 -8.409026459706401280e-01 1.140000000000001634e+01 -8.690004112126090141e-02 8.374629681445886487e-01 5.395406934046577119e-01 1.343369859796439414e-14 9.906215385192818079e-01 1.299630226706574021e-01 -4.217321614481672754e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.429762112707490651e-02 -6.304295023268881026e-01 -7.754884369098589136e-01 1.109999999999996589e+01 4.307031093704222907e-02 -7.742916891116993217e-01 6.313614879673439262e-01 -8.970602038971264847e-14 -9.984831603491419738e-01 -5.505472521431876987e-02 5.964316941078351419e-04 1.154631945610162802e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.195737209273318058e-01 3.572531308119377136e-01 -1.635676383180066640e-01 9.686030412112516252e-01 1.149083778715464521e-01 -6.426086544099476328e-01 -7.575289974465440057e-01 -6.054566356573189978e-01 -3.757395859831534901e-01 6.778084669008678231e-01 -6.319774091869925225e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.728979413382920605e-01 7.394662383164947173e-01 -1.995101332618520740e-02 1.151242977599555406e+00 -2.186064807539340182e-01 1.730164855279812119e-01 -9.603522803158879295e-01 -6.408755305062499019e-01 -7.066962339754390143e-01 6.505804931948075964e-01 2.780745489240836754e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.857840868608254148e-01 9.353691215343305776e-02 1.395728489240282699e-01 1.139999999999999147e+01 -1.621601731580115946e-01 7.470870956955599773e-01 6.446432732035112245e-01 1.065814103640150279e-14 -4.397513312466908020e-02 -6.581122377755743713e-01 7.516345323072201046e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.156115822222482103e-01 9.888015445018958349e-01 -9.436878534098927518e-02 1.110000000000009379e+01 -1.731175879567797005e-01 1.136101541133258674e-01 9.783266497557823183e-01 -3.552713678800500929e-14 9.780921545519599691e-01 -9.676899541181413489e-02 1.843135880256615566e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.943727973256212049e-01 6.093918188846375594e-01 -5.247500251317662734e-01 9.686030412112742738e-01 -7.990707579356286505e-01 3.740253350905835550e-01 -4.707345032208246072e-01 -6.054566356572905761e-01 -9.059195114079356126e-02 6.991041837858288366e-01 7.092576672843615704e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.599643584905784177e-01 -4.163005026357470828e-01 -4.991473382972486661e-01 1.151242977599586936e+00 -2.446843543434019663e-01 5.282219033359092375e-01 -8.130874415311935000e-01 -6.408755305062285856e-01 6.021492676766750929e-01 7.400510200934889982e-01 2.995676002090852386e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.915698411357817044e-02 9.839068349730216712e-01 -1.686054308851208106e-01 1.140000000000003411e+01 -2.239791621205960981e-01 1.776773274096232758e-01 9.582609781580013752e-01 7.105427357601001859e-15 9.727968884440070241e-01 -1.892372632292343981e-02 2.308854833368989556e-01 -1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.172799749641988409e-01 9.596119690750276598e-01 2.557152249678245615e-01 1.110000000000009202e+01 1.250289397532433622e-02 2.560450585622990882e-01 -9.665839878810691399e-01 -2.486899575160350651e-14 -9.930201836391034931e-01 1.165581262451362843e-01 1.803103135109596078e-02 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.976437419455482791e-01 -6.015553442045201010e-02 -3.298902598553112020e-02 9.686030412112742738e-01 -1.427582319010584425e-02 2.882968515759173345e-01 -9.574346589943661945e-01 -6.054566356572905761e-01 6.710562591265407939e-02 9.556496413696827785e-01 2.867587800240258833e-01 1.089603061053478150e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.642758508342642809e-01 1.979231343994357073e-01 -4.624431711402077760e-01 1.151242977599565620e+00 -2.566959924958979733e-01 9.641606555589322669e-01 -6.709245642183493674e-02 -6.408755305062214802e-01 4.325903617757271280e-01 1.766936986473282567e-01 8.841068463466803529e-01 -9.221213399563437108e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.637006688037861535e-01 4.650105150774451745e-01 -8.071474737488112394e-01 1.140000000000000568e+01 3.353365947778802481e-01 7.430361094563719959e-01 5.791776137306362537e-01 0.000000000000000000e+00 8.690633991340647180e-01 -4.813133708005081224e-01 1.143076872926671594e-01 -3.907985046680551022e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.455866561690327243e-01 -6.468260929934660508e-01 6.798425321357254303e-01 1.109999999999998721e+01 6.602434807988021293e-01 -3.472128439182682325e-01 -6.659743141299594438e-01 -7.460698725481051952e-14 6.668196226421269079e-01 6.790134361270006025e-01 3.070705854008410896e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.585204273763435756e-01 4.533863170480770255e-01 -7.643296835739116224e-01 9.686030412112600629e-01 -7.084514692991993323e-01 7.057307596125376170e-01 -6.372643448075863623e-03 -6.054566356573047869e-01 5.365216988402434772e-01 5.444124745542585631e-01 6.447941719830350138e-01 1.089603061053462163e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.271940891277871133e-01 -7.672970295567588250e-02 3.666383419267914556e-01 1.151242977599565620e+00 -2.984306069204714085e-01 4.402372106435500365e-01 8.468355042260955479e-01 -6.408755305062356911e-01 -2.263852776564151403e-01 -8.945969768835126956e-01 3.852868477009143700e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.638150689443156560e-01 1.171164386309054006e-01 8.175550793883735734e-01 1.139999999999998970e+01 1.842572778026251579e-01 9.471082418792694524e-01 -2.627455684519253154e-01 2.842170943040400743e-14 -8.050849791221313945e-01 2.987803841733465138e-01 5.124143425248210981e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.551694440516171447e-01 5.203496842506797337e-01 -8.397372504140389049e-01 1.110000000000006537e+01 -4.152331824451905296e-01 8.056518753741621630e-01 4.225002484052933771e-01 2.842170943040400743e-14 8.963837614711410717e-01 2.831276422504755974e-01 3.410790089767112843e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.286073010611377576e-01 -2.351699208393582263e-01 2.870254148126251681e-01 9.686030412112884846e-01 2.644077169941059791e-01 9.620685430115185621e-01 -6.717646717161085412e-02 -6.054566356573047869e-01 -2.603402381690435585e-01 1.382722925249441348e-01 9.555646150365667557e-01 1.089603061053473709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.117369629875632597e-02 4.338937313649013916e-01 9.004245834834339046e-01 1.151242977599583384e+00 1.551909557421954911e-01 8.920384955171634100e-01 -4.244797872352692458e-01 -6.408755305062285856e-01 -9.873925095497213533e-01 1.265051477123294577e-01 -9.514452000711792756e-02 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.534099160256724215e-01 -7.175949766160244492e-01 -6.487224861181465352e-01 1.139999999999996838e+01 8.324389146634804115e-01 -1.798491991819464175e-01 5.241180390975862524e-01 -5.684341886080801487e-14 -4.927766916299390898e-01 -6.728385505372441733e-01 5.517784130402276777e-01 -1.498801083243961330e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.914063197954007700e-01 2.851608027629934927e-01 -9.131077008496129022e-01 1.110000000000005116e+01 -2.991188548363112876e-01 9.338329173390038651e-01 1.961733752973092992e-01 3.907985046680551022e-14 9.086309853096110611e-01 2.159615684831223958e-01 3.574217865122316651e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.545332149327981242e-01 7.072506380223294586e-01 -6.595524069495782848e-01 9.686030412112600629e-01 -7.035034732569539484e-01 3.325453947389885867e-01 6.280895028204920294e-01 -6.054566356572941288e-01 6.635478171250180912e-01 6.238670495024547513e-01 4.129094318778940842e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.219128558952291108e-01 -5.644335867621983471e-01 -7.664191704875535083e-02 1.151242977599565620e+00 9.805834791645834381e-02 2.727469236616910653e-01 -9.570755853311578853e-01 -6.408755305062183716e-01 5.611094525295784452e-01 7.791173478801787233e-01 2.795216279898806722e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.315522849187436449e-02 -1.052918429382044135e-01 -9.935045314765759139e-01 1.139999999999999147e+01 2.963557109164484671e-01 9.510225810457535456e-01 -8.791668185435287663e-02 1.421085471520200372e-14 9.541021532629619939e-01 -2.906366772307816815e-01 7.224543575361619396e-02 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.651101375105088254e-01 9.358628683287850691e-01 2.321148566390748291e-01 1.110000000000007248e+01 -8.759346482701702019e-01 1.331262862260594870e-01 4.636980524818605787e-01 -5.995204332975845318e-15 4.030572005918913736e-01 -3.262484997652502217e-01 8.550478404463409676e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.109567840154803697e-01 9.429834900968321332e-01 -3.138004612580092556e-01 9.686030412112955901e-01 -9.430817113324023726e-01 -3.006729045860190297e-04 3.325609648562974918e-01 -6.054566356573189978e-01 3.135051480140144675e-01 3.328393711696405743e-01 8.893438452972557418e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.478233068624695612e-02 9.549722470674761876e-01 -2.871160224509037295e-01 1.151242977599597594e+00 -4.945954201567763775e-01 -2.855321569460500530e-01 -8.208816953189284060e-01 -6.408755305062214802e-01 -8.659000943394534744e-01 8.061882336421993811e-02 4.936776599586962799e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
