1.166722605022212367e-01 1.699369387765235218e-01 9.785238987723120507e-01 1.668716634372255925e+00 -2.131120377159285151e-01 9.665868533854005129e-01 -1.424539021686483387e-01 -4.707447412342560256e-01 -9.700365163280538772e-01 -1.919148032377238910e-01 1.489894804620757185e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.989435372947191860e-01 5.234766908431234267e-01 -6.906717749667828921e-01 2.090493833261803047e+00 -3.456378411776752091e-01 8.510298572119223692e-01 3.953260235298091119e-01 0.000000000000000000e+00 7.947262606318413747e-01 4.147693669725349697e-02 6.055492006305868147e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.930025049918905111e-01 -7.566957952328394466e-02 6.045007376433514379e-01 1.515609090459690833e+00 2.664787650610403458e-01 9.353817398817991791e-01 -2.324867060010984143e-01 1.421085471520200372e-14 -5.478467804488126314e-01 3.454491502818724524e-01 7.619243989539925543e-01 2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.484230829103221794e-01 -8.651051853522537805e-01 -2.247437585114324121e-01 1.579296776945593450e+00 1.963142682181027165e-01 3.406268877762492764e-01 -9.194748672029362524e-01 -4.845733256829163338e-01 8.719962424272211798e-01 3.681933481209418435e-01 3.225774505328877773e-01 -4.677714594859274655e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.152367438669964050e-01 -5.066032004090141871e-01 2.806104930049509449e-01 1.668716634372259477e+00 5.392710776723339539e-01 8.407102123478560340e-01 -4.891874528381148779e-02 -4.707447412342506965e-01 -2.111297142404565952e-01 1.912054815881782943e-01 9.585743098870196377e-01 2.146113974343748509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.410853405760917889e-01 -2.642530261028076810e-02 9.896446988977828374e-01 2.090493833261792389e+00 -2.079175190625328074e-01 9.765582058763551121e-01 5.571692563696971356e-02 2.842170943040400743e-14 -9.679179882311360616e-01 -2.136253119775589626e-01 1.322837637092364460e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.018486644700401289e-01 3.918672285940550948e-01 -8.976063679618567770e-01 1.515609090459705044e+00 3.278448795929526233e-02 9.132534218281027627e-01 4.060706402444138607e-01 -7.105427357601001859e-15 9.788678634018527225e-01 -1.113923815764613912e-01 1.714918170812125275e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.750180021899539140e-01 -4.917524267273976069e-01 -6.538607252046796381e-01 1.579296776945589897e+00 2.781673332017298161e-02 8.104922332037133303e-01 -5.850885140419798125e-01 -4.845733256829056756e-01 8.176677360058109967e-01 3.182481590271545313e-01 4.797265708410973772e-01 -4.677714594858990438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.846188773543312234e-01 2.252984290175795157e-01 5.775931398323905785e-01 1.668716634372287899e+00 -3.650000027717065776e-01 9.209312385714032434e-01 1.366039962812048703e-01 -4.707447412342222748e-01 -5.011468998965105115e-01 -3.180035718440155090e-01 8.048139617443058613e-01 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.136782490401660572e-01 7.613123869873967831e-01 5.674587258106513765e-01 2.090493833261781731e+00 -4.713311577924884643e-01 6.436375135213883159e-01 -6.029740383150813399e-01 2.842170943040400743e-14 -8.242893277078674474e-01 -7.832113768043182100e-02 5.607253370584879271e-01 2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.125921522578920975e-01 -4.750033820391721950e-01 6.317457099525027875e-01 1.515609090459697939e+00 7.253416180390541701e-01 2.029625907437959675e-02 -6.880898189975438450e-01 -4.440892098500626162e-16 3.140229165722311921e-01 8.797498786126282111e-01 3.569730507314741175e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.641364121235055817e-01 3.209277686796413454e-02 9.639512484889599664e-01 1.579296776945611214e+00 4.205508539183168693e-01 8.955982931382892032e-01 -1.450540471560774758e-01 -4.845733256828896884e-01 -8.679682799844105068e-01 4.437045762674598492e-01 2.230634751370510482e-01 -4.677714594858999320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.278037801980385302e-01 -8.464445055289024911e-01 7.039082801467909378e-02 1.668716634372245267e+00 4.564273844081027098e-01 3.525440792912480914e-01 8.169373996329608589e-01 -4.707447412342244952e-01 -7.163080429333728016e-01 -3.990543461943718562e-01 5.724145494415247004e-01 2.146113974343943909e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.425342566432721725e-01 3.268069729703392684e-02 -3.325073639456636587e-01 2.090493833261808376e+00 -7.511065023528654128e-02 9.904562459651271578e-01 -1.155630349631745352e-01 1.421085471520200372e-14 3.255573148850242071e-01 1.338969635684360282e-01 9.359936099525498765e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.326194672270286645e-02 -8.266322574346282037e-01 5.625861993842852238e-01 1.515609090459690833e+00 2.270681952060283129e-02 5.627395609635431617e-01 8.263223262588379470e-01 7.105427357601001859e-15 -9.996542007696376242e-01 1.815900627576306093e-03 2.623321155573232755e-02 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.774322468444550660e-01 -6.545087789901100905e-02 2.008541396408075608e-01 1.579296776945582792e+00 4.827495785002703516e-02 9.948380854652593142e-01 8.925644039729288548e-02 -4.845733256828848035e-01 -2.056592601201764348e-01 -7.754589795770075455e-02 9.755464634945664182e-01 -4.677714594858830566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.918262572137924726e-01 -6.394717062969301757e-01 -5.909169734918475747e-01 1.668716634372248819e+00 -5.800756974197872340e-02 6.531011217091380328e-01 -7.550457248901518703e-01 -4.707447412342133930e-01 8.687589162522025843e-01 4.056289704495456006e-01 2.841180806712936269e-01 2.146113974344387998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.259377016025473583e-01 -8.595962800328741382e-01 -4.952109961104580460e-01 2.090493833261810153e+00 9.293138666156884886e-01 2.769094242963713315e-01 -2.443295071243962446e-01 2.131628207280300558e-14 3.471533272645761503e-01 -4.294361490250867552e-01 8.337080791737822016e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.799125527238449429e-02 -2.760209550096847653e-01 9.571154430846530170e-01 1.515609090459676622e+00 3.019189931184942249e-02 9.611398715389668501e-01 2.744058974475611090e-01 7.105427357601001859e-15 -9.956635918881101555e-01 4.751813716871860181e-03 9.290550067066505324e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.951313462356564887e-02 -3.705365817701170572e-01 9.279770222167882388e-01 1.579296776945593450e+00 1.952690898265660446e-02 9.288112819654004149e-01 3.700382444009977512e-01 -4.845733256828879121e-01 -9.990282338441707211e-01 3.499151883939427554e-03 4.393567933115527513e-02 -4.677714594858386477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.752613817016750453e-01 -7.802016595647756070e-01 -6.004738283192614379e-01 1.668716634372235497e+00 2.102194288634653407e-01 -5.661919403163984121e-01 7.970159838102814920e-01 -4.707447412342489201e-01 -9.618166352337322866e-01 -2.659173877976435674e-01 6.478196550383041874e-02 2.146113974343180075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.268835607243742336e-01 -7.723609862460308895e-01 1.023499302324533261e-01 2.090493833261803047e+00 9.676389384131180160e-02 2.075327965152836684e-01 9.734304737469505753e-01 2.842170943040400743e-14 -7.730806879894213113e-01 -6.003237837164241419e-01 2.048355549268698894e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.395891454320325797e-01 -6.730487512067944156e-01 -3.643412972816866512e-03 1.515609090459685504e+00 5.827127202035782272e-01 6.430123754006378256e-01 -4.969718008042062207e-01 7.105427357601001859e-15 3.368290095464791523e-01 3.654318863763860725e-01 8.677590418701115471e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.130776408072689421e-02 5.987780992676301484e-01 7.998490210434060499e-01 1.579296776945576575e+00 -6.831608220458240677e-01 5.672393789596095193e-01 -4.599247527359125454e-01 -4.845733256829092284e-01 -7.290987312074578286e-01 -5.654239779094626384e-01 3.856303480753486834e-01 -4.677714594859558872e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.206996075835100601e-01 6.606775279031626980e-01 -7.409026986406189730e-01 1.668716634372266583e+00 -9.060232856799533829e-01 -2.316741750598090288e-01 -3.541876372998610800e-01 -4.707447412342702364e-01 -4.056518341322861709e-01 7.140254062245419142e-01 5.706262425887805856e-01 2.146113974343365760e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.396388408597650121e-01 8.771170297033915597e-01 -1.933478880458276983e-01 2.090493833261817258e+00 -4.239772871565647971e-01 1.288846019121647757e-02 -9.055811104308986170e-01 7.105427357601001859e-15 -7.918086571785143413e-01 4.801037427454603601e-01 3.775439664714016486e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.764325622228865686e-01 4.283685461804156436e-01 2.199235151562998203e-01 1.515609090459676622e+00 -4.736913679617489326e-01 8.490444100614761291e-01 2.339659754363591915e-01 7.105427357601001859e-15 -8.650116643117064519e-02 -3.092312700660093117e-01 9.470446503831853047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.556387035072587022e-01 8.613808899346372394e-01 -4.389439778884545729e-01 1.579296776945589897e+00 -6.509775399718241706e-01 4.890445020754516925e-01 5.805718882636374811e-01 -4.845733256829305446e-01 7.147566688890423237e-01 1.373260261027956231e-01 6.857583151763122498e-01 -4.677714594859391228e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-3.564359771964586976e-02 9.039681694669806644e-01 -4.261115846021042430e-01 1.668716634372268359e+00 -9.992040350706662410e-01 -2.459387928560530234e-02 3.140760099376821435e-02 -4.707447412342276039e-01 1.791173470378387700e-02 4.268918946199392050e-01 9.041252568464726025e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.088205331368892637e-01 -3.274982755751332797e-01 -2.584378417416737794e-01 2.090493833261803047e+00 3.278605970117393631e-01 9.437476402139891585e-01 -4.298628290085874937e-02 1.421085471520200372e-14 2.579780368091170728e-01 -4.566476854031897847e-02 9.650710136763371860e-01 -8.673617379884035472e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.656957855647077427e-01 -5.690507127414143884e-01 2.998186957094792215e-01 1.515609090459690833e+00 4.230622873239989756e-01 7.966814075588664057e-01 4.316445712553437231e-01 0.000000000000000000e+00 -4.844876314341070023e-01 -2.036664458827515400e-01 8.507594923413179799e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.713616324054740403e-02 9.148342725440556933e-01 3.943165515604244442e-01 1.579296776945604108e+00 -9.738920719909933965e-02 3.861032838165574521e-01 -9.173001670921037132e-01 -4.845733256828879121e-01 -9.914245464869464453e-01 -1.183321934422715271e-01 5.545142575527939321e-02 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.276178111433696749e-01 5.105127984120737539e-01 8.503472096364216304e-01 1.668716634372245267e+00 -9.349626542045755828e-01 -3.480434028880892150e-01 6.863399266263231491e-02 -4.707447412342251614e-01 3.309962681386456884e-01 -7.862839642034882282e-01 5.217269382682259149e-01 2.146113974343322184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.568386691519659371e-01 -4.725887677066079595e-01 2.061246023245106307e-01 2.090493833261803047e+00 4.436310341037119631e-01 4.720677620244247974e-01 -7.618028180817673078e-01 1.421085471520200372e-14 2.627146753151773373e-01 7.441853832848376316e-01 6.141409566860365210e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.510843873737611531e-01 -1.319994641926721668e-01 6.468758648274253176e-01 1.515609090459694386e+00 -6.289263289100671672e-02 9.610474136473149409e-01 2.691326540014120083e-01 1.953992523340275511e-14 -6.572037429682053844e-01 -2.428250608455687076e-01 7.135259140731518013e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.797303740678839468e-01 7.302284113551738010e-01 -6.879742596372019625e-02 1.579296776945579239e+00 -7.100353230432212559e-01 6.316018045468330122e-01 -3.113342263935855447e-01 -4.845733256828828051e-01 -1.838925191530171588e-01 2.604719327353394176e-01 9.478068968184785170e-01 -4.677714594859452291e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.565180630642482917e-02 7.835418520653053553e-01 -6.208092709482430083e-01 1.668716634372249263e+00 -5.879609822749536363e-01 -5.140692471603183211e-01 -6.245275754090410247e-01 -4.707447412342489201e-01 -8.084824476483638556e-01 3.489913683547129497e-01 4.738788417500994221e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.527842562030496509e-01 9.004326708869584417e-01 -2.544882586184269435e-01 2.090493833261813705e+00 -1.035750639033738811e-02 2.757161487757109342e-01 9.611832954050254507e-01 2.842170943040400743e-14 9.356473644683851454e-01 -3.364544701793519277e-01 1.065945536117888226e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.633891650916208249e-04 -6.907066265765595681e-01 7.231350698916555464e-01 1.515609090459683728e+00 3.081721988247315691e-02 -7.227881390538266615e-01 -6.903822166031083896e-01 0.000000000000000000e+00 9.995250233299294296e-01 2.239781342754360027e-02 2.116756223491300659e-02 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.842193916094969630e-02 -9.924639024354726669e-01 1.211446842420376702e-01 1.579296776945583236e+00 1.836448386014224721e-01 1.224625804128364193e-01 9.753345526811234567e-01 -4.845733256829163338e-01 -9.828200269696421021e-01 4.280042193985313451e-03 1.845168713863584165e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.718697050210118427e-01 -7.276060461528904844e-01 1.384938304645240426e-01 1.668716634372259477e+00 8.809559992697603426e-02 2.641604589606919573e-01 9.604469882274517811e-01 -4.707447412342631310e-01 -7.354116294623608274e-01 -6.330945375877400361e-01 2.415803007864689711e-01 2.146113974343890618e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.816160789072020165e-01 -7.004255423901901700e-01 -4.136747470223668399e-01 2.090493833261788836e+00 7.939164836555872018e-01 5.995723401583434864e-01 1.010426934369601515e-01 2.842170943040400743e-14 1.772550527814626964e-01 -3.871912556921393023e-01 9.048002971810880091e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.294383631121144296e-01 -4.478787120860013293e-01 6.349897686600366464e-01 1.515609090459690833e+00 6.648198558019993154e-01 -1.126471965097277650e-01 -7.384613520353707772e-01 0.000000000000000000e+00 4.022709365268027915e-01 8.869697110830132569e-01 2.268541938055486096e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.911883418058537121e-01 -4.034055398167023521e-01 2.074784564106062490e-01 1.579296776945589897e+00 -5.852348244266006305e-02 3.513056379474623903e-01 9.344299603229287987e-01 -4.845733256829376501e-01 -4.498425740546536655e-01 -8.448954486748768700e-01 2.894707919227119675e-01 -4.677714594858670694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.680904852395549653e-01 7.093958909804775059e-01 4.171698340487977053e-01 1.668716634372259477e+00 -6.047758065116922710e-01 1.607391161249838163e-02 7.962335418855486235e-01 -4.707447412342116166e-01 5.581392518345391629e-01 -7.046269220129812716e-01 4.381569083514407215e-01 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.791769855246213350e-01 5.945799822053843275e-03 6.267757754518278324e-01 2.090493833261803047e+00 5.904456938884572459e-01 3.286516628442844867e-01 -7.371309022678842471e-01 1.421085471520200372e-14 -2.103737336202938513e-01 9.444324920152646907e-01 2.525671400410093304e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.376848608073456326e-02 -5.090637540967192232e-01 8.604005772513083627e-01 1.515609090459694386e+00 2.941435987538004726e-01 8.261089387538931295e-01 4.806491075858558837e-01 0.000000000000000000e+00 -9.554656468872091413e-01 2.416570205391753434e-01 1.693732034370709627e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.056986923712592397e-01 8.528709961128995154e-01 4.232722214744225608e-01 1.579296776945593450e+00 -6.413341817269572198e-01 1.441297496379687626e-01 -7.536027352776200061e-01 -4.845733256828719249e-01 -7.037320348194450181e-01 -5.018343145488227686e-01 5.029150464145972776e-01 -4.677714594858741748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.499277332155198428e-01 -1.918480281341901628e-01 9.169214337268331017e-01 1.668716634372255925e+00 -3.723593145014629235e-01 8.696719589476964440e-01 3.240666979559559957e-01 -4.707447412342418147e-01 -8.595924164571536741e-01 -4.548241615405882454e-01 2.328859369911636668e-01 2.146113974343502040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.578717960864795655e-01 -3.747165074167909116e-01 -3.516298061153516064e-01 2.090493833261795942e+00 4.991061322835751435e-01 4.447903093590334089e-01 7.436764413488071712e-01 1.421085471520200372e-14 -1.222663085084687851e-01 -8.134796369729591081e-01 5.685963682912988926e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.465335916142503248e-02 6.471836485674365980e-01 -7.564351040415819849e-01 1.515609090459690833e+00 -3.019602038361293705e-01 -7.053840498649810442e-01 -6.412904002831486538e-01 7.105427357601001859e-15 -9.486099181954095183e-01 2.891135887899747847e-01 1.286567366222225450e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.864163553466779977e-01 -6.281693922030753274e-01 -7.554152216883638360e-01 1.579296776945589897e+00 6.820745005769737190e-01 -4.706558298732901324e-01 5.596940820385331028e-01 -4.845733256828950175e-01 -7.071232693964559779e-01 -6.195855909440627363e-01 3.407203800370089963e-01 -4.677714594859236907e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.355000945491002584e-01 4.236583344849100263e-01 8.746732653333112451e-01 1.668716634372280794e+00 -7.724306688999706960e-01 -4.646023161366956700e-01 4.330075629630064094e-01 -4.707447412342595783e-01 5.898224878809801286e-01 -7.775977774285945943e-01 2.178328013133035146e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.599235471625616967e-02 -8.205302259556979116e-01 5.704688411254995595e-01 2.090493833261817258e+00 1.187548589874187766e-03 5.708734214412077845e-01 8.210372259650325910e-01 1.421085471520200372e-14 -9.993513596980422298e-01 -2.887360360433866013e-02 2.152149819537763076e-02 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.084496624951656107e-01 -5.343739716307388532e-01 4.610244398663441157e-01 1.515609090459678399e+00 6.385310502886302197e-01 7.635630449899206695e-01 -9.617470635785313471e-02 -7.105427357601001859e-15 -3.006279653122522211e-01 3.625133580563768554e-01 8.821603548691725472e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.622789205203437390e-01 8.313142888513900264e-01 4.900268574294588952e-01 1.579296776945618319e+00 -1.168271247709700422e-01 5.314231209163192693e-01 -8.390118529992931506e-01 -4.845733256829198865e-01 -9.578941438219734650e-01 1.628066942943902362e-01 2.365011406410156836e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.525862251536179492e-01 5.559381680542946347e-01 3.529117836081174242e-01 1.668716634372266583e+00 -1.675707236226583186e-01 6.799823696472826473e-01 -7.138235282991484132e-01 -4.707447412342382620e-01 -6.368155355309781385e-01 4.780760716343177008e-01 6.049043258541736412e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.541735537542652246e-01 -9.852801321485620267e-01 -7.384833455192575669e-02 2.090493833261803047e+00 9.904779165184737777e-02 -5.895335666067125224e-02 9.933348059477893344e-01 1.065814103640150279e-14 -9.830666560776400997e-01 -1.604604715553093752e-01 8.850077274563683538e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.401107401396487706e-02 -7.169108578338825311e-01 6.950695114905737215e-01 1.515609090459690833e+00 3.496221142248440161e-02 6.970164912327220241e-01 7.162022442872364447e-01 -3.552713678800500929e-15 -9.979280773965163442e-01 -1.438168521110921860e-02 6.271139827958749358e-02 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.372143606955319228e-01 -3.404405726547697353e-01 5.836224831813546787e-01 1.579296776945604108e+00 6.751573926291738470e-01 4.044560304579769561e-01 -6.169098918029697343e-01 -4.845733256828985702e-01 -2.602847599176316695e-02 8.488318655167633731e-01 5.280217633023072121e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.651563319517272532e-01 -6.463303059803358064e-01 6.700134243482925855e-01 1.668716634372252372e+00 8.477998572604824590e-01 -6.643700248824502275e-02 -5.261383152075910230e-01 -4.707447412342347093e-01 3.845728217966860041e-01 7.601600228055551689e-01 5.236988490187773904e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.301206407467341730e-01 7.225648126427549611e-01 5.411989707438100705e-01 2.090493833261811929e+00 -8.206556285998148903e-01 5.627589546324504033e-01 -9.912970406711835158e-02 7.105427357601001859e-15 -3.761922030705337483e-01 -4.015002497029511175e-01 8.350311226759192795e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.184963928830234714e-01 8.174805863460554711e-01 5.329022586219888113e-01 1.515609090459690833e+00 -8.480170358932861419e-01 -1.111380122054890229e-01 5.181847634558334192e-01 7.105427357601001859e-15 4.828316819885297706e-01 -5.651316954394987047e-01 6.689542089543984993e-01 -8.215650382226158399e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.376594835645580384e-01 7.696941271604000878e-01 -3.100538074223874868e-02 1.579296776945589897e+00 -6.100033219404307205e-01 5.291231355389960367e-01 5.898513835357347412e-01 -4.845733256828985702e-01 4.704108100818054639e-01 -3.572109433544432000e-01 8.069163597957400569e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.036310780091021400e-01 -6.197847024167792152e-02 -4.238036621864061382e-01 1.668716634372252372e+00 3.262364876028530647e-01 7.407301245678541424e-01 5.872721998479452088e-01 -4.707447412342258275e-01 2.775259069216088337e-01 -6.689376292182948047e-01 6.895663994157095189e-01 2.146113974343606401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.920041395112541460e-01 -8.206128129204819377e-01 4.912516603320807307e-01 2.090493833261824363e+00 2.049754806084782555e-01 5.553979007713407690e-01 8.059269347578049691e-01 1.421085471520200372e-14 -9.341941098388575337e-01 -1.346394559166144145e-01 3.303839918229433126e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.488986293017942941e-01 5.439230040807345734e-01 8.013720970706911251e-01 1.515609090459683728e+00 -8.207542882765496428e-02 8.362801594792612647e-01 -5.421246340502319239e-01 0.000000000000000000e+00 -9.650456446792786691e-01 6.916111980824550531e-02 2.527916992158267817e-01 -2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.699471597001813938e-01 -5.665096260348989610e-01 5.951697898578981460e-01 1.579296776945589897e+00 5.044890343892298734e-01 8.129961048643323807e-01 2.907372484846854066e-01 -4.845733256828985702e-01 -6.485761708008691562e-01 1.345517635901597175e-01 7.491627150252870848e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
