-1.058940546135726635e+00 -2.395435247728295858e-01 5.927365783719674708e-01 -1.268581548631162681e+00 -8.137066760960848244e-02 1.094720096172744572e+00 -7.252721538916373500e-01 -1.087718343582620095e+00 -5.681753843646819568e-02 -4.150155906778538739e-01 -5.934825828125712688e-01 -2.561226343604621203e-01 -6.221784357549127176e-01 9.020802682730144628e-02 3.856251676014079699e-01 -7.232209639328923689e-01 1.338957334898475404e-01 8.523698409128179776e-01 -3.886807763213658840e-01 2.664513611042702568e-01 6.074027017547319884e-01 -4.669710505980217419e-01 1.648881906606154413e-01 2.365785442676205941e-01 -5.285802753090914630e-01 -6.694373752039000092e-01 -1.357936195678104419e-01 -2.030580257724539650e-01 -2.399788547883240919e-01 -2.941540651344090596e-01 -2.314205353585866431e-01 -3.104206347606756622e-01 -1.695905214213278833e-01 4.763403575712972515e-02 -4.888147589360108958e-02 -1.600306815401252303e-01 -9.921239389901306827e-02 3.976166102334071500e-02 -3.353913734427699939e-02 -6.443477966154656511e-02 2.559114087738896814e-01 3.450211595180184831e-01 -2.021435452592159898e-01 2.535728724523184652e-01 6.594719150760528503e-01 7.246926396570602114e-02 -9.993359334404731953e-02 -1.591090924404093554e-01
-6.790601383704463201e-01 8.072935122954891241e-02 3.967815846866959428e-01 -9.693938152462612257e-01 5.081585073811776265e-01 5.830686384893437602e-01 -5.507048608128330969e-01 -1.083435073273831817e-01 -2.032333221403353762e-01 -4.015272322304110908e-01 3.133549711933344972e-02 -5.023107012788165238e-02 -6.235301968842567044e-01 2.086023622029839486e-01 2.764104805014334643e-01 -8.078277936063835707e-01 4.372590076390013847e-01 3.656211106791564802e-01 -5.897383022393919427e-01 4.503379516043821695e-01 2.175649188323598993e-01 -4.978537923636872087e-01 2.981421276500371698e-01 8.951883522954696970e-02 -3.698861066864835290e-01 2.174865194695737788e-02 7.357974330734037838e-02 -2.057532328963929402e-01 7.253691259399855373e-03 -7.548371803738387897e-02 -7.201260213510508879e-02 1.376838248865677392e-02 7.453519461416151237e-02 1.972244817104652770e-02 1.358481988254453543e-02 -1.146015361974998814e-01 -2.080435714247647061e-01 2.057701600382035867e-01 -8.127297759345358807e-02 -3.100093544763234399e-01 4.548932014795681877e-01 6.689746586991796029e-02 -4.642931281096524532e-01 7.285338411629713740e-01 8.562003195315037729e-02 2.361749322951774421e-01 3.632356956488967670e-02 -6.228111287584280065e-02
-4.214807557680225747e-01 3.139201159483272496e-01 8.665920714527235447e-01 -2.172682783709957710e-01 7.204615079474566697e-01 1.706743403359871181e+00 -2.463176521612057690e-01 -1.543049197908110237e+00 7.564683494711087475e-01 -2.756570941063978819e-01 -1.399248757102266039e+00 -4.582765857039955426e-03 -2.206624658947942685e-01 6.806592580122508007e-01 5.027287610283694974e-01 -4.391463000169373854e-02 9.150633533149133969e-01 1.160743261710577512e+00 -1.393949087493619177e-02 8.657527751627054347e-01 8.423708389053602419e-01 -1.154084422822225786e-01 7.382451036625706786e-01 2.596521515125176371e-01 -2.281185875528468632e-01 -1.701110111612130105e+00 4.326969685912503416e-01 -2.585935063710298465e-01 -1.020385201026976052e+00 -5.891966312221050828e-01 -2.106458049212103223e-01 -1.416027989254097230e+00 -1.546362271474108208e-01 -2.428136382830487494e-01 -6.693773638038599816e-02 -8.884371920397907685e-01 -1.262651117425410696e-01 6.312639275753544332e-01 -3.129463832049375061e-01 -1.381579633792154316e-02 7.524548913082365065e-01 4.932375714563411728e-01 3.584798300272096228e-01 8.034677066496319631e-01 1.163713510108208338e+00 -2.609410457464864108e-01 -9.547856642553860240e-01 -5.703760991947866010e-01
-1.505552678633584329e-02 7.306803609658658882e-02 3.434839530396711638e-01 2.273601109741618109e-01 3.869537519402466152e-01 6.957012578544747861e-01 -5.489535359859685215e-01 2.116902408718724926e-01 5.071002837485465431e-01 -2.949429064428563674e-01 1.103169882996828527e-01 1.364142218742007695e-01 1.637307611816621322e-01 2.313077369326835830e-01 2.787423995250486453e-01 3.122872515518110847e-01 2.190408023867331522e-01 3.507395213192571193e-01 4.009754890071410838e-01 2.140893505800361973e-01 1.557677427276115412e-01 2.496495914196739108e-01 3.445633195486352829e-01 9.009744354660656485e-02 -2.870856289604345468e-01 7.903918607611742919e-02 2.691566297239523231e-01 -3.046839217176247061e-01 4.698827776459441052e-02 -1.667970705430103784e-02 -2.962442719988096496e-01 -3.121532943955740436e-02 3.223411381926367947e-02 -1.430026188071154003e-01 1.498976420348807070e-01 -2.300782576089939191e-01 1.550018754383530872e-01 2.728872964648650923e-01 -1.101626354625641763e-01 4.692872102554827562e-01 1.627252502168556325e-01 -1.002497508758629086e-02 6.729118007650700672e-01 5.779671798836455432e-02 7.776337558601284505e-02 -2.565232044149929336e-01 -1.131471460046707678e-01 -8.401536911071937064e-02
5.070779668339392421e-02 1.604518380480469963e-01 7.333771260696654304e-01 -2.183171773966252616e-01 1.260082501270644861e-01 7.184463390877433575e-01 -5.070526114471528567e-01 3.008995151284226677e-01 1.165425571836959717e+00 -3.223071328929379420e-01 1.104014977235023287e-01 8.711099198855846160e-01 -7.833981015134332260e-02 2.005986927231120098e-01 4.567916552352529469e-01 6.461200578516596016e-02 2.079860553297087078e-01 4.757238966537364888e-01 2.059819015731171044e-01 1.867737326895063943e-01 2.204276780598524443e-01 -9.017593649085124674e-02 1.652085171199746683e-01 1.306201132455494518e-01 -3.334759303561615207e-01 1.080944560398115761e-01 1.058133584255689152e+00 -2.904277702293543983e-01 -2.216786999367336419e-01 6.221543842878807240e-01 -2.610695941667228182e-01 -9.566557557147027657e-02 8.135443282721994684e-01 -7.015044164851180764e-02 -2.636957288498527618e-01 2.128435230381575949e-01 7.334480159394521359e-02 -2.428711466292305526e-02 4.218559287016188791e-03 4.300364865120659408e-01 9.774387666956982357e-02 5.023522428765109238e-02 6.486019421276760788e-01 3.813529026924415005e-02 8.726651975770527425e-02 -1.394606373990713022e-01 -2.774254999198971228e-01 6.263149400162933977e-01
-7.606253149145244530e-01 1.123678932625747695e+00 8.046371562188412430e-01 -6.648604458835285502e-01 1.939258698049936447e+00 1.166324162161526345e+00 -1.063097445065511071e+00 -1.039444606925785219e+00 1.564915104855370220e+00 -6.179890737679992752e-01 -1.072641941987265479e+00 7.448992036971138209e-01 -2.612314040557177641e-01 1.014028447839115277e+00 5.349729616847966884e-01 -3.041303280501560513e-01 1.967665822021549271e+00 6.841676757367580741e-01 3.067004826694275099e-02 1.954229580035184766e+00 4.961462774792091412e-02 7.517348794039324655e-02 1.087753431317426855e+00 -1.053958253196605743e-01 -5.582777945417276566e-01 -1.227902450570054427e+00 9.018570122558514646e-01 -1.803026990088892334e-01 -1.098367714959511465e+00 2.192044536973272173e-01 -8.289230961519838958e-02 -1.133473497192723389e+00 3.067633171690731242e-01 4.046727787112135433e-01 -4.162612538963362807e-01 -5.984869918494093444e-01 4.041532426382729581e-01 7.733282109182779696e-01 -5.875811335181602146e-01 3.659254920106851383e-01 1.859444805817115798e+00 -3.939182205950108595e-01 2.903728529558169402e-01 2.482477855538776979e+00 -2.211757041237811805e-01 3.751178392900202940e-01 -8.580688067555879428e-01 -3.243443976829132325e-01
-2.248485656043615055e-01 2.928641874592157190e-01 7.878579176686510976e-01 -6.631691712620549350e-02 7.718754981175028895e-01 1.276903816106691458e+00 -7.322993684096147371e-01 3.185084712730015810e-01 3.959788555494911932e-01 -5.508621561186369808e-01 1.074363988369308742e-01 2.959761812420177440e-01 -3.024427401137614324e-01 4.583380161461204083e-01 5.493678367839146537e-01 -1.832682352729393394e-01 6.608392119804883391e-01 1.030242857942836210e+00 -1.216219307350744905e-01 6.797848293630142091e-01 7.572062258880902785e-01 -7.222375329511651620e-02 6.390868470657091738e-01 2.386439290836627758e-01 -6.989176103227094927e-01 7.912683832096595316e-02 4.224310160318212048e-01 -3.720112262901636990e-01 1.821894535743620591e-02 1.040234083676270377e-01 -4.579883754544266106e-01 2.238805074415434193e-02 1.432816963995820203e-01 -2.120756162395904254e-01 2.005443309659984408e-01 -8.950287822493087353e-02 -5.896363043586047570e-02 5.720532463271008616e-01 -8.522826611216671733e-03 -7.286214336546602277e-02 7.333071439889249366e-01 5.843574099612398598e-01 3.002250007887181243e-02 7.443078229686024283e-01 9.642587782086717851e-01 -2.697873844217578698e-01 1.182244848338594168e-01 -9.346198085181034454e-02
-7.798449583311117816e-01 7.722195561572045008e-01 6.903002741054782287e-01 -6.485266003467826668e-01 1.321115188186885447e+00 8.538650298808463379e-01 -7.258084172264207545e-01 -1.134793421465525753e+00 9.113004975922369688e-01 -4.153461816034696441e-01 -9.777173129832804621e-01 2.571502368356037849e-01 -5.949485241813792236e-01 9.475695619140833692e-01 5.309467025787197869e-01 -6.488175901017071423e-01 1.396373388095297319e+00 6.551237696208396244e-01 -3.077444733407021515e-01 1.607987317713831299e+00 3.179337897645094779e-01 -2.052239684700313260e-01 1.143925153879756351e+00 1.251429680156845858e-01 -2.254118325756663821e-01 -1.048159196880955601e+00 6.998920353983921760e-01 -9.232197617323864569e-02 -7.281524753096892955e-01 -2.393020536886892036e-01 1.203304390811561209e-01 -8.390150561651025241e-01 1.675078737057263678e-01 2.928603336819254332e-01 3.967766317052737191e-02 -5.935092638976543489e-01 1.523708439234729151e-01 9.393905229615523433e-01 -3.660019652225404152e-01 1.545473316987332757e-01 1.694436999404964839e+00 -1.287798293257390592e-01 1.078372690534733086e-01 2.092646532863058351e+00 -3.271248891065525743e-02 5.309207243325789749e-01 -6.862955474272245393e-01 -1.866554072798061181e-01
-3.158294017107160512e-02 5.938730455530494279e-01 1.944141948320979862e-01 5.668517630706804145e-01 8.670773753935410166e-01 3.751811450311929863e-01 -9.680674836524280069e-01 3.918855707706154767e-01 3.278442112209025705e-01 -8.005415013778883759e-01 1.597642996622432310e-01 1.384137883404262526e-01 2.537233858269431486e-01 2.559523050776829622e-01 1.288742990729157267e-01 4.038722742545368116e-01 3.587219497907505605e-01 1.863613138889104182e-01 5.202431979822907948e-01 6.855347359600524881e-02 -9.957014899246263706e-02 2.132946037308822429e-01 2.264013237734894546e-01 5.752581353053431296e-02 -7.161236401270967278e-01 4.334935631129799294e-03 2.065757084980581193e-01 -6.428334191339716286e-01 4.318319105277274028e-02 -6.379080308162768387e-02 -5.613570576622012309e-01 -1.453000322493305518e-01 -2.999658095756700671e-02 -4.570706773792400091e-01 -1.643595441943495050e-01 -1.512458575727177734e-01 -2.861378009604539918e-02 -1.425347489428150649e-01 -1.994555967597439750e-01 6.049426987220405394e-01 -2.843899209102054848e-01 -4.224335761220762153e-01 9.992037662965940203e-01 -2.762754021891871692e-01 -1.637344013737780379e-01 -5.017071700082061936e-01 -4.012709496444987756e-01 -1.474344315555143059e-01
-1.342186068286830292e+00 4.594037832658957043e-01 5.013561345520298751e-01 -1.560207976688631426e+00 5.627650521725362509e-01 1.416767403971079586e+00 -1.551064340640212480e+00 7.408438971960533692e-01 5.978866285808825953e-01 -9.371910441171029671e-01 2.083844807658332132e-01 5.856353222754536736e-01 -5.758211873534513359e-01 7.456287012547832549e-02 2.636513352058061921e-01 -7.629296551802707826e-01 3.527723878714552064e-01 9.163569101437006870e-01 -1.828345206817691415e-01 1.514019675835738266e-01 5.958829074933936765e-01 -2.624139608408792013e-01 1.106143996283584507e-02 3.175061421830719377e-01 -8.254738703911421727e-01 1.768544334872325929e-01 1.019555688375022084e+00 -4.230243167061779053e-01 2.297710734893216450e-02 2.805059810128979758e-01 -1.925881703896677732e-01 -9.033784073135986414e-02 7.772580329829666956e-01 3.503673708785809415e-01 -3.100157977146639210e-01 8.529104234784334881e-02 2.240300212584755701e-01 -4.536911662094897935e-01 -8.476553942428910471e-02 3.888270911366512594e-01 -1.737134345179362493e-01 1.512619422908521860e-01 1.545560967640290939e-01 7.754566306454702129e-02 7.511639062792463406e-01 4.067266245592725538e-01 -2.913746511494205715e-01 6.410394680036417547e-01
-2.450503237696466385e-01 6.796027728456356387e-01 4.599990019975974676e-01 2.698472357330035098e-01 4.623711685704237628e-01 6.566752401402411454e-01 -6.241782023365283205e-02 -3.743031285093156857e-01 7.300434833338893537e-01 -2.664506904014758704e-02 -2.384931110887312522e-01 1.958701141381331556e-01 -3.979091345688115511e-01 3.241955582378434064e-01 2.816849852524119235e-01 1.910960894227742013e-01 4.301861181371673948e-01 -5.833911286185637646e-02 4.290490427605880841e-02 2.807910505763391851e-01 -4.743658041982379281e-01 -3.839445058432705560e-01 3.553546900200281189e-01 -1.589356325580043583e-02 1.143147683757770872e-01 -3.737398951722338825e-01 4.798619252328280016e-01 -2.212895084331253093e-01 -4.549176838600330064e-02 2.349104067852824107e-01 5.252419871599756096e-02 -1.221022520167378139e-01 3.211470895789327318e-01 -4.455060225168887000e-01 -1.080505113039951365e-01 -4.814861622934640817e-02 -5.764096328034351568e-01 3.527110133540021369e-02 -3.567458679869919269e-01 -1.409187606416003602e-01 1.047597234401696081e-01 -9.403419871613054593e-01 3.654660924036770564e-01 5.950023282178361628e-01 -1.153579946484825092e+00 -1.754151571369081952e-01 -1.537695953542359550e-01 2.559774428049659267e-01
-1.011438029399518851e-01 4.706044810813011375e-02 -1.111198789510142587e-01 1.315228751201024116e-01 1.261201882411268349e-01 1.001411172378191411e-01 -7.239895707809244074e-01 -1.427030229098470715e-01 -2.856565668294754334e-01 -6.070436387237245768e-01 -1.283191038226970115e-01 -3.131675722323478128e-01 6.343245991481731572e-02 -6.077602504946839207e-03 -9.052868742175015915e-02 2.214768289446841232e-01 1.477548577077176899e-02 5.764350778996159275e-02 2.936302345197555619e-01 -3.455530298990538984e-02 5.190940118886978177e-02 8.674757163283136618e-02 -6.875358733073869133e-02 -7.226273162730037503e-02 -7.070206351600031303e-01 -3.213038245166174312e-01 -1.345470290951378267e-01 -4.997573170049375846e-01 -8.655764407077790046e-02 -2.691841226736635950e-01 -6.604487040185291757e-01 -3.159187657537787519e-01 -1.453284201878273785e-01 -3.600975946147470519e-01 -7.817200313759514740e-02 -8.781123201612768547e-02 4.777150212092627635e-02 -7.226701652553285671e-02 -3.552334644752235676e-02 3.731550380485775253e-01 -1.388353992618351906e-01 1.154095324039790399e-01 8.256276102465563982e-01 -2.242230029713035977e-01 3.148186597653042651e-01 -6.360414532842306734e-01 -3.746253713808770924e-01 -5.403617010919863073e-02
-8.323510154930555682e-01 1.499241786238859619e+00 2.874666781609047650e-01 -9.759167658945495649e-01 2.102929824893108979e+00 3.357559475957316852e-01 -9.050446961821831948e-01 8.393914247213740687e-01 7.812870272259517801e-01 -5.701416615967533907e-01 5.685975284746036529e-02 7.259296842067204381e-01 -4.103279463820499462e-01 8.807956089378119469e-01 -2.927033380891295167e-01 -5.914834805879224389e-01 1.484648243036837734e+00 -1.042132747251233310e-01 -4.494456531814698952e-01 9.671276548855161082e-01 -3.322196444515986280e-01 -3.260201201222652223e-01 3.040740650766748931e-01 -5.760252890498194223e-01 -3.403157816904590072e-01 1.459091804853018814e-01 1.058063055461571311e+00 -1.974792709225705600e-01 -1.887707560730611245e-01 3.787884986730926107e-01 8.543175172262312822e-02 -2.653303877196130367e-01 7.130180788651411250e-01 5.965812200057904469e-02 -5.637857602259045420e-01 6.609825140169457713e-02 -1.218576523476558454e-01 -3.740827913042173991e-01 -5.132689590222938580e-01 -2.612317295548445273e-01 4.657659560231749429e-01 -4.503237858913028968e-01 -2.923561617496854281e-01 1.189523367384833774e+00 -2.959177199659865365e-02 4.859411972762510135e-01 -5.004627376600749855e-01 4.860492101028973666e-01
-1.376309789823485952e+00 2.073244494940812421e-02 -3.583958772318744657e-02 -2.029673856413471089e+00 4.880259891935793126e-01 7.375869854265168502e-02 -1.226494330636679564e+00 -4.074618062208821279e-01 -5.060729171249704894e-01 -7.214423056038482551e-01 -1.601714193116880736e-01 -4.428943321503749364e-01 -8.714062274877194536e-01 1.448170718604487872e-01 9.505708877161549164e-02 -1.130363756569401357e+00 5.070174859706557680e-01 1.730840106075356155e-01 -7.791514359113191901e-01 6.749156884309668314e-01 1.947186273929694122e-01 -7.494271019365883468e-01 4.448812814786322622e-01 6.725764799441920350e-02 -8.127720488564238455e-01 -1.759312909274506898e-01 -2.570794411911984656e-01 -3.576267226915844089e-01 -6.155304412902239120e-02 -5.350974885039108120e-01 -3.234796750104952934e-01 -1.192012167313729609e-01 -3.444765604150751837e-01 -5.617178888056656438e-03 3.062997777284072742e-01 -4.572214996892099981e-01 -2.033191109968569554e-01 5.761458133424682826e-01 -1.403222171187277212e-01 -3.471519848002118103e-01 9.172172773615849817e-01 9.360625624442107939e-02 -5.744240608309246765e-01 1.157601830208835780e+00 5.082654078354464228e-02 1.185099238877736494e-01 -9.156950111777903412e-03 -5.743138955372235621e-01
