-1.208904463076388158e-01 -2.883673346478309030e-02 -6.136234872877979057e-03 -1.024723003954655653e-02 4.228884232327572573e-03 -1.002040159310000622e-01 1.054411579890784101e-01 -1.029856435690836292e-01 -2.383540760742991760e-01 -1.580847960330367119e-02 -1.747651159496856899e-01 -4.983623195733578176e-02 1.753405233762072579e-01 6.441458303537309082e-02 -2.223172896073638827e-01 2.140155144237453344e-01 1.785079822307074626e-01 -8.485273644860920339e-02 3.342159818649430292e-03 1.186817028744450025e-01 1.286191650961679422e-02 9.832583644847764370e-04 1.419244871219774995e-01 -6.794302629010852412e-02 3.499122868459939723e-03 2.759556251306314462e-02 1.559853291890285140e-02 -6.288956320219198093e-02 -1.347079936508469022e-03 -1.327368933949745755e-01 -6.056753609178266995e-02 -1.845274732564922693e-01 -8.102593400572460913e-02 6.894129189232053867e-02 1.161858399272126113e-01 -2.898807933997563785e-02 4.368991576789187370e-01 1.635576038677234445e-01 -1.648110013545626140e-01 2.188324280741235917e-01 1.481887986360732601e-01 -1.986269026592274445e-01 1.157686770586469904e-01 3.173163184766708556e-03 -2.900484937352184600e-01 6.001830640998354754e-02 -5.860765386812723243e-02 1.858828007833304707e-02 -1.333123727972107264e-01 -1.175587827013489239e-01 4.437323313057953827e-02 4.599548724030962793e-02 -2.379914900488476481e-01 3.229645156443666787e-02 9.101473859953063128e-02 -1.635115238940437199e-01 5.305817917448024668e-02 8.116958187838937966e-02 3.252125363725618529e-02 -1.424261818216852882e-01 1.116756780687555989e-01 1.048714845255070000e-01 -8.060937106762834647e-02 4.663790230633265560e-02 -6.790302575475275215e-02 -1.249758934631732127e-01 -5.875074773739441536e-03 -1.154398964125497029e-01 -2.364410257030372803e-02 7.057620614195375675e-02 7.166325739359169500e-02 9.533120391459906987e-03 2.402462187215389372e-02 2.608367013542137181e-02 2.069312636783501164e-02 -4.518232926063972532e-02 -8.567329613802394939e-02 5.322520870983191155e-02 -3.049791951019411446e-02 -1.908265569502847966e-02 5.274191091685100086e-02 4.415805346624916000e-02 5.112880084073376241e-02 -1.049586650703466795e-01 9.996384792206082504e-03 -4.542304375510216458e-02 -1.094555363489870536e-01 -1.084881416087398603e-02 -1.302433825147624735e-01 -3.246297422953484807e-02 1.156254369849540886e-02 -1.246910724793634101e-01 5.923086173703002305e-02 4.132470516533496424e-02 -5.189972111676429550e-02 6.157454076194475434e-02 5.586800053248955344e-02 8.741013244803923221e-02 -4.937028449061447999e-02 4.611235779315372291e-02 5.723495863290038038e-02 9.496815548707812291e-03 5.052165482359242954e-02 1.174414679121614860e-02 3.650037932403310537e-02
-4.815733432586613016e-01 -3.096274304987057802e-01 3.848872037576353544e-01 -6.766715455540330826e-01 -1.726946416723924571e-01 4.484179433620931188e-01 -1.412914998926312685e-03 -5.851218890240396375e-02 -2.455382987918273974e-01 -7.614796515595238791e-02 -2.591731756974473555e-01 -1.342038679917862964e-01 -3.301191821100240426e-02 8.932322718339161249e-02 -1.269125529611242198e-01 -2.485725483256899238e-01 1.254647218872203540e-01 -4.126121803256583426e-02 -7.503414087374872532e-02 1.511036095783934406e-02 -1.344383161259653583e-02 -2.172183821766250980e-02 1.775431722048041727e-02 1.191227974910367277e-02 -1.622575558995656142e-01 1.351427840452111909e-02 -1.287660453291557608e-02 -4.601392019316089682e-03 4.716890112653730066e-02 1.309650407933063074e-02 -3.868656063194204908e-02 8.953240990897026741e-02 -9.259657667223523958e-03 -6.236437206586259441e-01 1.002240049143965361e-02 2.401910505443640154e-01 -4.435605748380188618e-01 7.976766722629299866e-02 3.380833631616436130e-01 -6.860584507232294627e-01 -1.052668303329648281e-01 6.728882274382057549e-01 -8.023615917156290411e-01 -3.568507618166891215e-01 6.186140120150692701e-01 -2.024298302973846220e-01 1.201595463215209686e-02 -3.310764210903411470e-02 -2.343790676077261437e-01 -4.327670367617288405e-01 1.545449892578199258e-01 -1.221282167467915430e-01 9.526546800231794343e-02 -6.995874427395314121e-02 -1.830368729696789099e-01 3.989581059394478602e-02 -5.494931156733271621e-02 -1.085609501327185200e-01 3.262410234812671006e-02 -5.577002847071706182e-02 -2.142451418936097973e-01 5.471181698323845932e-02 -2.201794620258950078e-02 -6.215063525983756387e-02 -2.906340155959743002e-02 -9.206635407288171757e-02 -1.057946484554964650e-01 -1.069032207283245745e-01 -3.120508938048248068e-02 -4.074158727887973175e-01 4.784301942141828273e-02 6.481724686948883707e-02 -4.708438770588468936e-01 2.853607873654404048e-02 1.858684635292647269e-01 -2.259130176760389963e-01 -1.405313263966589399e-01 1.063042488332477942e-01 -3.690682681448856362e-01 -5.569177933240274103e-02 1.830556093922188210e-01 -8.471980629587744227e-02 1.251614457614669967e-02 -3.204958989660301044e-02 -6.517060703233248931e-02 -1.702939046448152804e-02 -3.795356715729673175e-02 -8.536105741714132555e-02 -3.790675935283510656e-02 -7.528658374731664674e-03 -1.623733170954598237e-01 -2.537144374555072232e-02 3.895567829155804906e-02 -2.494551550221088820e-01 1.128813948469804124e-02 5.193203778906566037e-02 -1.622246115626351237e-01 1.365770046039903839e-02 -9.147346038315420924e-03 -2.510137436932392552e-01 2.605934817544012724e-02 1.015605681028452882e-02 -2.959409115182071726e-01 3.579925759718628753e-02 4.694969733156299785e-02
3.384341344210959474e-02 -3.981106361754405132e-02 1.530068078715038360e-01 -4.797508398892195991e-03 1.455803695262622155e-01 2.322265862891698673e-01 -3.977916269591190435e-02 -8.524651538288298414e-02 -1.745052045734523938e-01 2.816098789886330514e-02 -1.157304620600427547e-01 -4.143283386148271380e-02 -8.280065537995612290e-02 7.179686561861028937e-02 -2.882783771738544054e-01 -1.025168092722768265e-01 3.210462033198833720e-01 -2.792284967165059584e-01 -5.632729063434373240e-02 -5.762264702362497604e-03 7.703793804484992958e-03 -4.759591884007477458e-02 2.796339636063493658e-03 -5.662663027722315834e-03 -3.402165077070457011e-02 -7.683417249215668265e-02 -7.539573666105012228e-03 -1.604584586394182388e-02 -1.977562973520194389e-02 -2.282459421730145127e-02 2.805633108736041090e-02 -3.167605905899444074e-02 -1.713595041819373360e-02 -1.712479785806421406e-02 2.947130947028223091e-01 6.535543610621231958e-02 -1.411496048051799623e-01 7.254078254892972755e-01 -1.877166745191813646e-01 9.915428381510937861e-03 5.354474528081678564e-01 1.500643044868327225e-01 1.806189277896093695e-02 4.022438297939238683e-01 3.823318027768253247e-01 -6.259003369721585774e-03 -8.753463920447104862e-02 -7.094115808783436894e-02 5.312660941838162620e-02 -1.180170209149596083e-01 5.216739883602390659e-02 7.170031544650948274e-02 -2.776472842133191621e-03 -5.812893201621756323e-02 4.811007493046377120e-02 -3.830336010659433910e-02 -7.152883195648797321e-02 -5.548950544600148027e-02 1.650150710277780569e-02 -1.430307062366914517e-01 -4.945488668293107626e-02 1.472826332241333747e-01 -1.446906141395852274e-01 -1.081549401648976630e-02 -4.883254036854829672e-02 -8.198201585226236321e-02 2.147715030290494459e-02 -6.084323615717367184e-02 -1.916004599010338177e-02 -8.540172249813834937e-03 1.176350570756595076e-01 1.763894164088596062e-02 1.392716425656173075e-03 8.415094711924089865e-02 1.007204260161322362e-01 3.511671019416510997e-02 -5.159773087453568829e-02 2.668393076842657044e-02 2.513495682292771205e-02 -9.856563046650617874e-03 5.905137869777014881e-02 -3.281818011473793678e-02 4.932339370538862608e-03 -7.264001433580898059e-02 -1.178410885435597633e-02 -3.583238323302619099e-02 -4.962437524611033879e-02 1.728811987579637402e-02 -5.055469884126446989e-02 -1.324180160487276048e-02 3.918979978990784485e-02 -3.210416161107126909e-02 8.775309489408614563e-03 3.157556971205250501e-02 -1.132179558794065011e-02 4.616811638696438798e-03 -5.811819085011969699e-02 4.111544539688768291e-02 -5.228391274727663129e-02 -1.289757345833870451e-02 2.265376562353248885e-02 -4.049751364599298541e-04 4.234596768226878138e-03 1.220049549664692715e-02 1.159040631627909421e-02
-1.838490902275110583e-01 -9.736654018837186120e-02 1.645556825939713808e-01 -1.085271191648967265e-01 2.755724171767070727e-02 1.000073218114068685e-01 1.341826924598043536e-01 -5.547091939928383564e-02 -3.399369606543488631e-01 2.521071990590439960e-02 -2.309631944654820801e-01 -9.668673460764988514e-02 1.874769855060905710e-01 1.581734340482242873e-01 -3.056669465041388922e-01 2.124171843080612798e-01 3.124672522015603526e-01 -1.014594251268589320e-01 1.907545415148607579e-02 1.252327260053005542e-01 -9.860110156702563133e-02 2.179224253666190575e-02 3.002383329626923808e-02 -1.362856980348675084e-01 -1.879015666224227721e-02 1.740817108432517468e-01 4.432079261259157243e-02 6.128680211399360755e-03 -5.263872254855879451e-02 -9.670821436111987079e-02 -2.458207363156717992e-02 -8.711390610522511124e-02 -2.021557591734669465e-02 1.252271279201013637e-02 2.072889122287760455e-01 7.860294049691660123e-02 4.398093040308424517e-01 3.314314061111463539e-01 -1.475765491897723658e-01 1.600799920920230601e-01 2.570774048616147889e-01 -2.593330007457250383e-02 -1.738747280540207940e-02 6.998541579394744472e-02 -4.110679782962518500e-03 -5.263822418471515718e-02 1.082322152258242964e-01 1.306305896288657564e-01 -1.188917612466033891e-01 -2.332463095654067342e-01 1.071255187412475940e-01 -6.156725144076347078e-02 -8.033737824794513760e-02 7.441512260340020501e-02 -7.104133603426741883e-02 2.430714692740152186e-03 1.220309924445797528e-01 3.326792287695411882e-02 5.579092708791508204e-02 -2.112060035515516965e-01 6.997529814488032129e-02 1.851384962393758382e-01 -1.368009120336906026e-01 2.110265524989744790e-02 -8.130997806006655393e-02 -1.768629419301240568e-01 -2.279396932652836757e-02 -1.519078473815141939e-01 -3.714853720341389220e-02 2.502344419159724387e-03 1.721654016361139072e-01 4.315548398967650190e-02 -8.479686026577515356e-02 9.221665584001073612e-02 1.313499411646255055e-01 -9.246139207789191850e-02 -1.332342515731258503e-01 9.166654601370656519e-02 -1.211292828912506753e-01 -2.669325087796331833e-02 1.435365097556232927e-01 1.354707514413581136e-02 3.505159216559693147e-02 -1.751111719700044200e-01 -5.109248253222500522e-03 -7.524670732265123507e-02 -1.348471423485916865e-01 -3.224262548402789114e-02 -1.269853886025776868e-01 -3.122378062683645039e-02 -7.228223703428796054e-02 -1.050720812758891981e-01 8.116500588971077568e-02 -8.617955455931360087e-02 -9.448141386778838302e-03 1.281735646627287228e-01 1.385125026211053018e-02 1.339822999572438944e-01 -1.159685743449481721e-01 -1.543798479757582665e-02 1.617791632441578920e-01 3.565635864427128821e-02 -6.118253558363911937e-02 9.736627541549126852e-02 1.213200155404978720e-01
-1.299496182503254715e-01 2.686820931571004545e-02 -2.472574341731045011e-01 -2.511482867443467493e-01 8.021887048640731488e-02 -2.420937077031599105e-01 -4.990641700083769949e-02 8.264049233573947384e-02 1.318639509709911006e-02 -3.986224100127284953e-02 1.207385567104157231e-01 -4.118427585516432066e-02 -9.986022408705572118e-02 3.194280895789913810e-02 -7.500834744202708460e-02 -1.652786769499152431e-01 9.595477864125549761e-02 -2.269547320213659569e-01 -9.949013306906620557e-02 3.745043778288251884e-02 4.452090114743201266e-02 -9.249419405869868660e-02 4.778955562839795612e-02 -8.114110636554087985e-03 -8.107211904027472604e-02 -1.000732282685984909e-01 1.971923880429610892e-02 -7.326159067718096551e-02 -1.740824941559146466e-02 -4.104989634785248531e-02 -1.737628536704397680e-03 -7.794171847443358281e-02 -3.117255311551264674e-02 -1.952095698175526084e-01 1.455230792439141663e-01 -2.403693962968577735e-01 -3.418109346701821982e-01 2.582108756223101542e-01 -4.484595112235761349e-01 -3.168532280584839822e-01 3.230348426418992447e-01 -4.524844838341825493e-01 -4.387858063824531807e-01 2.406288634690246231e-01 -3.991412769400820570e-01 -4.366260376570717944e-02 -1.550780910781640320e-01 -1.192669344412687210e-01 -6.387405169426656204e-02 1.112597841722410136e-01 -1.591955479340871338e-01 1.050614769196182019e-01 -9.285065732194644483e-02 -9.350657129231697284e-02 6.680769824805982138e-02 -1.146811500756491076e-01 -1.474950993730243243e-01 -6.744117878994534965e-02 1.727929608608266138e-02 -3.356561646979788760e-02 -7.507011608184015194e-02 5.482381865650930164e-02 -8.035747182755313689e-02 -4.336851286518920295e-02 2.612858924293737228e-02 2.489265636409546643e-03 -2.246322054844056976e-02 6.077179589493249962e-02 -1.127218732431250862e-02 -8.099749944795751888e-02 9.903887472462027941e-03 -5.795559535746096919e-02 -9.041344969161355105e-02 -7.050830750297842203e-03 -1.042615705408089510e-01 -2.100083189513227491e-02 6.629566531846455002e-02 -9.037287693497622620e-02 -5.658549809639707578e-02 4.953444400525204572e-03 -1.202609761723808235e-01 -4.983203843872172772e-02 1.898868073212767182e-02 -1.671318978827866439e-02 -3.632114913020528801e-02 3.589527778914101963e-03 -5.361610068727555925e-03 3.056160537696105996e-03 1.110924442739345125e-02 -8.199847288579226179e-03 4.504373342484773585e-02 1.945121707980931175e-02 -7.655673983688104922e-02 1.818805592782551245e-02 -3.049384424635198654e-02 -1.255293113656379689e-01 -6.685761757989777676e-02 1.885745666591936293e-02 -4.800462470205588139e-03 -4.635788238177640519e-02 -3.479641190919757765e-02 -1.362158562294173147e-02 -2.989245338563270918e-02 -7.236471614192985236e-02 -8.670282935253019463e-02
-5.607566881237026346e-02 -3.026137650042542634e-02 -1.830549251957197254e-01 -3.784697156201559387e-02 -2.144800813555799712e-01 -1.200310448071990749e-01 -3.859364385457816904e-02 1.181266129751040450e-01 9.276666834386164406e-02 -5.892770393549236208e-02 1.177523187355754702e-01 -1.414638999793475099e-02 -3.275163646852229105e-02 7.454086502654377888e-02 2.105572751671890841e-01 -7.336150023994501834e-02 -9.069784780003943558e-02 3.061973082036265614e-01 -3.738985465796223345e-02 3.316217930608456044e-02 -4.344141916729231390e-02 -2.709489955990208865e-02 3.698124474825498914e-03 -7.824443063692390621e-02 -4.134997756834211946e-02 5.269298108176762030e-02 -1.487491961133367846e-03 -1.467443200821819116e-02 -4.447661690519582461e-02 -6.620241075483096482e-02 2.133757781365468870e-03 -7.265696356175245507e-02 -2.736900987637826826e-02 -7.621628369831293104e-02 -2.213220868344835945e-01 7.834154878438288894e-02 -5.217888833340772470e-02 -6.849056993339457111e-02 6.221562650977048303e-01 8.447705060555671386e-03 -3.159440537498104384e-01 3.587668745035921258e-01 -9.411080924169461931e-03 -4.105486914812285226e-01 4.477615756286155296e-02 -1.679910484682841168e-02 3.138049994615398769e-02 2.566489891527604095e-02 -7.385742024146679796e-02 8.969040691438993906e-02 -1.156123157522690875e-01 8.348919850036268589e-03 -7.153623026854789846e-02 3.129306139983886043e-02 4.769543335389094321e-03 -1.032582389037730447e-02 1.962517399931080694e-02 -3.360216556179554392e-02 1.788179468761216459e-02 8.573977913036905096e-02 -6.525316841771344745e-02 -6.296086032201267391e-02 1.240993690604156457e-01 -3.770131667816181698e-02 4.353794936748597855e-02 4.183295389910344358e-02 -3.915277455097611325e-02 4.788746688591923734e-02 -4.922116729970775484e-04 -7.494659961393729253e-02 -9.225339801203014112e-02 -2.530036184127171239e-03 -3.332574826306700794e-02 -9.969897433735573633e-02 -8.052791657685115512e-02 -4.232979376169065250e-02 4.331557493844781503e-02 -4.547038624483593777e-02 -3.912165319758806326e-02 -1.278204727041381758e-03 -7.320349352807406507e-02 -3.061882315564879928e-02 2.308721952505321702e-03 1.050879278012436732e-02 -2.195923839218261522e-02 -3.944158775669019158e-04 -4.425494317123443259e-03 -1.527125887689523460e-02 -4.666809277427917506e-03 -5.862175464829734450e-03 -1.117720189003164333e-02 3.207729457599983822e-03 -1.232940741000388557e-02 -1.373909252658036921e-02 -2.632714661747935069e-03 -2.782909668987890855e-02 -2.881794878536960564e-02 -6.254848005845756523e-03 1.295370869940767541e-02 -4.924339854258325683e-02 -1.339831167452988810e-02 -5.559966863080101698e-03 -2.397975550836897035e-02 -2.558889302465033183e-02 -2.691836411294198927e-02
-1.793326870604986800e-01 -2.376646465421985155e-01 -4.298665356626085732e-01 -4.057532974737528275e-01 -5.895067390068797764e-01 -3.374687617424155794e-01 -2.137522099386520991e-01 8.500987341323254509e-02 8.977662468160488296e-02 -1.074885734215349775e-01 1.696318481244831478e-01 -3.424401317314935966e-02 -3.605808133490018830e-01 -1.688791217997886313e-02 1.285013397794014245e-01 -5.870775905999573441e-01 -2.576177831848264210e-01 1.558804582212234557e-01 -2.882206167132093239e-02 -8.267955007472262141e-02 1.627605064124589274e-01 -5.330955622860716892e-02 3.349157137770384512e-02 1.837816110843129014e-01 -1.841931752121067634e-02 -1.619843398021387215e-01 3.063651682932751197e-02 -7.068385006707079976e-02 1.215153554467246488e-01 1.176403820940741252e-01 -8.315962048867894807e-02 1.522820152047916764e-01 2.022643386086669937e-02 -5.372746332134138436e-01 -6.256323697395816952e-01 -5.381217755535799840e-02 -1.135811799353689810e+00 -6.719758747034787483e-01 2.014203946818159119e-01 -9.527686302107102323e-01 -1.058085312221827445e+00 -6.460968051913951182e-02 -8.018462206962473360e-01 -1.078255069417547007e+00 -3.494139454275028145e-01 -3.912328965926406554e-02 -1.005840282534922886e-01 -6.496717116864725305e-02 -9.586079753613829801e-02 1.123770598264415277e-01 -2.772402589494261105e-01 -8.965338605344083667e-02 1.045045460025301881e-01 -7.953984104652091214e-02 -6.953440105783936787e-02 3.667961128685871819e-03 -1.065702941450069607e-01 -2.198809368724804203e-01 1.404570279121701570e-02 1.601263902335612888e-01 -2.728339318818665538e-01 -1.462988126793297594e-01 1.626750959787667261e-01 -1.432967275708070809e-01 9.522403028961928806e-02 9.315640823040513552e-02 -1.019756146724185852e-01 1.444339533620619398e-01 -1.014413145644031677e-02 -2.860373109690698690e-01 -3.454486065424930974e-01 -2.037847096949749193e-02 -2.226033887172072789e-01 -3.587513588380932261e-01 -2.140441133354802350e-01 -1.107270943914986927e-01 1.141051167077513778e-01 -1.789459002546551492e-01 -1.619720953296700516e-01 -8.042407875340155943e-02 -2.569900520345430595e-01 -1.159209482475241082e-01 1.888480044956877824e-02 1.568390727431012155e-01 -1.016150841067329919e-01 9.359812622757253397e-02 9.467284145301715914e-02 -9.044184429942067616e-02 1.338742614632266459e-01 6.157911611482047576e-03 -9.298625080963138223e-02 1.114102912212668606e-01 -1.310371488209852164e-01 -1.019929322860022719e-01 -3.643847487940418683e-02 -1.937214372276090391e-01 -1.276271476697074803e-01 -1.095678119676388174e-01 1.641288393778982668e-01 -1.216287146849700102e-01 -2.261565921922202294e-01 1.074076400212234383e-02 -1.118509659934918965e-01 -2.089121331537316384e-01 -1.371025819122752010e-01
-4.771539081040206132e-02 -2.205676981008168613e-02 1.273453392376870108e-01 -7.963342663463307547e-02 3.761096795193894643e-02 1.088704293191438133e-01 -9.344938153156027993e-02 4.131960737910486681e-02 5.065435130585752010e-02 -5.789157523276998452e-02 -2.047789410802362126e-02 -4.431772417706716927e-03 -1.387053300954404489e-01 2.187289990704582854e-02 1.171624824892386202e-01 -1.959522499771696180e-01 -6.074904186793858574e-02 8.291287151452551851e-02 -6.221719627521898194e-02 3.998063238749274134e-02 -5.989264998957670449e-02 -5.575466582472246579e-02 2.270500973250912102e-03 -1.057401084524179080e-01 -4.256399522907055449e-02 5.007554811800252192e-02 -3.671950994882947072e-03 -3.452004585960193050e-02 -7.159840997447095012e-02 -1.031485051155378446e-01 2.018788481969667828e-03 -1.333035567882860928e-01 -4.897128871725398708e-02 -1.087737388127687638e-01 -2.717086945451086671e-02 -4.907035170278916530e-03 -3.209833248373796244e-01 -4.966640960242421632e-02 1.142766393964966265e-01 -1.692756602665287935e-01 -3.778895588092977265e-02 6.858440478053889899e-02 -1.402635146092161000e-01 3.712471171023641603e-02 2.153541337237421804e-01 -3.389071951287423411e-03 2.076635254519677842e-02 2.310821794063518120e-02 -2.968231314962457498e-02 -6.928688968765482625e-02 3.925380473298743789e-02 4.189210924505131634e-02 -1.158157712160511887e-01 3.467550136872506183e-02 3.487093410476688193e-02 -3.446725662479746544e-02 4.170403753389020918e-02 -8.464040177905919615e-02 -5.118244833724562570e-03 5.069280853228486788e-03 -1.017588524365837938e-01 -2.215256577030591881e-02 7.561661075185639735e-03 -6.710194740242497735e-02 -1.704974151131478238e-02 -1.253034374467727231e-02 -3.563183007038622785e-02 -4.993925425762019144e-02 -1.038551012913675395e-02 -7.393053907440695627e-02 1.715653385076994913e-02 -5.961481850345748054e-03 -4.998517744828969572e-02 3.065126601086896885e-02 3.720818902123599475e-02 -1.707697076183334328e-02 -5.429353836984131959e-02 3.311586023235673498e-02 -2.272433202425772417e-02 -7.351127102513978911e-03 5.277378419467548820e-02 -5.690485756892804670e-02 -6.000063442148052470e-03 -4.555505518805465226e-02 -3.874648358595800951e-02 -4.323060782742011582e-02 -5.040776934540634052e-02 -1.540028818446260647e-02 -8.593511776428593152e-02 -1.918790346105415240e-02 5.677664403682721600e-03 -7.801548203762133371e-02 4.550244769910596898e-02 4.230525624459996470e-03 -1.375128091712141641e-02 5.532615232724447107e-02 -5.375002022529579149e-02 1.881266945865522552e-02 -3.518699316167149538e-02 -4.678055686633669080e-02 3.673670473527639729e-02 -6.581354840400257394e-04 -1.970441753698212034e-02 2.569267453748511065e-02 2.918634248021714783e-02
-2.718743053442481197e-02 -2.977392986735996963e-02 5.024608618528141057e-02 -1.170943047323174807e-01 -1.399055338398456222e-02 2.484320871919783874e-02 -1.320951014880216712e-01 -4.638014513415231188e-02 -3.880705472896569391e-02 -3.062485012315238619e-02 -4.973751587351830927e-02 -1.966645155596270095e-02 -2.292174713841099998e-01 -1.642468310684318256e-02 -3.624951733015231714e-02 -3.715176952464578353e-01 -2.207932503359592846e-02 -7.740227737186963775e-02 -8.878635272346836749e-02 -6.226884516704747630e-02 8.917778596586836692e-02 -7.846918769507967018e-02 4.715640812217994360e-03 7.816496463064720457e-02 -5.835172827917799870e-02 -1.802023727199565384e-01 1.215892845781618714e-02 -4.280721929347625770e-02 1.731947501462836186e-02 2.791544375962816404e-02 6.775461333175203556e-03 1.178314234702807634e-02 -3.966376150485751220e-03 -2.646053169156515894e-01 -6.143903640545542166e-02 -8.522838913978250663e-02 -7.223222368376864821e-01 7.086104717918212392e-02 -5.981239224303147584e-02 -4.922753326512155914e-01 -5.986133163659146383e-02 -9.251146450596248183e-02 -2.670058065951189108e-01 -4.135221151455875654e-02 5.833048057586361079e-02 -1.892394390413108807e-02 -1.720198987916256306e-01 -1.079935007318972573e-01 4.530150971392577636e-03 -6.235392958261846280e-02 1.389432463452543350e-02 6.194982509978961410e-02 2.580949062118648857e-02 -9.361091999796654350e-02 4.179091278899951106e-02 -5.810007535792992978e-02 -1.264480221105319657e-01 -1.361701012293807800e-01 -9.728106359928254121e-03 1.682479358565225347e-02 -1.733604472839881394e-01 -2.983754747075834796e-02 -3.379758389657108730e-03 -7.046335345044489606e-02 8.655196896709474452e-05 4.185269582540087491e-03 -2.074275430383880348e-02 4.661711007344448640e-03 -6.992208900301698400e-03 -1.369518837240446818e-01 -5.707297405645011396e-02 -3.081153671985998460e-02 -8.096802659281038261e-02 -3.857979994915322619e-02 -4.471705901290812246e-02 -4.012874766095153069e-03 7.375750942906868397e-03 -2.359672597669242380e-02 -2.556957699446225224e-02 -8.050805709562474169e-03 -4.389603507657051373e-02 -8.199425712575839076e-02 -3.398319350854037135e-03 4.161824425309668118e-02 -5.095419726295852270e-02 5.854853971625755688e-03 1.446220828209047668e-02 -1.357132243495581814e-02 -3.543176301752026455e-04 2.173522224696196325e-04 1.432080440259666035e-02 1.154940773313201802e-02 -2.780042084290896762e-02 4.179541057306827845e-03 -1.615816595720909882e-02 -7.279033058909356591e-02 -1.105121060868709121e-01 -5.153837873094900546e-02 5.171745993045792633e-02 -7.042500804358051147e-02 -1.079883196413873175e-01 -5.508672967099052797e-03 -3.750471115028874286e-02 -8.227175454071838923e-02 -7.042391709746290140e-02
-1.381119970696156191e-02 -4.838878154281794908e-02 -2.988690351754532681e-01 2.287044898024073736e-02 -1.582166197618382064e-01 -3.609402426321289825e-01 -3.811528638448764827e-02 -7.631412613354113250e-02 -9.672695979076914585e-02 -8.782210141653287727e-02 3.371067707801260471e-02 -2.701858688016419915e-02 3.050235151951079596e-02 -4.278987177953136323e-02 -1.831152070433465506e-01 6.036413676134089884e-02 -1.189359986781612921e-02 -2.081311218942514252e-01 -2.838511909392263388e-02 -4.303567439949973483e-02 6.427252219525654564e-02 -5.431889073782580207e-02 7.902496145315598269e-03 4.493252770611839281e-02 3.689022950795170508e-02 -1.173066893323742865e-01 1.594188240362640063e-02 -6.420446625770627469e-02 5.708576842294605519e-03 1.408345064780590176e-02 -5.443335556145460080e-02 -2.039544561305101089e-02 1.374192052300476918e-02 1.495905909360239344e-02 -1.151103428146777186e-01 -2.229043640357377121e-01 1.975002884629171729e-01 -2.314631555324846712e-01 -5.449552367351274684e-01 1.560266412191704533e-01 -2.231963808145471795e-01 -5.586337316583747103e-01 1.023840553836749406e-01 -2.413113874009305548e-01 -6.586436563084272500e-01 7.174279968632515936e-02 -9.856989352229622581e-02 -2.341254577937531764e-02 -7.988623751642662252e-02 8.997293687940835505e-02 -1.539254652095770615e-01 -7.195999686136593521e-04 -2.898466161520552378e-02 1.728752228981545250e-02 5.530346848620792261e-02 -4.796726673299325783e-02 -7.160723818226556736e-03 -7.246594779905468631e-03 -5.395508124512437068e-03 -3.576928921397500016e-02 4.098446964083922450e-02 1.090740338748791109e-02 -2.766503338599049858e-02 -2.400731269633148493e-02 -3.537511946429994832e-03 -1.311981355773852477e-02 -4.454147171802085720e-02 3.820492533030617199e-02 -4.337094205974015293e-03 2.990234770331288289e-02 -8.278635361515601643e-02 -2.173875419013373070e-02 4.006010277207970594e-02 -1.242518367401019702e-01 -1.291566742180955962e-01 -3.752329277207573643e-02 5.959532998943357918e-02 -7.456543406077663361e-02 -8.344148553080224864e-03 -1.906021969994419613e-02 -1.289385479096336051e-01 -1.979527592858347507e-02 7.979399594091026240e-04 7.968615604618277393e-03 -3.579272818318732924e-02 2.224646694183279698e-03 4.247056096184585391e-03 -3.559719490576664785e-02 1.618305479220888757e-02 5.425338793484622661e-03 -9.232386561572094794e-03 2.791087214393509625e-02 -3.308829523428031411e-02 2.658131480715589245e-02 -2.038502344285416865e-02 -7.555503951045208777e-02 -1.530945280568028581e-03 -2.715259761403071570e-02 3.025529294777264469e-02 3.590390532050238837e-02 -8.989727050175516654e-02 8.064503179591384074e-04 4.790262615216355629e-02 -9.313339883922273910e-02 -6.571300800032434108e-02
