-4.369771392650016739e-02 3.441114860442011369e-02 7.358502624178302198e-02 -4.764462621223240074e-02 -2.973307260401517049e-02 1.587131753760713526e-02 -7.264982624558932733e-02 -7.638799768686614644e-02 8.335894119573725169e-02 -2.430206049443270344e-01 -2.092630371908495435e-01 6.174366394543796543e-01 -1.327460232894178138e-01 -1.195582294620652630e-01 3.147983049587564919e-01 -2.457428280918544650e-01 -2.736040048919312628e-01 6.606471048395153867e-01 -1.896517791517556839e-01 -1.640070732996607161e-01 3.083428648324970101e-01 -3.199124278461611404e-01 -2.646121802642485421e-01 6.322389004131073742e-01 -2.034805358645926654e-01 -8.207747642950774525e-02 2.782392395304995603e-01 -1.231570671753578344e-01 -5.309167843972688317e-02 1.694292408722964383e-01 -6.717541932779499958e-02 -4.856758409670165061e-02 2.781681719101933986e-02 -6.714942136589115151e-02 -1.114655682178893048e-02 1.002113611326124060e-02 -4.806598154059872618e-02 -1.217947207249055475e-01 -9.615090959899732365e-03 -3.140517421866631520e-02 -1.725217062728890208e-02 -1.218733806743162520e-02 1.507873828051813775e-02 -4.015288468138517725e-02 -1.364575698644446278e-02 5.034616784924855065e-02 -3.106480489123629105e-02 -2.533426672336593771e-02 3.944881582063838182e-02 -4.104465483557395711e-02 -3.948005192010054648e-02 -2.629680333820046470e-02 -9.965882922238086805e-02 -8.676078202869894063e-02 -7.122229177648473075e-02 -2.583330814481669957e-02 1.699987613797140362e-01 -8.704540590019263502e-02 -2.202531958931623624e-02 7.831875274036523282e-02 -5.315200110401779865e-02 -7.914772057182263565e-02 7.531558836340992991e-02 -3.861316247745189695e-02 -3.463344119867349524e-02 1.684911359471259057e-03 -9.597588744088850210e-02 -2.136165187389384157e-02 9.194126339925288993e-02 -7.239339904056597830e-02 -4.098190903432587240e-02 5.975268402609097695e-02 -5.717404899059012890e-02 -4.796894204314611915e-02 7.980713617214532651e-02 -3.063652640891433021e-02 1.133462706403902572e-02 2.160750899563854133e-02 -4.263717326149345233e-02 -1.084641416785750087e-02 4.742639642643764475e-02 -5.221639409106144936e-02 -1.338323452987093785e-02 6.055749574839888044e-02 -3.505996602961784780e-02 2.309922194989452379e-04 3.240376630284391712e-02 -1.172862063069730031e-02 -3.476908357528524923e-02 3.910484857921474842e-03 6.020660063534768319e-03 -5.456553879101202348e-02 3.561594491165711446e-02 2.486812848787847002e-03 -1.536970068234358444e-02 3.089068207528412879e-02 -5.225759545437546477e-02 -4.825794677580848291e-02 3.371953681623315879e-02 -3.615999214816427443e-02 -6.760674775014080540e-02 -7.699000315651752246e-03 -1.541359787590631039e-02 -1.734693101299073642e-02 -1.671500819218289802e-02
-1.087900532730421838e-01 -3.298731032983251432e-02 -6.062128011806056094e-02 -3.544797213833390370e-03 3.785220953543057178e-03 1.259008927986605964e-02 6.579918925727092083e-02 5.781659765642565424e-02 3.973816485416267752e-02 -4.320631876814320371e-01 -4.229891659557491468e-03 -2.847787181867190709e-01 -3.456478377709404914e-01 4.979071996792547999e-02 -8.315049051609611774e-02 -2.028564485947667584e-01 6.188597704821298395e-02 -4.335418518795226550e-01 -2.217233877654454788e-01 3.866975361612969703e-02 -7.042842874023150235e-02 6.115641650216330216e-02 -2.183780597254228462e-02 -3.459750534904145192e-01 7.843142880367552638e-02 6.950678677902402680e-02 -2.579175002430503238e-02 1.045934550242754307e-01 9.388267087914659026e-02 -1.216022222821719866e-02 -6.133572900423538143e-02 -2.904011244249238288e-02 5.107933193882172040e-02 -7.862821832196877081e-02 2.793259822984049331e-02 3.068627819571776230e-02 -5.103225510639334411e-02 -1.735788683955610257e-01 6.090343050413789261e-03 -8.041799788879548661e-02 2.149439267267470866e-02 -1.271532587066448450e-02 -6.787062823776565668e-02 -2.971456404759819508e-02 -6.353615184792410497e-03 -1.161936285042116344e-02 -5.093936098214887215e-02 1.432802964955113764e-02 2.718205430428732514e-02 -8.037498523913375048e-02 5.423709991321579160e-03 -1.122510130428439057e-03 -1.410348620893350502e-01 -5.671761167363688350e-02 -2.570225720726335705e-01 1.843957369217639336e-02 -9.799383868975969358e-02 -1.415493861527724467e-05 2.208463832658639700e-02 3.536544649180925134e-03 -5.989520302364850085e-04 -1.941145984098869431e-02 2.969995477524050437e-02 -2.823529361936575471e-02 -1.078523439426468111e-02 -9.113688041042081189e-03 -5.007130246692229752e-02 1.363456435166151594e-02 -2.512353803840693817e-02 -1.511054937064749693e-01 1.975774357356047117e-04 -7.046820809249516870e-03 -1.793412888949051376e-01 3.100869898821632942e-02 -8.510403303779001671e-03 -6.784481096875669137e-02 -1.896635605432223440e-02 -3.184085864152395862e-02 -1.358827148137052854e-01 1.909824663635882602e-02 -2.836574616659461034e-02 -4.038519735967505131e-02 1.071535474002322484e-02 7.146703647274085802e-03 -6.361297866429203862e-02 5.799821100945096175e-03 -9.626550917195945273e-03 -8.757300949938705281e-02 4.818240241092064391e-04 1.275946771930571572e-03 -7.315972526846505064e-02 3.189947888673655765e-03 1.046257442824199274e-03 -4.397954236148345769e-02 -8.156441391523603854e-03 -1.073273968019033443e-02 -3.394484251874586855e-02 -3.224407098452448939e-02 2.638564467054155260e-02 -3.220931544339344227e-02 -8.249458059448021297e-02 -9.082351413702758475e-03 -2.390398982280541457e-02 -3.677199723085217142e-02 -2.611857604100738944e-02
-1.450861568195408735e-01 -1.357499351921472031e-01 -1.265776026587038527e-01 -5.844627827108678231e-02 -1.547950734089608704e-01 3.400740255794253847e-02 -3.255064909832966480e-02 -1.003374234829574607e-01 1.868781916472415094e-01 -7.186866297178168272e-01 5.334686560472247097e-01 -3.514705155530352676e-01 -4.373707177835429172e-01 2.557383586863024583e-01 -3.243456015239147838e-01 -5.794982866143679745e-01 7.580342395688695056e-01 -2.349596001866060546e-01 -3.531793475432653540e-01 4.828960290624559892e-01 -1.139412967691669221e-01 -4.507747525856085069e-01 7.431552361086909420e-01 -5.328191941084331473e-03 -1.807253441055448884e-01 4.653613122523254098e-01 2.457062538716414946e-01 -8.573162581043203279e-02 8.940188920165137443e-02 2.927804798089823080e-01 -3.388688368921310978e-02 -1.099283514335062245e-01 1.128516479582083593e-01 -5.691809564023964096e-02 -4.227070946506036181e-03 1.298046448347633663e-01 -1.575316759804780420e-02 -1.564350868354873192e-01 1.465826210207779590e-02 -6.174850105817133311e-02 1.050802482307874874e-01 8.353910048643106712e-02 -5.403825624615553325e-02 1.256653990267560805e-01 -1.828182588683129051e-02 -4.185619453474598295e-02 7.281340271131642172e-02 -9.103484290083677100e-02 -2.497516444093128216e-02 -1.023343046321681903e-02 -9.008686699172718804e-02 -1.131622706478647641e-02 -1.160208725337509433e-01 -6.543498493972878249e-02 -2.775641824431691607e-01 -6.648360893886127304e-03 -2.747169330986299340e-01 -1.146072339024859083e-01 1.871790833402291188e-02 2.069635891122504900e-01 -5.786370219301668200e-02 -1.319277237130151437e-01 1.893578237839307898e-01 -6.163432806716905021e-02 -1.368402405762003393e-01 6.718764158350277668e-03 -2.051096815043441934e-01 2.257917574300782049e-01 1.751710357487928360e-01 -2.231935488335950735e-01 2.671562393316128103e-01 -2.657108225137805313e-02 -2.218802393263881456e-01 1.834559618512016377e-01 -1.995877446078748729e-01 -9.457388504809471907e-02 -1.118202901167895391e-01 -9.460573724670771900e-02 -1.628786407832486793e-01 7.373105606239712534e-03 -1.829058307594900734e-01 -7.559483288829224601e-02 6.276951490700184710e-03 1.773783819301272824e-01 -1.050339469910433615e-01 1.597946786264738128e-01 1.324666453832651636e-01 -1.134962011033857077e-01 2.115160219427854871e-01 -2.985430487826406035e-02 -1.037924732680591822e-01 1.247469925605903390e-01 -1.500566662716627808e-01 -8.030577843144998118e-02 1.351404479341776835e-03 -1.240564530797735182e-01 -5.217260921350687364e-02 -1.069961987478822846e-01 1.084261643806236769e-01 -4.140474201644316760e-02 -1.452066713956645383e-01 6.139272438277167468e-03 -4.700135527659463769e-02 -9.038309776091844883e-02 -6.983496167745173455e-02
-4.775635419416907057e-02 -4.118620029813865879e-02 -4.347887387540187026e-02 -5.732657983791154821e-02 -1.156933614404444255e-01 -1.785624771437652886e-03 -6.790329297571134903e-02 -1.144770756524394889e-01 1.194794225046925534e-01 -1.104452596630100952e-01 5.443627354664603013e-01 5.667145984213688148e-02 -9.981710632347320922e-02 2.321121259400338310e-01 -7.217304116731088071e-02 -1.712615591402002480e-01 6.296448246515862213e-01 3.449701024294909990e-02 -9.705401647230724183e-02 3.535399073625501432e-01 6.054008027413185222e-02 -1.907725010271410226e-01 5.966294059846575237e-01 1.153399374214540696e-01 -9.244183673853834105e-02 3.023632102099103602e-01 2.730051196034291028e-01 -8.427950414627348452e-02 2.108908345913509605e-02 2.496009869301816786e-01 -2.958466953031536201e-02 -1.042604302470273303e-01 9.778630056277974603e-02 -3.748790556437054527e-02 -5.533281354395947621e-03 1.179974758600287332e-01 -1.054897680443957209e-02 -1.703042189664689121e-01 1.368037400798200257e-02 -2.444132989714872112e-02 8.563552581106854966e-02 7.379327186801289129e-02 1.954597946390603663e-03 1.007936475385806108e-01 -1.487468591485294200e-02 2.001211473979967737e-02 5.683013755861110461e-02 -8.780333362319464596e-02 2.209785317110456171e-02 -2.400576025696159188e-02 -9.014411906852777545e-02 5.098203723134070789e-03 -1.333774934666451528e-01 -7.615971949091861204e-02 -7.039400474083057357e-02 1.944985151259857881e-02 -1.018403612469511166e-01 -6.580862133469697617e-02 -5.180628554669521740e-04 1.797416273307047008e-01 -4.237664635874582864e-02 -1.105019915570747413e-01 1.165381867333633581e-01 -3.297461260594410082e-02 -1.202038474792628681e-01 3.610396548780422238e-03 -9.640322681804582017e-02 1.625006716925126993e-01 1.655733583939761888e-01 -5.754852882347635118e-02 1.768805997340968106e-01 1.484725031999310080e-02 -3.338630130127369366e-02 1.167112038928250217e-01 -1.051864796949055214e-01 -2.786414605485515797e-02 -6.967085930417711570e-02 -5.602214019309915971e-02 -3.553180670499356264e-02 -7.228301704311036052e-03 -1.136502243872065804e-01 -3.931344525230486692e-02 -2.259009250040992442e-03 1.517410345480071365e-01 -3.857252001585054213e-02 1.209082434245550841e-01 1.167612134251483358e-01 -1.508344884121763305e-02 1.500163813303344307e-01 -1.030377447863041127e-02 -9.780098543973186898e-04 8.070589890092402796e-02 -9.845294430191400825e-02 -3.627126502732377911e-03 -7.929619187555511650e-03 -8.916509335752963172e-02 -3.037106428580720052e-02 -9.967713562419772133e-02 9.674770145756111939e-02 -1.878655715539976484e-02 -1.347636114096870397e-01 4.721827643564623089e-03 -7.947365428349520422e-03 -8.549152626923099685e-02 -6.327724091074442281e-02
-5.080626175818646340e-02 7.331367812124339745e-02 7.154527403294434762e-02 -4.046058306807000238e-02 4.322790319816693233e-02 6.590789572894589082e-03 -2.577351774975881679e-02 1.797924886649953855e-02 9.610541401618887675e-03 -3.323146119459462894e-02 -8.276531709470857923e-02 1.622790259248204359e-01 -4.829049878825990294e-02 -1.856176127231989881e-02 1.080391352503730223e-01 -1.120634119380371219e-01 2.832176431644016501e-02 3.109437584258798598e-02 -5.942826951454611983e-02 -4.803362482735756139e-03 5.640446913832967979e-02 -1.225948126050234316e-01 4.030894791643963027e-02 -9.141448104723160634e-03 -4.867491807011994909e-02 1.723252331535642806e-02 4.272053548907361886e-02 -2.505028097761655137e-02 1.431527910318276635e-02 2.545788497655825794e-02 -5.574437435753713810e-02 -8.939336530756887556e-02 1.003820103479995673e-01 -6.712381389086316541e-02 2.285067481331091999e-02 1.045831150988122266e-01 -2.459217366507810559e-02 -2.386407546212552799e-01 4.526364638171440080e-02 -5.528227135565956518e-02 6.321515919535891648e-02 3.254263251006603297e-02 -2.261797693413682142e-02 3.654771054120892204e-02 -6.587280061275926218e-03 2.967153821673747249e-02 1.093374694067106995e-04 -2.627745981792350624e-02 6.503625676539311062e-02 -7.063795183573928771e-02 -5.797343575889568612e-04 3.688745906726779294e-02 -1.762560030004979850e-01 -4.176280220264352167e-02 -5.946748386676127540e-02 1.885732973103369792e-02 8.355179020667777290e-02 -2.412635490302023761e-02 2.459000923598075872e-03 3.484202998629437609e-02 -2.035246336886083890e-02 -1.598162972293627054e-02 2.038706123438705636e-02 -1.724772065639753812e-02 -1.795403612316984199e-02 3.687050109707715878e-04 -3.347309682092042271e-02 1.518452578914372339e-02 2.238981141698154903e-02 -1.963434188573886727e-02 -1.487511839053619507e-03 1.447543399608878026e-02 -7.974567444252483872e-03 -6.359767378277821070e-03 2.888542288360571031e-02 -1.015977951701760480e-02 1.824255359881644598e-02 2.180478759475327349e-02 -1.307653746870624141e-02 3.740526194832169589e-03 1.350908741869869326e-02 -3.089980572062391712e-02 1.435896567818853442e-03 5.725831909926314828e-02 -2.513406933115943515e-02 2.844052527076285780e-02 2.824673735777798872e-02 -5.001221782492969864e-03 8.959716089842018755e-03 2.074475371903744016e-03 1.935733945962620633e-02 -1.609005972950702801e-02 1.220109887168049044e-02 3.151801231944596771e-02 -1.807575974768204502e-02 1.455176295494161470e-02 -2.302873221522426864e-02 -6.937860976819858194e-02 6.803071072544518427e-02 -1.024460458490179977e-02 -1.145856793099344628e-01 1.656386691930987476e-03 2.429893453420077162e-02 -4.116904177681502547e-02 -1.250148175681055004e-02
-2.829741102095692518e-02 1.227238655968171735e-02 2.834208325070530429e-02 -3.182924343878250351e-02 -1.071840069776155112e-02 1.792629646305078650e-02 -6.481852797967337099e-02 -4.093827669745096764e-02 5.253437820982161804e-02 -2.384606843832120515e-01 -2.131524748991419638e-01 3.356117584068042392e-01 -1.197103062630868187e-01 -1.208656342843024978e-01 2.033392639509784827e-01 -2.978064519207603289e-01 -2.522389905338219829e-01 4.148703003091873120e-01 -1.957733333962919653e-01 -1.693475647049683674e-01 1.940871138962443621e-01 -4.064498920675021498e-01 -2.167920243432025218e-01 4.068517948665535400e-01 -2.376680843719198577e-01 -9.181942055414310522e-02 1.655631853238543894e-01 -1.272550655504337547e-01 -3.810455655048245599e-02 9.734850692029181629e-02 -6.829977187507571545e-02 -1.283809483832322462e-02 4.465406907757429877e-02 -6.739329930826504222e-02 3.572653234075266748e-02 1.556893100337503576e-02 -5.703680035428745215e-02 -1.532227436705615176e-01 4.527897606109870104e-03 -4.777121760129788425e-02 -8.700358062007690699e-03 -2.291881778675805559e-02 -3.124951656362218860e-03 -6.317756747434939701e-02 -1.068856621282462949e-02 6.593047382111660859e-02 -7.456698952083931631e-02 -1.388930487369354101e-02 6.904313220956651009e-02 -8.729129221426500107e-02 -3.169025494904983281e-02 -2.037549717761789891e-02 -1.349371701948368363e-01 -9.954819009207238611e-02 -5.043504857663715785e-02 -1.886287236217144142e-02 1.261683981818076949e-01 -8.033723037107065590e-02 -1.224097689786319415e-02 4.004407540724341796e-02 -4.476012746082056598e-02 -5.644985980331196362e-02 5.468188257826321619e-02 -2.544182585038841024e-02 -1.769827770972216829e-02 1.886633671905447269e-03 -9.765688523708254687e-02 -2.986245833670455457e-02 4.236355699211297871e-02 -6.691354494665226194e-02 -5.076937149739922661e-02 3.602103136941275235e-02 -4.518519495482702791e-02 -4.877577945246864416e-02 6.110574460137444680e-02 -1.425572720229436458e-02 1.264391979040385347e-04 3.816966120281758273e-03 -1.831887317029347317e-02 -1.047305412332559006e-02 4.415254578122028428e-02 -4.866201522406080060e-02 -1.684387284078811553e-03 3.930366324365509173e-02 -4.025597867535408991e-02 -9.067100212880162963e-03 9.532522072130759569e-03 -1.433175731253266347e-02 -5.515201648608275553e-02 1.877209691718935078e-04 1.627804816761240642e-02 -6.768336620428541672e-02 4.042850732345347475e-02 2.659215769648237693e-02 -2.563901109371082010e-02 2.900692461304469477e-02 -4.324747262564180433e-02 -3.131224175623095740e-02 2.905979569965203013e-02 -2.625615726283813886e-02 -6.665560711171972241e-02 -6.483285834569814388e-03 3.272503471904211411e-03 -2.641036160982742839e-02 -2.225074268224995835e-02
-5.753588618926380738e-02 2.660082227861963050e-02 2.949764599390976641e-02 -3.676942559006978611e-02 -2.014290047520612970e-02 1.206563668831731571e-02 -4.418446666766455422e-02 -4.897060517793154488e-02 6.659145967980195646e-02 -1.567300030503555042e-01 -5.199389531060273351e-01 3.085602590155896996e-01 -9.852045700277359264e-02 -2.429497149324166272e-01 2.238393509863595421e-01 -2.034996877828380846e-01 -5.572978988988848137e-01 2.523759286682817904e-01 -1.518653176355068690e-01 -2.982941876265659542e-01 1.183760188943084046e-01 -2.762037800061811765e-01 -4.680904963585204581e-01 2.414824875369129265e-01 -1.972909755504712037e-01 -1.500024884532689951e-01 7.702241307901727674e-02 -9.098579985603755249e-02 -3.314484786684123580e-02 8.468773326519997424e-02 -4.036622391622139705e-02 -7.268525718046366102e-02 5.479865400284835569e-02 -5.687643598147624352e-02 -1.145942568056062399e-02 4.129484236710252720e-02 -7.318685136053198342e-03 -1.359149208548129928e-01 6.060231939448938038e-03 -4.818414543553645873e-02 -1.061674653041705212e-03 3.933563731465606998e-03 -2.771796767224099511e-02 -2.890825301641510373e-02 8.227136691143716388e-04 8.998763294057495268e-03 -2.982335373893122213e-02 1.473652116922210403e-02 3.901322821271541869e-02 -4.003306766597185262e-02 2.778211833040930903e-02 2.594729604397861406e-02 -8.584211365189442500e-02 -3.357858926119175469e-02 -7.631525752221904324e-02 -3.795880658992228929e-02 1.519338620167716702e-01 -6.385510890476937818e-02 -1.213225259930703591e-02 3.607802967968151697e-02 -3.294810379561499691e-02 -7.297814534622698579e-02 6.867587606495503816e-02 -2.499193502865225056e-02 -2.436308824668704381e-02 1.789106891578982894e-04 -6.842497323613344617e-02 -4.631866154157268656e-02 1.032798252165619164e-02 -6.178116490341266365e-02 -7.984316393118347233e-02 2.031311479280291030e-02 -5.876831433069928945e-02 -8.068187149200448105e-02 7.371602152628987936e-02 -2.439328023870921888e-02 8.340657791594109291e-03 1.084697274873166681e-02 -3.920784867616374653e-02 -1.087711088718062123e-02 5.668553358700328948e-02 -4.054008254917863124e-02 -1.146345409972097593e-02 4.954675921991493620e-02 -3.609678165821582352e-02 -1.323163615066924419e-02 6.502270383201427285e-03 -2.611348044767951640e-02 -6.320454271071192232e-02 -3.474696594474023167e-03 -1.309345001466405770e-02 -7.383140461100509699e-02 5.405641970888797054e-02 2.104946432697827989e-03 -1.628498934454102043e-02 5.361225165097995710e-02 -3.139075096724057434e-02 -5.476162237695051532e-02 4.222798119810626527e-02 -1.303545541079121836e-02 -7.371936636997505898e-02 -2.752768888935684666e-03 5.677861949273270425e-03 -1.363676674889758786e-02 -1.092001460113617775e-03
-5.490948603989048715e-03 -7.477062110501611625e-02 8.426619722876269036e-04 -8.317988558869672880e-03 -4.689814627956113285e-02 5.169883121583359470e-02 -5.750580131679505769e-02 -3.111865996993821298e-02 4.978408887908972180e-02 -3.302374124148340084e-01 -9.518706525906708849e-02 2.459039937710083557e-02 -1.670602126814770272e-01 -6.024823000627091418e-02 8.868145106098138108e-02 -4.524656562416919381e-01 -1.731962517354939113e-01 8.792254277527750128e-02 -2.767216696630473427e-01 -1.180899313876809659e-01 8.865051304642683483e-02 -5.745353666531071157e-01 -7.881566017832131177e-02 2.481991840691007145e-02 -3.251092968689081042e-01 -6.144042241411928895e-02 2.556650925776864092e-02 -1.559024879639019090e-01 -2.548323803783283242e-02 3.090070586120956600e-02 -3.339008301180693833e-02 -4.992227943908128518e-02 3.205902638742548494e-02 -2.545309388306224788e-02 -6.623981003395899153e-03 5.232871738467770317e-02 -3.366272190678763765e-02 -8.642852374214682332e-02 -1.181952981458730262e-02 -1.781774919501219814e-02 4.005747538654515910e-02 3.625428335914096523e-02 -1.344144303312435479e-02 7.168858583044723787e-02 -1.078056977174252432e-02 -1.617290345943435750e-02 5.901563672882666201e-02 -7.184050597218445688e-02 -2.061315099342718449e-02 3.154397451112119638e-03 -7.033007387134605770e-02 -3.824528880447841672e-02 -7.041200256824317605e-02 -7.405848088892538761e-02 -4.865890683645405362e-02 -2.437152831608402695e-02 5.074450331030180839e-02 -9.669600049492324545e-02 -1.826792395438623512e-02 3.774658252406559722e-02 -5.433770011756067220e-02 -6.341533678260270757e-02 5.685232722423438217e-02 -3.417259908517179812e-02 -4.548937288663677803e-02 7.273663702279827697e-03 -1.405902496719038663e-01 -1.701394668391694592e-02 2.999314601060737440e-02 -1.249316532000774027e-01 -1.472170814247837634e-03 2.721325394893567631e-02 -9.401227429830222304e-02 5.487901200690752102e-03 1.197474016665826292e-02 -3.420583779426427523e-02 -3.893360985259647356e-02 -2.598697990735626684e-02 -4.943080443507602562e-02 -1.193815795465447832e-03 -7.833089414262570105e-03 -5.061123624322869108e-02 -1.167196186453716041e-02 4.918754195060670575e-02 -5.918604129813188203e-02 1.439808696939784069e-02 3.452097633246370423e-02 -5.340869659835165151e-02 2.094158364038100489e-02 4.116189429666750228e-03 -4.434210749639573568e-02 1.523830993122930570e-02 -1.337535712780146824e-02 -3.477773459556433855e-02 3.947870866591634414e-03 -2.231504535274930062e-02 -4.154568258013141557e-02 -4.457833980388526546e-02 3.295876674036970350e-02 -3.694785308890623232e-02 -6.489698813074122608e-02 -7.540398399866844736e-03 -3.199484500300937145e-02 -2.554689598504143039e-02 -2.983160823178410484e-02
-1.473496524747621578e-02 -9.167123401956651929e-02 -7.787213207198986908e-02 -4.278086905547039825e-02 -7.462068094687213105e-02 -2.394799732545520657e-02 -7.411753616544614065e-02 -5.824568230931624624e-02 1.099407946345364734e-02 1.062058166566850481e-01 7.901510652151716441e-02 -4.889971277647529591e-01 -2.866290667234924067e-02 4.262775224273538527e-02 -1.292091570110768528e-01 -1.293388398456894565e-02 5.991749347709963980e-02 -2.665927939983318562e-01 -8.429971958996947123e-02 8.495955166834823213e-02 -2.958179469828475447e-02 -4.407857219291796969e-02 1.326622482264846747e-01 -1.006024002547657448e-01 -7.016904512849186926e-02 3.213693623416946643e-02 1.000014157285114558e-01 -9.700765497142486982e-02 -3.582650942957212037e-02 4.368668512298114204e-02 -5.531798705638488189e-02 -3.961480711686253542e-02 1.902318602880427936e-02 -7.340405507235617244e-02 -4.107361076580137542e-03 -1.466959790706974347e-02 -2.134459488027008398e-02 -9.826823724527436466e-02 -1.054945460003166996e-02 -6.115323931804960561e-02 -3.193764788298532331e-02 -3.517959896792373364e-02 -2.650311729704969352e-02 -7.780395459909693334e-02 -1.121826260275173362e-02 2.879143970749359696e-02 -7.696239809493943262e-02 2.436940395521381558e-02 5.408237362850396024e-02 -5.839583263200729540e-02 1.580726278293385911e-03 2.342935061975633462e-02 -8.281543112570988185e-02 -4.355497400411371955e-02 1.179911306641015165e-02 -3.410000232001106357e-02 -1.130084713830249027e-01 -5.786640439523961510e-02 -1.835925065690968000e-02 2.302543879157907536e-02 -4.177262978112900732e-02 -4.593930329905297760e-02 2.218357356908358738e-02 -2.085677336508190427e-02 -5.286979281042317180e-02 -9.406011461663622841e-03 -6.263396059625341017e-02 8.370409437549021850e-03 3.503214715814170765e-02 -6.223817707774136759e-02 3.162742298880769076e-02 2.877826599406061239e-03 -3.861282081814343403e-02 1.834580837876608611e-02 -2.833638419418290158e-02 -6.844301514834784730e-03 -6.631513020253089474e-02 -5.825777041817394031e-02 1.490715208703538705e-03 -7.691558989801646276e-03 -3.638148105839359575e-02 -4.783606547971048367e-02 -1.012297122221717145e-02 1.858238008281606901e-02 -4.726825518827927619e-02 -5.534836080569371930e-03 2.724954818143219756e-03 -3.427766559549867698e-02 -1.449558561185999156e-02 -9.582021173723193411e-04 -5.121272015704541464e-03 -9.638829235098867257e-03 -5.098058433721866511e-04 2.005100481628974488e-02 -1.363339953485176968e-02 -1.739222503458760782e-02 -3.915277522100329283e-02 -3.012647208564509654e-02 1.222693629407146931e-02 -1.442271813128830939e-02 -5.689325996906123561e-02 -7.464320040869491801e-03 9.751389364743198382e-03 -4.732980198228126101e-02 -3.677419930329954567e-02
-2.746239773135108336e-02 3.646803313715040601e-02 3.277809555132999569e-02 2.648228886219634870e-02 4.609076041010455593e-02 2.797251054196887854e-02 7.370898617448937151e-02 5.781414080643086650e-02 2.759075282675001531e-02 1.669190671242278823e-01 -4.316768653561642854e-01 -3.101603702068975177e-01 5.557805863607820536e-03 -2.455305906932606919e-01 5.833203382539473708e-02 2.171602911725115104e-01 -4.049813020423899124e-01 -2.267133871340398232e-01 1.225000015940822112e-01 -2.309691001797791188e-01 -9.653384120235745935e-02 2.629731610537924258e-01 -3.861958066965265335e-01 -2.838035372878559004e-01 5.712818926794697993e-02 -6.433149946600623392e-02 -2.313538126784674409e-01 1.023875353273431266e-01 9.032427466920804615e-02 -5.050375628535082317e-02 -2.660410069114697851e-02 -4.924259943365943970e-02 2.962705147454636895e-02 -8.213900124636566366e-03 -4.810676321161297050e-03 5.419276305549137335e-02 -2.331026657943867028e-02 -1.310738089901594960e-01 -2.086574647419653372e-03 5.041640856931000128e-03 2.524816595415324549e-02 2.123482163310278989e-02 1.441823900391510718e-02 4.159885632144443707e-02 -7.008691288019766076e-03 1.959422129033242324e-02 3.694509677864253605e-02 -5.479078842494197743e-02 1.509887562037914681e-02 -1.480501175920527490e-02 -5.975227009397570538e-02 -2.085627636375696897e-02 -9.882517473356218496e-02 -7.871216241881992537e-02 -5.363936960555982375e-02 -2.663212205270703778e-02 1.121585765421916764e-01 5.954342640091693506e-02 3.356360732279212167e-02 -3.093712384299645429e-02 2.617027298318005957e-02 1.887107176837617833e-02 2.267072917329574899e-03 4.581921507697532536e-03 1.150593269268207139e-02 5.941255899148694189e-03 1.041748282846685636e-01 -1.775188464402412819e-02 -8.678079005899111409e-02 3.373462865135677669e-02 -5.511773662951745256e-02 -1.059298217251519042e-02 -1.943044769609655192e-02 -6.994459660413791802e-02 4.649414531571358783e-02 -1.232683726428143375e-02 1.807258320379633715e-02 2.017217365574002982e-02 -2.131617653693372583e-02 -2.667547194810791777e-03 4.106525882347533685e-02 1.419486437741468605e-02 5.243779389218385448e-03 -7.756982611815485366e-03 3.174827908745644911e-02 -1.793178503823394249e-02 -3.135177135479624150e-02 2.671137515344975885e-02 -4.687987034693635174e-02 -8.898837246862811162e-03 6.015107150218018152e-03 -2.572093619956863225e-02 1.692650961325909906e-02 -1.959496654703513432e-03 -2.177953686779006762e-03 -6.810572601812612745e-03 1.663968659678918306e-03 -3.588215096678576410e-02 3.140818404237172290e-02 -1.179137173676143673e-02 -6.746445741199490198e-02 -4.628761383844277877e-03 -1.047395602800554881e-02 -2.123075768822023021e-02 -2.151468571774737409e-02
