-2.796003052294607216e-01 -7.440878218114788112e-03 2.612089543385273105e-01 -2.458427112347752463e-01 -8.016544814545389919e-03 2.533317950969153354e-01 7.463168057102331776e-02 -5.815230367787037613e-01 6.183577874396471996e-01 2.201631728715511827e-01 -5.232868356726400050e-01 5.981902226112090215e-02 -2.302836729220232026e-01 9.723128328737283554e-02 1.252272414999117123e-01 -2.511746118013442053e-01 4.117195200303613856e-02 1.466097706674383827e-01 -2.264797427703393040e-01 1.020153143195521861e-01 5.062666721997639840e-02 -1.774041152592451820e-01 1.215253210577449394e-01 3.481388784673349751e-02 3.692459213488425984e-01 -6.009923577955821328e-01 3.229841659797144104e-01 1.317212373569188466e-01 -1.728088451135826875e-01 -1.054365032958302500e-01 2.953362931716774775e-01 -3.499488951740146736e-01 -3.249932679024505888e-02 3.377287515787711497e-02 7.999878199789098310e-02 -1.523442551933059941e-01 -1.229181663668635766e-01 1.835455093754019829e-01 -8.567468714347581393e-02 -2.112013631492866972e-01 2.360993071255707842e-01 -7.950380682586713488e-02 -2.294808945256937016e-01 2.558953402040903824e-01 -1.431395366431708616e-01 1.783269189403203503e-01 -6.252573502861194510e-02 -1.706765498522097024e-01
-4.519630582822261045e-01 -6.196184576041272041e-02 8.598000787679853374e-02 -7.157640563228300223e-01 1.413187670654885708e-01 1.937692050327002868e-02 -1.117761507422097705e-01 -5.361366096861014396e-01 1.891435099107388329e-01 -1.680619873627682906e-02 -2.936302600136385665e-01 -7.231827441469428075e-02 -3.433523062155237615e-01 2.643042130916256963e-02 2.706731172574770861e-02 -5.943399754221855291e-01 1.930754958747940009e-01 -1.366452261872452834e-02 -5.233218846423451920e-01 2.424978711804703924e-01 -5.830556521790994373e-02 -2.996881417778181622e-01 7.531874592656102874e-02 -4.696583006568166851e-04 1.748175195597105880e-01 -4.010423084699676344e-01 1.481420607438392323e-01 6.209225775461554853e-03 -8.790061484825748006e-02 -9.578486037474616410e-02 1.898471241080824656e-01 -1.893340672206975661e-01 5.252466284872133601e-02 1.311121078160831788e-02 2.241067080626430244e-02 -1.923656053137871424e-03 -2.348053436222026780e-01 6.026873918375202227e-02 -1.519949020550336038e-02 -4.531147760947123460e-01 2.655046826285801798e-01 -1.260117036865070761e-01 -5.560729577546665858e-01 5.582224034300670157e-01 -2.756458715755567002e-01 1.983381139063653542e-01 9.591462635172907578e-03 9.852223385215275187e-02
-2.277712291291230651e-01 9.354747992884001606e-01 -4.672344490773885362e-01 -3.426357519989144396e-01 1.403645985514484718e+00 -4.979823645428669843e-01 -8.948996365444910062e-01 7.042877171117666313e-01 6.039042467553765725e-01 -7.255741118453550298e-01 1.280237113884297728e-01 5.526516327373964810e-01 -4.897795620649095238e-02 3.028951501268772328e-01 -5.826283351883574380e-01 -7.146460372517920989e-02 8.153031818927229946e-01 -6.449896502118369623e-01 6.769730918299893263e-02 3.734665851483312538e-01 -6.562135996722987530e-01 -8.163439269857680758e-02 -9.579815251875024862e-02 -5.628410177753983001e-01 -7.987920931746196329e-01 2.119328906559944936e-01 7.362449230833824076e-01 -4.848290067624344557e-01 -9.013817440082960708e-02 4.166104702664449322e-01 -5.759611658357786101e-01 -7.188802804724753193e-02 6.370259904011511543e-01 -2.493901649771298190e-01 -4.685274756344755542e-01 2.153980107620125650e-01 -2.972027181263062201e-02 -4.509250616100589082e-01 -3.007997663466702720e-01 2.273283634572101364e-01 5.569822971058002725e-02 -6.138268714419123917e-01 3.885279729378084412e-01 5.297073479516071215e-01 -7.058529212317431467e-01 -3.781023692457442520e-01 -3.606846412407561653e-01 4.814957754711897686e-01
-3.792290886571319519e-01 -5.801336937288981838e-02 2.920554306911614662e-01 -3.305903066543408042e-01 -1.453867869570950322e-01 5.757726804308651580e-01 8.803427787538845029e-02 -7.331951397790759106e-01 -1.297010208258333741e-01 1.494268163745988420e-01 -5.489461080173052565e-01 -4.535081102549037846e-01 -3.091024795864716901e-01 1.482433478208423361e-01 1.278066734105698377e-01 -2.602449104211108644e-01 9.878078720299969528e-02 4.279099688524689027e-01 -1.553753193570343305e-01 2.792376045036552012e-01 2.970610068174406315e-01 -1.193305667707768719e-01 2.545662528155841486e-01 3.552582450066333469e-02 1.071646359681186766e-01 -7.575301335025845795e-01 -3.925354210092428797e-01 1.641502493668289264e-01 -2.882325356347970047e-01 -5.686882323691986318e-01 1.376018429807260302e-01 -5.373586193591632920e-01 -5.906883285714591425e-01 1.224055486229889411e-01 1.546297365037538341e-01 -6.192259929210275349e-01 8.842230299968033280e-02 4.318997268396765343e-01 -2.763895018335848497e-01 -5.447174600501360209e-02 5.495202543859672994e-01 8.095994950344923002e-02 -1.038199204106861340e-01 5.011522603264976228e-01 2.496388393297085395e-01 1.699209178481033145e-01 -2.936881895013393473e-01 -7.861785712607146648e-01
-1.978436888491706125e-01 8.836912108763855800e-02 3.441363322647493783e-01 7.062337352411776625e-02 4.872341960397819083e-03 5.411562611335705153e-01 1.619120559462580433e-01 -1.123386623514737170e-01 4.891422729373225975e-01 9.271338636612574957e-02 -1.236388727913109026e-01 3.405924068875504918e-01 -2.639049308174740704e-01 1.190605174536700783e-01 1.555333627608053992e-01 2.551706845923744360e-02 -5.673471788213327316e-03 3.912417239849745876e-01 -4.800281991531124559e-03 -4.894237038053073779e-02 2.349150346642214227e-01 -1.961675076963392272e-01 1.025986834439276130e-01 6.637042051103825280e-02 9.870508386291160230e-02 -1.307196746054604675e-01 1.204319942590073994e-01 -1.170942549456764625e-01 -1.272801105673080913e-01 2.614493776702702110e-01 -1.001699498826754964e-01 -1.220527205660524583e-01 -3.002301169354158923e-03 -3.286009528570282834e-01 -1.185532357539020726e-01 7.199331855446734763e-02 -2.411941951731618738e-01 -4.992580989348806286e-02 -8.415318712707002546e-03 -8.423821117058519214e-02 -1.541060552198817990e-01 7.367505160524839836e-02 1.573958748923558471e-01 -2.590118586023355540e-01 2.282915210291052710e-01 -3.336678697809737359e-01 -1.335211952987782058e-01 -1.141351703712376597e-01
-2.178874835127233289e-01 2.782984716998943564e-01 -3.875612227225700424e-01 -4.900191965616401690e-01 5.990096871410495183e-01 -4.154466233117506402e-01 -2.444553779759195133e-01 3.418713799313847779e-01 2.030044361345338944e-01 -2.052622844632304711e-01 1.106907712547206823e-01 3.108608318086668043e-01 -1.156802173208094364e-01 1.331789502885465798e-02 -2.445650507512507343e-01 -2.665385466035692374e-01 2.714670261925362649e-01 -3.378959906238165889e-01 -1.391455512415089857e-01 9.861720242429034000e-02 -2.281367674328768913e-01 -1.120964751448244173e-01 -8.123526333062394689e-02 -1.509541792880354782e-01 -1.419180696236596040e-01 1.946333759224830318e-01 4.306359925534413158e-01 -8.938791297489988297e-02 -2.848677106250785407e-02 2.624075692585464692e-01 -5.901813385661396592e-03 2.729044594791910083e-02 4.215278685270444914e-01 4.622546130141373666e-02 -2.126417446586090498e-01 1.487411225622399247e-01 -3.290527967885481520e-04 -2.325567459493380618e-01 -6.339280012320150370e-02 4.269946919031011173e-02 -3.631582778682607149e-02 -1.385603696703871235e-01 -6.641858794836202895e-02 1.942043646632197751e-01 -1.614361619751228383e-01 1.430351233355437179e-01 -1.120153290660390322e-01 3.439648377419367575e-01
-8.304576008711468671e-02 1.099145611981155873e-01 4.596613397182831018e-01 -3.596218922956426201e-02 1.511201880467945569e-01 7.746490729418697985e-01 -2.162652407429080104e-01 -3.111759083344393106e-01 -1.159703895531886825e-01 -2.105308782083149532e-01 -1.771634678826329856e-01 -2.780758699164376790e-01 2.941826637002584177e-02 2.488715420760432284e-01 3.651975319483532489e-01 -4.889438515126603990e-03 1.982987458266206038e-01 6.727675754054466273e-01 4.036655923899269693e-02 2.553107984765186078e-01 5.235053705179532058e-01 9.691909179115104633e-02 3.429921986348825058e-01 2.589586058919178257e-01 -2.669366671154829174e-01 -3.827434382462243656e-01 -1.645685670127075284e-01 -2.065145370236131095e-01 -2.544610123770733867e-02 -2.817893726570853130e-01 -2.793618314134535541e-01 -2.212846882918874936e-01 -1.959809862250793400e-01 -1.000810906420321889e-01 1.843671113310162979e-01 -1.683132966758570381e-01 3.792142461821164379e-02 2.926812200123208862e-01 8.906845523709160106e-02 8.644201604226402214e-02 2.107807404110987881e-01 4.031770864777797780e-01 1.387362244182336612e-01 1.181357950601498591e-01 7.093912189256603718e-01 -2.717924442058149981e-01 -4.872715710483284390e-02 -9.148362037235360789e-02
2.878580389095611314e-01 3.025080260898315720e-01 2.517941634726394984e-01 8.770415758241767445e-01 5.337324333071881144e-01 2.147646191813873118e-01 -6.011488818247784360e-03 2.492915285040731010e-02 8.781358701262094169e-01 1.230893701531772244e-01 -9.179893570011246617e-02 7.028238630302096057e-01 1.799449978539051087e-01 1.144285290757391937e-01 -6.089172422708202109e-02 7.532822953514231035e-01 2.508950530205835694e-01 -1.341103524912898581e-01 6.526141917170285023e-01 2.526098199937557021e-02 -2.869448318706802059e-01 1.808933539514278044e-01 -2.426888596271337128e-02 -1.575370178029825707e-01 3.067954159121548674e-01 1.315065337155379988e-02 7.185742250650689611e-01 6.047977772930016038e-02 -2.100553190197003151e-01 4.794551746049551810e-01 2.337601984322717763e-01 -5.057136933675013268e-02 3.989752725038817616e-01 -1.122336859372161447e-02 -2.493351313119445689e-01 9.665852119582529767e-02 1.558249791838050291e-01 -1.351998751611078187e-01 -1.370010654024420294e-01 5.066150192467855362e-01 -1.494999543320935098e-01 -3.594357607900996454e-01 8.615505130782076249e-01 -8.028491195459287744e-02 -4.965263780415282158e-01 1.315686233835469676e-01 -1.034849260083975653e-01 8.077343255645316744e-02
-1.791387064259430673e-01 4.573381962563694697e-02 -2.283214171307172136e-01 -1.190634530468544922e-01 -7.844386623415933180e-02 -1.854992831354847563e-02 -8.547119301612812192e-01 2.737486868084409442e-01 -1.928644694879796950e-01 -6.881254556521355648e-01 1.333107859667689854e-01 8.631616293712425503e-02 4.568393149662668823e-02 -6.646415942049582748e-02 -1.188995228429793466e-01 1.056748533481861319e-01 -8.791601074415707207e-02 3.260078333150169365e-03 1.884063311543541230e-01 -1.509378751927334950e-01 -4.168789462689426184e-02 3.759062649664058481e-02 -2.000844975328449349e-01 -1.180520474360188810e-01 -8.230804204202408769e-01 8.047513523163687954e-02 2.142539359673876764e-01 -4.102366978892288407e-01 -2.344720239858681665e-02 1.705708524792620417e-01 -5.091159502638209489e-01 -6.933711702727107795e-02 3.881261379287848090e-01 -1.484133603234034926e-02 -4.055364667314095284e-01 2.214452615935934565e-01 9.979995077943012993e-02 -4.609182647060151572e-01 -9.702821576939717196e-02 2.835556506538167709e-01 -3.476845362744544476e-01 -1.462958553396496719e-01 5.031109418309580583e-01 -4.027235981208402427e-01 1.233585735056169641e-02 -1.625303584210342212e-01 -3.093433343906965005e-01 5.143223975084285637e-01
-3.781509823825971450e-01 9.305004561546736941e-02 3.598876971778308120e-01 -4.194516408290366316e-01 1.138857974893573433e-01 5.636313548435906151e-01 2.589078958226863625e-01 -6.098690173601033493e-01 7.580678658483977483e-02 2.697292674923165712e-01 -3.810095776915753962e-01 -1.643764451785064418e-01 -3.689107357513580210e-01 1.677723380260917330e-01 2.199634405758716660e-01 -4.473734768872072443e-01 1.902811789580419743e-01 3.591958742267247762e-01 -4.431890654422794285e-01 2.382088390998191030e-01 1.188415508836334900e-01 -2.824106641220662239e-01 2.090512462111365766e-01 9.034518346433627334e-02 2.770459634246121849e-01 -5.775410502981324079e-01 -1.632745161738026751e-01 1.849914911584491506e-01 -1.527112104084506483e-01 -1.930827232546107886e-01 2.534181792324369242e-01 -3.172357963439231821e-01 -2.709197965463074897e-01 -1.248606696855607268e-02 8.275272876396747024e-02 -1.798413943721251795e-01 -2.682879322988949156e-01 2.102066069837354167e-01 -1.062238886691154599e-01 -4.544405147286235680e-01 2.699665948274455052e-01 -1.218203190890829735e-01 -4.832435677381182737e-01 3.309538107953526320e-01 -1.821277088824246326e-01 1.995261725754634563e-01 -7.106909362179221479e-02 -3.264685808301162062e-01
-3.267444441402855282e-01 1.298844213740136144e+00 -2.568782562206243236e-01 -1.764683075164649173e-01 1.761930934279080763e+00 -3.889468950098192712e-01 -1.055400099396914149e+00 6.840453464851108389e-01 9.607656888801936468e-01 -8.471226836392583559e-01 -3.917620200487417770e-02 8.099125136152096616e-01 -3.934851579838455349e-02 5.977099502905314221e-01 -5.789525312818359915e-01 1.365752592483316930e-01 1.148092360491373753e+00 -6.871268743331766515e-01 2.509069668961409483e-01 6.118453505109988644e-01 -9.384471893141473897e-01 1.313348181066215092e-02 7.264670225515085233e-02 -8.193024224268619093e-01 -9.181993980032043812e-01 4.884459927956240344e-02 1.009758596287226640e+00 -5.361376793046949141e-01 -3.472255812282983856e-01 6.259608143118275958e-01 -5.924334829226008958e-01 -3.947746523997652801e-01 8.627416406966064155e-01 -1.089887014007126509e-01 -9.622873667935424313e-01 1.276063544827135132e-01 1.641743372334313056e-01 -6.412410995627674248e-01 -8.465586492225902759e-01 4.120776544911871064e-01 8.366664888740782402e-02 -1.186190797953226905e+00 6.714165170453270104e-01 5.156945667907445463e-01 -1.339533144399063902e+00 -2.857845656048385585e-01 -9.161434566883999153e-01 6.000775173338855906e-01
-3.612076459744973933e-01 4.896309900966707707e-01 -4.729106357012056727e-01 -6.743812887310680626e-01 1.160501009656247140e+00 -4.382770119482053417e-01 -1.099582682060855632e-01 2.509083721268102751e-01 2.833612918603419240e-01 -4.735330694308219346e-02 7.313647351499069638e-02 3.637055993088577077e-01 -2.859306521732185580e-01 1.558640168354057387e-01 -3.222014042257453914e-01 -5.607165337291275531e-01 7.554074618008489450e-01 -3.618929535160253508e-01 -3.935208936185464190e-01 4.466268955763016968e-01 -2.064541590380981062e-01 -2.092171092481844019e-01 3.545153300171513533e-02 -1.368918213069232337e-01 1.435155067981724875e-01 9.820456648425919532e-02 5.310619158470645251e-01 5.681167354461812841e-02 -4.727770503020941456e-02 2.772390349190090308e-01 2.404957376926192825e-01 -9.983114538455580000e-03 4.619359950907062640e-01 1.878427479500338892e-01 -1.281028180999371213e-01 1.182374100654191712e-01 1.894418992924359890e-02 -7.910391446985995390e-02 1.145030292743562730e-02 -9.982922417120677905e-02 2.507103905996321824e-01 -1.546348207494967902e-02 -3.399342228897700990e-01 7.310394774855131228e-01 -1.653139658125281700e-02 3.674657981273519169e-01 -5.652692578779147659e-02 3.424062930655654147e-01
-1.473283214150773734e-01 -6.191586273099049242e-03 2.297288704821805472e-01 3.404049941827527737e-02 -8.738315532291790477e-02 6.042207748512998799e-01 -7.666902070431294014e-01 -4.609707381958860761e-02 -3.591893878878360535e-01 -6.605682348769372769e-01 5.040182084525113293e-03 -1.892312624670857146e-01 -7.060777033268985509e-03 1.763675178510561437e-01 2.564230726434237884e-01 1.754357918966041596e-01 1.115691210588502791e-01 5.390968140954510712e-01 2.793779433751542585e-01 2.314511800919045459e-01 4.306018384969315660e-01 -1.828769104677221979e-02 2.430572924977584259e-01 1.626658582385383522e-01 -8.633152438471224377e-01 -1.907804035290813494e-01 -8.390577980564961624e-02 -4.277731968955224007e-01 2.088318997511265374e-02 -2.010617584151653536e-01 -5.758297076282788973e-01 -1.443842091821555262e-01 -4.639485699730384882e-02 -8.911680519686639157e-02 1.372242063881606022e-01 -1.225582344811631252e-01 1.239675501929374257e-01 2.592434265011758221e-01 4.263682008674885004e-03 4.331267610089938325e-01 2.732571340055020004e-01 3.172051912176122590e-01 7.200832616834900168e-01 1.179514897740078783e-01 7.033716637325377885e-01 -2.628182391745464974e-01 -9.342970720819770980e-02 -8.653505117677225134e-02
-9.794068587180971841e-01 1.763461828423566746e-02 4.414298219912892174e-01 -1.304944255284281596e+00 5.654139805451856571e-01 7.430013850414322052e-01 -1.096460079384061981e+00 -9.922772239620386570e-01 -2.134956261968175006e-01 -6.550822176901305305e-01 -5.554142107183360766e-01 -4.185754436248815269e-01 -5.346214476896128387e-01 2.412153497319502460e-01 3.667787107043961603e-01 -8.033219672354361407e-01 6.348323747524822203e-01 6.747972529311090373e-01 -5.027237565044286871e-01 6.989161509300307884e-01 5.890972783131452895e-01 -3.488948437370313904e-01 3.951896932324232004e-01 2.763296616547353812e-01 -6.809251428657381311e-01 -6.380224728018495384e-01 -1.854129016771993710e-01 -2.431403194411805857e-01 -2.752979414256443991e-01 -5.010040564265149099e-01 -1.834981245256559479e-01 -3.273626338140511183e-01 -2.561305731410772335e-01 7.521324231250763048e-02 9.808042201672387272e-02 -2.556161451924958694e-01 -7.669886828614790042e-02 3.934913023124607667e-01 -1.622802489908703460e-04 -2.280889152098061201e-01 7.508509787103891941e-01 4.165300118394976159e-01 -3.934132435726089283e-01 1.039591440197781935e+00 6.314373644334190239e-01 2.444548030303189678e-01 -8.515257332414080671e-02 -2.748307461407236696e-01
1.722137007943984610e-01 1.421075347652654142e-01 1.672021416682584194e-01 4.109275473008967561e-01 2.335989350766968509e-01 2.510261345399347199e-01 -7.807239393199412458e-02 1.562746337639781546e-01 2.394005664400272182e-01 -1.895405718685577376e-03 1.761465421024360767e-02 4.592878729713648772e-02 1.493835692331829668e-01 7.102865505547141523e-02 6.156318931455810606e-02 2.990963104238710812e-01 7.701751595540813622e-02 1.010245395270459867e-01 2.111523718384996640e-01 1.840545838808757551e-02 4.067515723932826899e-02 1.674448270106920766e-01 1.089565654233873165e-01 4.111620987447377196e-02 2.770145531451830012e-02 6.693341413789129224e-02 6.369114245668749952e-02 -4.840433491887675271e-02 2.706048367863261167e-02 -7.427745225651037619e-02 -1.457629149009460195e-02 3.398857087002341015e-03 -9.084902060253643996e-02 -6.630188909761342009e-02 1.145016253911573106e-01 -1.653669345484685693e-01 2.578865081739476622e-02 1.432099219243566091e-01 -4.734655149796244272e-02 6.873357572656185743e-02 -3.631849698644767400e-03 1.616558779736376739e-03 1.730719768522881452e-01 -9.456678595680539923e-02 2.467919102530486547e-02 -7.923843969928918984e-02 -7.809018546599280630e-03 -1.787519064260862378e-01
2.280690339270642630e-01 4.472519668957170569e-01 -5.346127618617546595e-02 7.319270878202218666e-01 5.781558997192386418e-01 -1.135169559074685752e-01 -2.525504131739430003e-01 4.118939140024536760e-01 5.856335886886090414e-01 -1.840099222224117204e-01 3.223069251780849576e-02 4.312022625872023451e-01 1.937959020257375709e-01 1.282501446299197656e-01 -2.037654462561284963e-01 6.711960909548582155e-01 2.590630534367863169e-01 -2.942629879952977090e-01 5.861263534885008397e-01 -4.047806668929398999e-03 -3.742420892343126804e-01 1.607338190354087870e-01 -1.086548758648338969e-01 -2.595479979186901542e-01 -1.546422648860346916e-01 2.656620493559994078e-01 5.379189413634082317e-01 -1.218791970499836785e-01 -1.016357468603570902e-01 2.831617984103788066e-01 -1.479098982229885284e-01 8.299244430760330249e-02 3.312130660207880939e-01 -1.638420831341279582e-01 -2.493370558686359428e-01 7.676499371502859548e-02 8.500899142495335625e-02 -2.182143932614500625e-01 -1.391950458378810318e-01 4.327367091694820922e-01 -1.837071803953508886e-01 -4.005423432253703009e-01 7.988858396092707315e-01 -6.193308499799893285e-02 -5.429897093284810072e-01 -2.366654092190558223e-01 -9.708932732903380325e-02 1.141067892739653644e-01
-8.807810956863988683e-02 1.157360987909968053e-01 -1.163373783844191961e-01 -2.750064038913089814e-01 5.758024060594753024e-01 -3.014972334674715926e-01 1.737577411730135413e-01 4.701266896949569951e-02 3.857531030404428019e-01 1.605738917373510377e-01 1.111406304966517170e-02 3.143122895746037759e-01 -1.462902508326998918e-01 6.282059361287253840e-02 -1.106323881931816494e-01 -3.210830028891491494e-01 4.433945097723975270e-01 -3.209480262179912335e-01 -3.384517947861072074e-01 3.265724411887543921e-01 -3.104587206715583303e-01 -1.655950752209648658e-01 3.217399319395346236e-02 -8.134439917517014007e-02 3.340235492017639696e-01 2.745535028538375472e-02 4.259979029795103456e-01 1.091558849565412298e-01 -4.849492457657193778e-02 2.634903213632132646e-01 3.493622574231564637e-01 -4.012671696566745549e-02 3.722101078035989219e-01 8.034865021950007846e-02 -1.530763825064259676e-01 1.204527236987439492e-01 -1.654925456361555081e-01 -1.172775310636074014e-01 -5.565367718662592167e-02 -3.120156079855336273e-01 1.812671719292553718e-01 -2.840691597045567063e-01 -4.077988310662929439e-01 6.678303534408728259e-01 -4.238194016706711142e-01 3.961598294200634474e-01 -1.185593152538090694e-01 2.887669686715904627e-01
-3.585990485266225131e-02 6.053586992469102424e-02 -7.207546402794612339e-02 1.285006166460495591e-01 1.250953256116933351e-02 3.324211497503006679e-02 -2.501607483441179447e-01 1.122863475352928464e-01 -5.408002747253552733e-02 -1.813226640451944260e-01 3.538243990810804873e-02 -1.982853781879184707e-02 4.551833432596213980e-02 -1.451789614586453461e-02 -5.192820054320704953e-02 1.700580158288178545e-01 -3.989290150580178385e-02 2.898589037337547664e-02 1.896358529214890731e-01 -8.085576312405649835e-02 3.270592063228867918e-02 8.021424822835934720e-02 -7.881542255297561972e-02 -3.584046504457828741e-02 -2.747173212680386611e-01 6.583927375380602132e-02 6.298686217441379354e-02 -1.391281150564057656e-01 -1.575089776117129248e-02 4.084815137516933925e-02 -2.691324781417143153e-01 -2.960296141427669336e-03 1.115760402691407527e-01 -6.589921779749385866e-02 -1.179550955660669948e-01 1.122023956969439157e-01 1.015435427379578759e-01 -1.530059277397874395e-01 4.083722569851026829e-02 2.063810250269741131e-01 -1.740700029969569629e-01 7.436199485965380718e-02 3.657863228375913822e-01 -2.580217633349621842e-01 1.626205624859658472e-01 -2.837413402324351352e-01 -9.674299660790645905e-02 2.054217972490871291e-01
2.479897439004038473e-01 1.742973727839509934e-01 2.859939390670480086e-01 3.690406117689017940e-01 2.259628142239909487e-01 1.506448965518502880e-01 -7.949233687984516572e-03 2.930199325831147616e-01 7.444693170102851809e-01 -8.024939950681417300e-03 8.024540378705506682e-02 5.661947138091705245e-01 1.189339071816630511e-01 7.283886045885118454e-02 1.200047293483561955e-01 2.580262593176136932e-01 1.003802725315120214e-01 -2.749368390278374152e-02 1.892714683913603591e-01 3.045609080379170497e-02 -1.230603750004193309e-01 4.848167978579502602e-02 6.628553818691039490e-02 2.319313711144959517e-02 8.106194002043939917e-02 1.938501578561410144e-01 5.593206087623339151e-01 -6.789510755908845230e-02 -1.580593485680701488e-02 3.633675601568111535e-01 4.689224496255221808e-02 6.752562073202056370e-02 3.126738674856637812e-01 -9.202994220019011795e-02 -4.067857359382688609e-02 6.488028680063605280e-02 -4.089014596407115898e-02 1.182324201247925317e-02 -5.779294329366695820e-02 1.431596631150390542e-01 -2.456268839130138978e-02 -1.940151347371036061e-01 2.783205926804980246e-01 2.137046213815912282e-02 -3.412334523675583653e-01 -2.560880000244802196e-03 5.812565882558587416e-03 9.099751135821286530e-02
-1.092252377101860628e+00 2.066580755380713341e-01 8.376080228261698624e-01 -1.459932536236389966e+00 7.132186627938758017e-01 1.255338892068572409e+00 -1.284781619289385501e+00 -1.450420319050356621e+00 2.859793422867178414e-01 -8.562758701306706355e-01 -9.216428404745984349e-01 -2.947160230284793236e-01 -5.396068920752569165e-01 6.795991427103803550e-01 5.374313232223363324e-01 -7.780212231181323768e-01 1.036221576014829004e+00 9.857546738417812815e-01 -3.689960518371763198e-01 1.228655246333079987e+00 7.384501700117679368e-01 -3.262773783436533903e-01 9.030919181176092492e-01 3.199665346446229353e-01 -9.311765523330571837e-01 -1.104393585887392559e+00 -3.987521414637670847e-02 -4.038138146063031120e-01 -5.697693959163043775e-01 -6.065826545131254299e-01 -3.565648682435137440e-01 -7.012515108231610617e-01 -3.503564780362415365e-01 9.208268038125623500e-02 1.478617837311854144e-01 -6.073087082324474251e-01 4.094187478948474457e-02 7.954482453937486985e-01 -1.698419674173198002e-01 3.192721578390494974e-02 1.324311010030471358e+00 3.800940509017495250e-01 -1.285219820778134847e-01 1.627540667885139181e+00 7.222558634231595054e-01 1.491281783164462027e-01 -4.175872939233667980e-01 -5.840021616236612534e-01
-6.733824859878739799e-01 -1.870584464560988702e-01 4.403210190455801865e-01 -6.864213889031283156e-01 -8.518070219930365394e-02 9.347603719036745584e-01 -9.375765691403717961e-01 -7.817439804724366503e-01 -4.781190329194653366e-01 -6.074462862103260363e-01 -4.292082295542656856e-01 -4.671508965106629940e-01 -4.106525903750156692e-01 1.201106107503691484e-01 3.573064597898359951e-01 -3.792036190430481679e-01 1.369153985825423692e-01 7.962920088305874833e-01 -1.785915169193281471e-01 2.467241444649870830e-01 6.723342537383112383e-01 -2.512348369108960977e-01 2.025569046064672751e-01 2.930873637370057794e-01 -8.581702608933743370e-01 -4.894661778130426910e-01 -2.645420498402493159e-01 -3.322867383852255441e-01 -1.762824549390507589e-01 -3.259254358764288040e-01 -5.456288799521361588e-01 -2.089636613860386682e-01 -1.403307018525947192e-01 -6.271867277202390623e-02 5.613075647856761996e-02 -4.268729060948724119e-03 -5.208997470238688199e-03 1.412795764828587153e-01 1.952486036433767891e-01 1.733332429560602295e-02 2.101247638082149594e-01 5.904929046919192848e-01 6.091928888471545567e-02 1.963990408545097655e-01 8.827070546963817765e-01 -2.798363228551631332e-01 1.826061805498861018e-02 5.307468378697313693e-02
1.274098082274924271e-02 2.247985616541612885e-01 -1.958429587087679447e-01 3.655883891068270608e-02 3.426955878544414302e-01 -3.162246677687264307e-01 -3.842043461470994181e-01 3.793307977746986914e-01 4.110171875202540681e-01 -2.758485112434177489e-01 7.894033329895729090e-02 3.732124025771685893e-01 6.366346319667459674e-02 -1.059324878705837636e-05 -2.387642395409296237e-01 1.071553323608069319e-01 1.608046790311018492e-01 -3.538579240709543994e-01 1.860356132767898019e-01 -1.973518745413210818e-02 -3.931445595576060215e-01 9.478261470594866178e-02 -1.785528544120299765e-01 -2.752350643494859694e-01 -3.547473465923368652e-01 1.509088143428934659e-01 4.756684808999180336e-01 -1.258997549215783995e-01 -8.781917194589014541e-02 3.068991339114752748e-01 -1.971341139696692057e-01 -3.566623442389098286e-02 4.425805837510478069e-01 8.138543527648081644e-02 -4.218399829657248912e-01 1.980028575713167205e-01 1.527884157348282645e-01 -4.622030476318023662e-01 -2.109706233051186208e-01 3.035129111168485827e-01 -2.582644528742578660e-01 -4.523812330652552394e-01 4.313111005638103346e-01 -2.263899545362891008e-01 -5.246646323536927614e-01 -1.678465640594792307e-02 -2.662373312853630325e-01 4.153830320978194601e-01
-7.681489306301008124e-01 -9.896343810388047446e-02 3.455329267612468613e-01 -1.106421806248794271e+00 1.506263468416231821e-01 7.608687691639339779e-01 -8.179911330382879653e-01 -4.337801223370341130e-01 -5.352837617647224766e-01 -5.442521669401034767e-01 -1.618650345592895778e-01 -4.577994595294401226e-01 -4.027809478874928018e-01 1.530714713552962514e-01 3.714833265962620423e-01 -6.054456477172811546e-01 2.649579711174218088e-01 7.074376501899951597e-01 -2.682035255936313645e-01 4.306934516943122793e-01 5.889076585386454621e-01 -2.947226518640782000e-01 3.447507748845304310e-01 2.697243592616329066e-01 -6.567158306589764294e-01 -2.238266322717518131e-01 -3.042320039953645416e-01 -2.696699088809946798e-01 -3.315569761751152589e-02 -4.638782009112945026e-01 -3.027425961254058828e-01 -9.884376770000902201e-02 -2.780160901264291939e-01 -1.088467887915137849e-02 2.308430463877437222e-01 -3.216078756581138287e-01 -3.313307546753775645e-02 4.027370427071268466e-01 -3.992153922113191034e-02 8.445139151732256044e-02 5.373811688364210637e-01 3.620956839685667839e-01 -3.250997632757562927e-02 6.045024246057858486e-01 6.442096650510586997e-01 4.196899652580614315e-02 6.776487289407842618e-03 -3.756712739121480515e-01
