9.027846528413544513e-01 1.611285053789539012e-01 -3.987699529157876510e-01 1.540080676525171555e+00 -3.820129085363286880e-01 7.263841687692852433e-01 -5.713424341609584234e-01 -4.557088464854643917e-01 1.976006283029728694e-01 6.681344506277900885e-01 7.173216486197606656e-01 9.963684965490955392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.741115949514335126e-01 -2.259929587923747429e-01 5.812328057008763448e-03 2.882089864393901024e+00 2.208144562069321859e-01 9.566716045824984471e-01 1.897904552805133871e-01 -1.421085471520200372e-14 -4.845179574805354855e-02 -1.835936370406549278e-01 9.818074148869385676e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.339648428899594013e-01 3.134223254719473162e-01 -1.716861035182821460e-01 1.799519489222639379e+00 -3.560606611701971347e-01 8.571400785984588655e-01 -3.721984567771202124e-01 -1.243449787580175325e-14 3.050373440376840523e-02 4.087509407401829220e-01 9.121360592759393260e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.944257563822961554e-01 4.262771498857458319e-01 1.352418493116787912e-01 1.668716634372273688e+00 -4.257631566664387135e-01 7.191111411314023982e-01 5.491856709038592799e-01 -4.707447412342169457e-01 1.368513819637457163e-01 -5.487868057688501944e-01 8.246846312795184097e-01 2.146113974343393238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.842182556904415680e-01 -6.072396134012177926e-01 1.275216819140211622e-01 2.692180433473666312e+00 6.123508900450475023e-01 7.905853193001786128e-01 -1.113718129858464129e-03 -1.421085471520200372e-14 -1.001404758470790662e-01 7.896141350922071533e-02 9.918351578129031010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.254026055405366602e-01 3.186891668057768023e-01 -2.051029805230182579e-01 1.540080676525150238e+00 -1.746750343670962491e-01 8.389398714512588118e-01 5.154304263993338964e-01 -4.557088464854501808e-01 3.363311612498009473e-01 -4.411542893931613141e-01 8.320241840970581393e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.811693479137977736e-01 8.354050103962965546e-01 4.722735080422081344e-01 2.882089864393911682e+00 -8.738764731938436503e-01 1.950834949241131433e-02 4.857564553337109792e-01 -7.105427357601001859e-15 3.965900999672323790e-01 -5.492885333819065297e-01 7.355259340792374978e-01 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.059855910918689803e-01 7.072251578012253015e-01 -3.764201566994335862e-02 1.799519489222646484e+00 -7.039662274710823953e-01 7.065679814213825516e-01 7.206412568154141329e-02 -1.776356839400250465e-14 7.756220568547939065e-02 -2.437752660022437026e-02 9.966894403203330199e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.475192938148803368e-01 5.003770671838485562e-01 -1.770136640150044016e-01 1.668716634372245267e+00 -4.760094656144780445e-01 8.641004565273739946e-01 1.635401775546390934e-01 -4.707447412342204984e-01 2.347893422984646816e-01 -5.434327617722489734e-02 9.705260290571192661e-01 2.146113974343588637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.501951415646458843e-01 7.847988910771900306e-01 2.852648011281308515e-01 2.692180433473676970e+00 -7.708567194093091102e-01 6.086905016680570490e-01 -1.878185063315296055e-01 0.000000000000000000e+00 -3.210377303996791443e-01 -1.165614590810436224e-01 9.398660553061383149e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.484772118418401954e-01 -2.264949978996355293e-02 -3.160347746308837524e-01 1.540080676525192649e+00 -2.025686708908069622e-01 7.236181055324439892e-01 -6.598051007071472629e-01 -4.557088464854572862e-01 2.436327403906563549e-01 6.898288465299935446e-01 6.817472041048924236e-01 9.963684965491523826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.318054091469848421e-01 3.586014094380426953e-01 -5.606878484031335014e-02 2.882089864393901024e+00 -3.499168414340622646e-01 8.465045958809669369e-01 -4.012333152085082455e-01 -2.842170943040400743e-14 -9.642034829448317690e-02 3.934907855356336581e-01 9.142582338340303760e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.302959263332116757e-01 7.868283973936427422e-01 -4.424324681078404820e-01 1.799519489222642932e+00 -7.369877234916563102e-01 5.892358950365814696e-01 3.311346484785677724e-01 -2.131628207280300558e-14 5.212432361226658761e-01 1.835814071614843834e-01 8.334286746572738824e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.874976512236324666e-01 6.042848255267216917e-01 -1.211911669858893731e-01 1.668716634372293006e+00 -5.927050351740559275e-01 7.964485925238111719e-01 1.198765229148785194e-01 -4.707447412342204984e-01 1.689620981065971805e-01 -2.257186534116634516e-02 9.853640547018329698e-01 2.146113974343890618e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.276147228672502409e-01 5.411246047126331282e-01 1.491242189181931077e-01 2.692180433473673418e+00 -5.184393720088859014e-01 8.387713103874753218e-01 -1.663830112178211473e-01 1.421085471520200372e-14 -2.151150576886626253e-01 6.038916331159201872e-02 9.747197858411048577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.092051592865493248e-01 3.136575004399971278e-01 -2.737972803817704248e-01 1.540080676525143133e+00 -4.153436234049761588e-01 7.289590822887288546e-01 -5.441583692690938889e-01 -4.557088464855016952e-01 2.890766029179622776e-02 6.084715513206080395e-01 7.930490012665968313e-01 9.963684965491523826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.640415045544027617e-01 -4.459094870556153944e-01 2.336600260231991300e-01 2.882089864393911682e+00 5.008078891328863191e-01 7.141347091165881622e-01 -4.890839144944647554e-01 -7.105427357601001859e-15 5.122242272312750588e-02 5.396075857405677745e-01 8.403570174762682310e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.145208263398620918e-01 -4.716390592463322318e-02 -4.017800694018908714e-01 1.799519489222635826e+00 -8.395250204928141058e-02 9.494316764840144973e-01 -3.025416815720093355e-01 0.000000000000000000e+00 3.957317722780435143e-01 3.104111107333080710e-01 8.643155134226115921e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.549614444145660297e-01 6.500583200128838834e-01 -8.635622750849600293e-02 1.668716634372255925e+00 -6.506656908950382290e-01 7.589596528050723823e-01 2.478717624269465708e-02 -4.707447412342471438e-01 8.165400259359331669e-02 3.747567205576149418e-02 9.959559216473460319e-01 2.146113974343961672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.358923979353686473e-01 3.556962924457166553e-01 -5.761445358599733835e-01 2.692180433473687629e+00 -5.067158375855866925e-01 8.536978044423944034e-01 -1.201628837460746169e-01 1.154631945610162802e-14 4.491118330670772485e-01 3.803685137213732581e-01 8.084666691759921919e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.397013131239124739e-01 1.803823957320220273e-01 -2.905574528783778088e-01 1.540080676525175107e+00 -3.260746576402376307e-01 7.287702423274076136e-01 -6.021372364692731960e-01 -4.557088464854679444e-01 1.031346680704231522e-01 6.605725737631161776e-01 7.436444816133418456e-01 9.963684965490813283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.112570396667442285e-01 4.755475594196342248e-01 3.401713308337140362e-01 2.882089864393893919e+00 -5.116662030281754481e-01 8.589642655636794411e-01 1.944446356623747568e-02 3.552713678800500929e-15 -2.829482501622523349e-01 -1.898286311773814128e-01 9.401624213482695502e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.472107914239062509e-01 9.838603700230569293e-01 -1.017239164918483513e-01 1.799519489222625168e+00 -8.629288841347049210e-01 7.748732142129965972e-02 -4.993490321858901071e-01 -1.287858708565181587e-14 -4.834074097636279488e-01 1.612900719729690735e-01 8.604085011601025901e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.980678358110812054e-01 5.812285953966712659e-01 -1.589372496837349602e-01 1.668716634372277241e+00 -6.014883962235358927e-01 7.842061825625716853e-01 -1.524216928100366741e-01 -4.707447412342204984e-01 3.604772742151560877e-02 2.172417619240168407e-01 9.754519866317833410e-01 2.146113974343251130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.417558446770687652e-01 3.158086748258236431e-01 4.378492649951026272e-01 2.692180433473675194e+00 -4.334771980298720018e-01 8.788063349334221952e-01 1.994917152892741741e-01 1.421085471520200372e-14 -3.217834935794027240e-01 -3.577209898589163717e-01 8.766362282464668088e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.857061766033452521e-01 1.166245769355529760e-01 -1.215814190598959732e-01 1.540080676525164449e+00 -7.184257999346230217e-02 9.437350780316589027e-01 3.228045015058830236e-01 -4.557088464854786025e-01 1.523875884247064272e-01 -3.094556681451835489e-01 9.386241059907423079e-01 9.963684965491239609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.600805388262636964e-01 1.368612319163458879e-01 6.352531603195035181e-01 2.882089864393904577e+00 1.648426788430184808e-01 9.049861586593417329e-01 -3.922077814970863496e-01 0.000000000000000000e+00 -6.285733574766227960e-01 4.028263345827193254e-01 6.653017950052568796e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.962670416116316430e-01 9.486258156747453540e-01 1.110626034726187594e-01 1.799519489222632274e+00 -8.739946437197533280e-01 3.161625486811504571e-01 -3.690184352584853777e-01 -1.421085471520200372e-14 -3.851742499231659012e-01 1.225987956154526125e-02 9.227624247601670104e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.480316962078857435e-01 1.893027151616730741e-01 -2.557349898187917803e-01 1.668716634372273688e+00 -7.880279665360279129e-02 9.184088993974427462e-01 3.877050589651221957e-01 -4.707447412342418147e-01 3.082629108809070151e-01 -3.474040522791816965e-01 8.855983300770352562e-01 2.146113974343606401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.007820228720586631e-01 -1.592906943888382221e-01 4.040027499307939918e-01 2.692180433473681411e+00 6.248297297913909393e-02 9.681591748017623900e-01 2.424122322302623145e-01 1.421085471520200372e-14 -4.297529817909471195e-01 -1.931172880098832589e-01 8.820533360934006417e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.840335682028862774e-01 6.167564577644217838e-01 -7.002025233411429683e-02 1.540080676525150238e+00 -5.353382849581171943e-01 7.289688815500312558e-01 4.266348443221653630e-01 -4.557088464854714971e-01 3.141723803728644904e-01 -2.970115175167108990e-01 9.017094176469870881e-01 9.963684965491559353e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.851524211996070424e-01 5.432005278179043994e-01 2.974371564931741485e-01 2.882089864393911682e+00 -6.190847224160740403e-01 6.756900796422623534e-01 4.002212172587126804e-01 -7.105427357601001859e-15 1.642504049941603816e-02 -4.983734572099352556e-01 8.668068499920897896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.866905356907326397e-01 7.973191983045718745e-01 4.634139894545366012e-01 1.799519489222639823e+00 -8.938076383596421648e-01 4.477760951777551846e-01 -2.458605696977660474e-02 -7.105427357601001859e-15 -2.271086418813106633e-01 -4.046957679570136190e-01 8.858007677692030235e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.913804916638182529e-01 8.729925413129603629e-02 -9.769115096325499403e-02 1.668716634372259477e+00 -1.171975385666922387e-01 9.242222395918445743e-01 -3.634253551938055882e-01 -4.707447412342276039e-01 5.856157189074395752e-02 3.717419697477734042e-01 9.264871559960941028e-01 2.146113974343997199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.909090724372263903e-01 3.297363764135854969e-01 3.123378726934649130e-01 2.692180433473694734e+00 -4.370848441155120168e-01 8.093610022695314488e-01 3.922902076904011825e-01 1.421085471520200372e-14 -1.234417421035502588e-01 -4.860130554572559269e-01 8.651898324827580478e-01 1.210143096841420629e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.526103671279583462e-01 4.603819932331953413e-01 -2.471921968278089632e-01 1.540080676525182213e+00 -3.913874026743602852e-01 8.760631930109523680e-01 2.816543677617531216e-01 -4.557088464854857079e-01 3.462245844733535249e-01 -1.433935220227359475e-01 9.271282731899448404e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.681632508982678242e-01 8.914867674476377457e-02 -2.339068896906532080e-01 2.882089864393902801e+00 -1.306062013472626959e-01 9.770613979435873730e-01 -1.682053650100409636e-01 -2.131628207280300558e-14 2.135461069177709559e-01 1.933999433381003996e-01 9.575983093850383154e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.788420762047458590e-01 4.732868189816438198e-01 6.030084634869042892e-02 1.799519489222635826e+00 -4.682450941708986569e-01 8.313372854943139600e-01 2.993740962939709371e-01 -7.105427357601001859e-15 9.155947180394785612e-02 -2.913381278260404050e-01 9.522284171341452996e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.118206605409623355e-01 2.670759299251216912e-01 -3.118549833901563262e-01 1.668716634372287899e+00 -3.734675813752426077e-01 8.550793520473416454e-01 -3.596682740582284876e-01 -4.707447412342418147e-01 1.706020183713244653e-01 4.444206896139398788e-01 8.794232211914241315e-01 2.146113974343570874e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000158920039167398e-01 -2.923585835170539604e-01 3.232612763451506166e-01 2.692180433473680523e+00 5.195832264878343099e-02 8.083462395848468596e-01 5.864100013271962286e-01 0.000000000000000000e+00 -4.327490344852532589e-01 -5.109822067283156244e-01 7.427149234794881982e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.106525786229772379e-01 5.784271088931680627e-01 9.090916603626339465e-02 1.540080676525171555e+00 -5.221296626834655008e-01 6.438462757807823511e-01 5.593233309180543067e-01 -4.557088464854750498e-01 2.649962492526418689e-01 -5.008832726900629417e-01 8.239495949518537143e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.067328739089227208e-01 9.015487269469864007e-01 4.193065544054971894e-01 2.882089864393911682e+00 -9.271443687369271824e-01 2.425850621182920053e-01 -2.855797737173786377e-01 -1.421085471520200372e-14 -3.591815879837757519e-01 -3.582769607124249855e-01 8.617576261781039193e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.590441406911760946e-01 5.424250179802703187e-01 -3.600376262996653476e-01 1.799519489222625168e+00 -4.983491417622076813e-01 8.399445616499230383e-01 2.148051821059948630e-01 -7.105427357601001859e-15 4.189273509658507089e-01 1.637782720088425126e-02 9.078720402066102757e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.618161505504157383e-01 5.121233692395472659e-01 3.966935938974572307e-01 1.668716634372273688e+00 -6.227754960042426458e-01 7.475475741792458884e-01 2.309183966586341452e-01 -4.707447412342240511e-01 -1.782886264942771803e-01 -4.229684137349492001e-01 8.884317006080574286e-01 2.146113974343606401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.680592202139515656e-01 9.303368433167017448e-01 -2.502351142941438567e-01 2.692180433473673418e+00 -9.280540921744954153e-01 1.796478668850292060e-01 -3.262548787709267373e-01 7.105427357601001859e-15 -2.585727295297426953e-01 3.196873502207646656e-01 9.115591816510679735e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.391681008099049821e-01 1.612661799220597991e-01 -3.032432977568704224e-01 1.540080676525150238e+00 -2.183311657160626196e-01 9.618837937875037714e-01 -1.646543935825104388e-01 -4.557088464854857079e-01 2.651316286265773536e-01 2.208456168057335023e-01 9.385800088641957917e-01 9.963684965491701462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.936015925142362537e-01 6.107356857604380185e-01 -3.819931321377950106e-01 2.882089864393904577e+00 -7.036983645792689313e-01 6.878373488041897854e-01 -1.780123402421456003e-01 -1.421085471520200372e-14 1.540306545794621618e-01 3.922775850450172519e-01 9.068587837811749042e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.036003581644541649e-01 8.002685792671994092e-01 -4.434827526828777899e-01 1.799519489222618063e+00 -8.335755744131804201e-01 5.214444091502860035e-01 1.823389423783233487e-01 -2.486899575160350651e-14 3.771717283032501866e-01 2.960843278587491079e-01 8.775394909433831270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.585892217068601617e-01 5.214404493524705808e-01 -3.906945744303007562e-01 1.668716634372252372e+00 -6.409025397257107626e-01 4.890945166362652419e-01 -5.916337451240184508e-01 -4.707447412342418147e-01 -1.174151918761538460e-01 6.992041272585794998e-01 7.052143370219116081e-01 2.146113974344068254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.441326861571885054e-01 7.214895488550220337e-01 6.008539965842074615e-01 2.692180433473680523e+00 -9.216988487763507765e-01 3.815960597522161102e-01 6.968270478341687113e-02 8.881784197001252323e-15 -1.790081743457200281e-01 -5.777865333101490641e-01 7.963157636533715333e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.996049780503148963e-01 -2.679375609384774051e-02 -8.484249608121722380e-03 1.540080676525160897e+00 2.592924674963075979e-02 7.627362883589317022e-01 6.461896227760373090e-01 -4.557088464854786025e-01 -1.084260208742714171e-02 -6.461543538929563901e-01 7.631297326963153438e-01 9.963684965491275136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.938724686042043288e-02 9.378051317731921355e-01 -3.354570835719227762e-01 2.882089864393908130e+00 -9.518207272526799656e-01 -1.876319741222531867e-02 -3.060804560814842090e-01 -7.105427357601001859e-15 -2.933380699310844109e-01 3.466546945343962904e-01 8.909451719866776642e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.348559630766272166e-01 -3.539516478308201708e-01 2.761447623835744727e-02 1.799519489222646484e+00 3.533499182182540665e-01 9.200686592796388785e-01 -1.691670698053283350e-01 -7.105427357601001859e-15 3.446974898697235945e-02 1.679044168841747620e-01 9.852004583817246530e-01 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.206176435721094009e-01 3.540230572300185896e-01 1.647143870256864429e-01 1.668716634372266583e+00 -3.896223290862462219e-01 8.051898703461071172e-01 4.470611964479002665e-01 -4.707447412342276039e-01 2.564361560204458240e-02 -4.757488283133551321e-01 8.792072891743586416e-01 2.146113974343641928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.529754893547098593e-01 7.835335417740597608e-01 2.833607190277387389e-01 2.692180433473682299e+00 -6.702166663232027588e-01 6.203415801216157766e-01 -4.074137260265412452e-01 0.000000000000000000e+00 -4.950027559070068750e-01 3.537672804563552625e-02 8.681709271550466234e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.870606157676289572e-01 4.615535661671046896e-01 9.579640514293476239e-03 1.540080676525105829e+00 -4.616423304540129835e-01 8.867083015589890538e-01 2.519417947385594117e-02 -4.557088464854928134e-01 3.134116612837430267e-03 -2.677113192976892861e-02 9.996366759019279513e-01 9.963684965491452772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.017426395831503294e-01 2.935290824955810729e-01 7.427963876034975321e-01 2.882089864393904577e+00 -5.721056046239244575e-01 8.073647161600655542e-01 1.444208858083575464e-01 -2.842170943040400743e-14 -5.573158645376934395e-01 -5.118621814796237013e-01 6.537554086242989282e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.533862915850803255e-02 9.989358509071059045e-01 4.349588748414996708e-02 1.799519489222632274e+00 -9.638512271341378446e-01 -3.199308371536480067e-03 -2.664218016190871285e-01 7.105427357601001859e-15 -2.659991323436115551e-01 -4.601010974166314105e-02 9.628746187297730907e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.830970354907898612e-01 2.673303002028780753e-02 1.811230629024226380e-01 1.668716634372216845e+00 -6.133043253225507752e-02 9.802113960191827235e-01 1.882131694635937880e-01 -4.707447412342418147e-01 -1.725073820293701599e-01 -1.961401647293571360e-01 9.652824658747891640e-01 2.146113974343890618e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.382572641861332663e-01 9.723200711322761425e-01 1.883576602453190807e-01 2.692180433473680523e+00 -8.568640950286345870e-01 2.128055808903973611e-01 -4.695718341134395013e-01 0.000000000000000000e+00 -4.966576804505540843e-01 -9.647519896442746656e-02 8.625680752463827927e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.202438201922902739e-01 6.172225915807851848e-01 -3.166782466749415437e-01 1.540080676525192871e+00 -6.915250932259242589e-01 6.750849519022226186e-01 -2.570084690317631093e-01 -4.557088464854928134e-01 5.515328561103832739e-02 4.040997156117200895e-01 9.130506748964343222e-01 9.963684965491239609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.994629493853659064e-01 9.670994675259708684e-01 1.579023487269104742e-01 2.882089864393897471e+00 -9.243565817873516943e-01 1.322132567459525232e-01 3.578890392943490650e-01 -1.776356839400250465e-14 3.252375155619262048e-01 -2.173436786557473854e-01 9.203164041890664615e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.352836643470547440e-01 4.852528304814615612e-01 6.007864481856334260e-01 1.799519489222620727e+00 -5.825773485757831383e-01 8.118068644679448109e-01 -3.966418698441182694e-02 7.105427357601001859e-15 -5.069697217193441796e-01 -3.248065659934444849e-01 7.984249469720725578e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.984148793560121860e-01 5.720692590937052069e-01 -1.878042683830794535e-01 1.668716634372302110e+00 -6.017940008164658350e-01 7.481204987738317991e-01 -2.795705633569181559e-01 -4.707447412342453674e-01 -1.943350210939795430e-02 3.362327796547688874e-01 9.415783859463807692e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.994203351728192963e-01 -2.943161008730712513e-01 5.237415015816957453e-01 2.692180433473673418e+00 3.504101651291385150e-02 8.931391361441010091e-01 4.484134371866110857e-01 7.105427357601001859e-15 -5.997493266973452641e-01 -3.401183856462940969e-01 7.243067229229891435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
