-6.455551000648738214e-01 -4.571996605878803632e-01 -3.177427790322223666e-01 -6.957463981386411422e-01 -1.968656389798382200e-01 -6.073863038853459795e-01 -6.367417792142692212e-01 -2.874779232096579262e-01 -4.416699100207153728e-01 9.495551027859652771e-02 -4.255380056333757932e-01 4.034088645770519399e-01 1.302772681808786470e-01 -3.634552317244461039e-01 4.338436227818276425e-01 7.308578096201684415e-02 -4.991436172948940375e-01 3.953756340850314577e-01 4.181122921711893925e-02 -5.592674003652889914e-01 3.921440049667310190e-01 7.707822063071514962e-02 -4.898666219698769031e-01 4.282706984563013908e-01 1.158537778337487834e-01 -3.442566522893358294e-01 2.893208869674511741e-01 -4.573204907245234652e-02 -8.491795814112066410e-01 3.102118627348739444e-01 -4.569129060091816630e-01 -2.813876915490394204e-01 -1.450886999242435305e-01 -5.560935206140318332e-01 -2.541640517692719814e-01 -2.340071902492079914e-01
-8.936823690522799346e-01 -2.514192677725564096e-01 2.819378561687689855e-01 -7.532649324940815516e-01 -3.313847549997248065e-01 4.048954354938273381e-01 -8.008711041843177281e-01 -3.154676526777054901e-01 3.867400174710988181e-01 1.975715285984611380e-01 -1.534545234502388555e-01 2.647269945541955855e-02 2.418707853022738496e-01 -8.600042111360264863e-02 -6.807812860706519142e-02 2.177522422332181240e-01 -2.604260947131422643e-01 9.377709181981824793e-02 2.591507386341734831e-01 -4.851003648963875814e-01 1.992194079873020607e-01 2.512614015012011870e-01 -7.525809758520443093e-01 2.479151792268892152e-01 2.213000109281922645e-01 -9.333182417967014199e-01 1.278321350991733496e-01 1.053440053500971502e-01 -6.523411257326934276e-01 3.787522212871032856e-01 -8.102049477304311687e-01 -4.650005296384908671e-01 4.647773931286021121e-01 -8.828510153449289355e-01 -2.849122707018714729e-01 2.607686315129588150e-01
-6.313263457615976293e-01 -3.476523226426487811e-01 3.509669232103564962e-01 -2.764741987062365181e-01 2.453775040418000597e-02 -4.636661468390895768e-02 -4.402425599739653861e-01 -1.482576118975961754e-02 1.832413353622523444e-01 -1.105543982550558912e-01 -9.739700035417686586e-02 2.599361165251685701e-01 -8.747352689591594843e-02 -7.762153507711401501e-02 1.685046555145655600e-01 -1.396078779178522855e-01 -1.497121537370031119e-01 4.389507685939424420e-01 -1.340237344862598989e-01 -1.983816396437814711e-01 6.144571568610197598e-01 -6.849383401059994103e-02 -3.515500490329392380e-01 6.848540875087896218e-01 -5.101473768682257548e-02 -8.885295954866015422e-02 6.390368505292373102e-01 -1.544345551927224225e-01 -5.271625486732414156e-01 7.378264243897791896e-01 -4.878229531286524256e-01 1.904692307439687093e-01 3.165183920798456674e-01 -5.726704349900415547e-01 -9.586525919609222013e-02 3.484102569397293236e-01
-6.459139099454810351e-01 7.844746975333890537e-01 -3.641770189734707674e-01 -2.734940645756110955e-01 4.188522964933082959e-01 1.103248941054637278e-01 -4.791620930000436984e-01 6.705720311735566819e-01 -1.444790742035574893e-01 -6.124259644076364140e-01 5.582593958449508231e-02 -5.063053190093880218e-01 -5.006602477835524478e-01 -8.709677342286867296e-02 -4.674429498525396465e-01 -7.096071340013616613e-01 2.123280523130850750e-01 -5.859899395772480979e-01 -7.374079190196146660e-01 3.912770375552221402e-01 -6.002399745040079004e-01 -6.554382599857413449e-01 3.172528290724520028e-01 -4.693694949906269676e-01 -5.900284163683684469e-01 4.926813227018972396e-01 -3.093026635248741774e-01 -7.225380255805756713e-01 4.971427894379291113e-01 -6.965360177825821175e-01 -5.360111855616995769e-01 6.047580104638207166e-01 -1.229894283074065009e-01 -5.797543863824354826e-01 5.085683301947052648e-01 -1.677366891838854568e-01
-3.396622602156453286e-01 -3.133125067896590510e-01 7.884945038633736636e-02 -3.072968700747692461e-01 -3.660246973852740449e-01 -4.709134678318299683e-02 -3.468599182607562947e-01 -3.454258496586277705e-01 1.574024972721365101e-01 1.781758573005783886e-01 -2.735808332576413759e-01 -3.480395571019130607e-02 2.274234830630000592e-01 -1.693015355799771526e-01 -5.927421083772255184e-02 1.172687208430361339e-01 -3.752256840621183143e-01 -1.332106644165145792e-02 3.601917529143633390e-02 -4.595217321588956905e-01 1.964660278423174811e-02 5.945362541638483239e-02 -3.935288994957303332e-01 3.639604668708221191e-02 -1.440773586953793262e-02 -6.667761529088030992e-01 1.498500510681663456e-01 6.366096305012204637e-03 -4.267378618531346701e-01 5.294144359473920702e-02 -4.004539503548751322e-01 -4.217886558138327358e-01 2.605207673842488969e-01 -3.813882216036830752e-01 -2.602504288867173998e-01 1.770233148903860854e-01
-2.651815255204202360e-01 1.823596861259054180e-01 6.075888449329755470e-02 -2.000998291576656374e-01 1.007812067628885561e-01 1.073007384408112275e-01 -2.988759324472624046e-01 1.616364444983038606e-02 1.468805675838891212e-01 -4.875781041427851292e-02 -1.206815708043880164e-01 -2.791406805837391980e-01 2.506783906095268882e-02 -9.611170172039527893e-02 -2.974633280231622212e-01 -1.139484094424277477e-01 -1.311063064648121668e-01 -2.748218844050275833e-01 -1.947541546169118398e-01 -1.616670370919482125e-01 -2.485626763123234828e-01 -3.062317822637227183e-01 -1.301055703010727815e-01 -2.405000312467944767e-01 -3.413541479005386403e-01 -3.654710786513603038e-01 -2.672641423859186127e-01 -2.346122387433149936e-01 1.072547945264316349e-01 -1.560165205912198982e-01 -3.119484048295718681e-01 -1.777556623714540707e-01 1.437715454284749228e-01 -2.605991499783163468e-01 2.231640055910978637e-02 9.260566179901166817e-02
-5.914525675471329347e-01 -3.729638892543791773e-01 -3.307073891045736458e-02 -7.455420440005523508e-01 -3.509896850134590629e-01 -1.276057307142095532e-01 -7.586597870396152299e-01 -4.336634470605122416e-01 2.483663835732502490e-02 -5.727031233806953447e-02 -7.041892819358882560e-01 -2.377668745612173118e-01 8.571065547305045662e-02 -4.514746819010343470e-01 -2.292955839433275245e-01 -2.051329656919492206e-01 -9.335088370152182513e-01 -2.776759160201214827e-01 -3.748122544972457559e-01 -1.047521327885407194e+00 -2.888192833509455881e-01 -4.300214477633647059e-01 -8.719509648401314594e-01 -3.438295180661579131e-01 -4.969990303644562513e-01 -1.230544042444884134e+00 -1.855826800127651777e-01 -3.826951757713932256e-01 -6.257650912809714638e-01 -3.269640909396303585e-01 -8.560629599769128406e-01 -5.976524152569560044e-01 6.908777465933324535e-02 -7.009756809161710178e-01 -3.588770942661638208e-01 8.628689499831043719e-02
-4.340605534317799052e-01 -3.223491641032375510e-01 -3.839900112895791029e-01 -6.111958637326535548e-01 -2.688855261741845415e-01 -6.153399413997950873e-01 -5.539276965027898347e-01 -3.553553635200045191e-01 -3.817394744632115478e-01 -4.118046561251693938e-02 -1.824877516635989572e-01 -2.642881576089032292e-01 6.234477302407617771e-02 -9.101858980410243438e-02 -2.075095721374686231e-01 -1.370088285494547309e-01 -2.712768701966282170e-01 -3.174377840332979206e-01 -2.821418774774100413e-01 -3.442843654539642917e-01 -3.660715850248054681e-01 -3.649363570232705967e-01 -2.329623140043008966e-01 -3.226429807888963053e-01 -3.903724315956896840e-01 -3.384342849703932954e-01 -3.715955600006393689e-01 -3.457329197644848362e-01 -3.249435847415731438e-01 -2.928343906761124438e-01 -5.219173706141102542e-01 -4.075346328630243264e-01 -2.390743319671884970e-01 -4.780478885535485167e-01 -2.731732546771996617e-01 -2.410511603592528085e-01
-6.003745847636223765e-01 -6.883140466827279980e-01 -1.850433533897261063e-02 -4.920260136915018401e-01 -4.179576371364592813e-01 -1.748989197984629484e-02 -5.235048486031643744e-01 -4.293470611900152556e-01 -9.473839706459877275e-02 1.368570866870321978e-01 -2.217638805912750810e-01 1.911256059507963623e-01 1.648787383520162186e-01 -8.877189927282873316e-02 1.284652952756069055e-01 1.294449518591880288e-01 -3.688459734447130933e-01 2.808865137158941816e-01 1.429402458135338172e-01 -5.351255467292718171e-01 3.371515969446256533e-01 2.162780701448001885e-01 -6.776975580521634734e-01 3.544639813952387142e-01 2.246887617945371729e-01 -5.632285183981486920e-01 2.037422651117480887e-01 3.514361130961077273e-02 -9.071565502618399446e-01 3.635109737390770923e-01 -4.748149510718324695e-01 -3.327839610554116367e-01 -8.516981666839398835e-02 -5.487575367663493076e-01 -3.569914567810957284e-01 -1.217906504081428531e-02
-2.856878358012185926e-01 3.389270558325462035e-04 -1.929781337219082377e-02 -2.656341814532379719e-01 -1.248938690350828995e-01 1.366417587594165317e-02 -2.519294470907224581e-01 -8.635242211547367042e-02 9.233741252610386252e-02 3.091276936111400642e-04 -1.727288771752828467e-01 -2.067364926846037010e-01 2.053845249901006115e-02 -1.356437240845687064e-01 -2.252534279906182046e-01 -1.054740617395351354e-02 -2.048204071067399323e-01 -2.023707612416245638e-01 -3.042717613244191183e-02 -2.362484942298336832e-01 -1.657759903243995470e-01 -5.807192882129388889e-02 -1.891390507121661346e-01 -1.855253745088116246e-01 -9.373595077405996734e-02 -4.042831146660879615e-01 -8.991442097332560945e-02 -6.006083499660756081e-03 -3.755173651922026623e-02 -1.778063489575703038e-01 -1.929078301610405721e-01 -1.942762865812890094e-01 2.093908583905950693e-01 -2.529860682813388495e-01 -9.506066122529860385e-02 1.484119813203334248e-02
-4.417779582594097976e-01 -2.241020534278976850e-01 2.323455369694820416e-01 -3.521937054639359688e-01 -8.404284191772748436e-03 3.985936355199478087e-01 -4.163229162944535044e-01 -8.277149603497122032e-02 2.125015256180996792e-01 3.457560639075920803e-03 -7.683111767523258251e-02 -5.349816285850739206e-03 7.744537276943534720e-02 -3.166346763875431403e-02 -8.723059671511264324e-02 -7.716825801390957140e-02 -1.250724839090467666e-01 1.090441440556886576e-01 -1.716835263350863228e-01 -1.454823051303241188e-01 1.993071211022418299e-01 -2.420900584182526794e-01 -7.801832993253313142e-02 2.020228051488614507e-01 -2.157959678650655522e-01 4.050699038099591504e-02 9.820676304789675848e-02 -2.709332324308832418e-01 -2.561298456598632978e-01 2.582067597524225766e-01 -3.131046855992473121e-01 -2.577846378503115266e-02 2.256690770873822083e-01 -3.747007946351361696e-01 -9.919790873300561584e-02 1.313099137785102566e-01
-3.207732637548564303e-01 -1.309699828831795837e-02 -5.233236179103408769e-01 -2.492021123576054764e-01 1.643001757869970991e-01 -3.069016640450031308e-01 -3.617302965696408412e-01 2.354985853661272222e-01 -4.664320126955560641e-01 -1.061249105161551076e-01 -1.776100184497225731e-01 4.855433132341350211e-01 -9.851628413826864217e-02 -1.907402065771297839e-01 4.965423655192765517e-01 -1.018702267559226382e-01 -1.620505375349186317e-01 4.591498572083571039e-01 -1.108755751388812300e-01 -9.312684602615196872e-02 3.470377921366593621e-01 -1.603150347249870933e-01 -2.541941890380181729e-02 1.871437385528574304e-01 -2.517079413814968802e-01 2.740939807068467071e-01 1.305868408133268044e-01 -3.166180137363217711e-02 -2.729238878339559360e-01 1.915772016416525392e-01 -4.844578942330111104e-01 4.709151428845196330e-01 -5.016930968459691886e-01 -3.931352314431610373e-01 2.179720095871991170e-01 -5.371810883033540929e-01
-7.181898202731569203e-01 2.805918341470546862e-01 -3.516631569379985445e-02 -4.442463414692224832e-01 1.051139191053799271e-01 1.623295791518618580e-01 -6.199523663237681559e-01 9.298432062941988652e-02 1.682345816850429054e-01 -3.660160291548086309e-01 -2.919168613472710172e-01 -5.221702291009773234e-01 -3.487327587087508673e-01 -2.553562120404638258e-01 -4.560469085246730003e-01 -3.426392937714212161e-01 -3.451825583143907084e-01 -6.026162299688107016e-01 -2.627345059709583763e-01 -4.706254195256354689e-01 -5.994213964764025793e-01 -1.488912188405991932e-01 -6.398308112231346767e-01 -5.203169650104056965e-01 -2.197662854484090378e-01 -9.306549558734283911e-01 -4.452682171769062336e-01 -1.611717308524802106e-01 -2.780541298551681972e-01 -5.565907211269829347e-01 -8.091841037753743082e-01 -3.216299478896995634e-01 1.826768299317434452e-01 -7.619009028720618026e-01 -3.040204183945914573e-02 8.541319619142234698e-02
-9.679141331116288827e-01 -7.167577232232946738e-01 -4.605991405041663933e-01 -7.845232925586108630e-01 -2.564879664868706666e-01 -3.388135091765263618e-01 -9.872093781777226962e-01 -4.419081641837121488e-01 -4.966366914017555922e-01 6.827417109418318364e-02 -3.025501284515039746e-01 -2.398889030649144494e-01 1.614244531491518253e-01 -1.463892759497667784e-01 -1.222584315401622213e-01 1.487026190017212701e-03 -4.816565396642827346e-01 -3.364613926610042771e-01 -8.619973566205059445e-02 -6.702281079542093956e-01 -4.118203686967196187e-01 7.869262688930053762e-03 -7.452785112210654761e-01 -3.456842567936630473e-01 -1.422509051346571018e-01 -8.034272306375852546e-01 -5.712895832326624346e-01 -2.394198444437342088e-01 -1.133593443682854085e+00 -4.152156017890026862e-01 -1.045226659802677815e+00 -4.539524586426700870e-01 -4.847769525766743026e-01 -9.809391781313654413e-01 -3.767840769599099526e-01 -3.594647511691471120e-01
-6.138802488571420968e-01 -3.555412173592258362e-01 1.685388555906822683e-01 -2.572763092223422365e-01 9.508765419181898493e-02 1.260487184884874212e-01 -4.499578956262004215e-01 -1.155545645564248630e-01 8.486486961906432314e-02 1.629908299747760345e-02 -1.381844336467156487e-01 -8.168439707717349563e-02 4.533724093750644141e-02 -8.470533308958226593e-02 -1.656732928059575505e-01 2.297178431742238208e-02 -2.329018810702635500e-01 8.414686298058099423e-02 5.164002551943315533e-02 -3.659449755543160432e-01 1.838058639162982733e-01 1.223472936521842469e-01 -5.317329016054191948e-01 1.802766042293279802e-01 5.508811125951026955e-02 -3.613570133401429740e-01 9.205017158441058944e-02 3.862960151021579969e-02 -7.445793406860610197e-01 2.211052674603611323e-01 -5.173810474029705286e-01 -7.737181200465517716e-02 9.023687773305368032e-02 -5.631045850342571990e-01 -1.327599631860963136e-01 1.283142054494985640e-01
-3.332073112175011342e-01 4.593011465304109864e-01 3.201022906058531570e-02 -5.404596558961197172e-02 3.469635481652907361e-01 -2.695601074926162188e-01 -2.813980772762836868e-01 4.551917183737370642e-01 5.735886989965407329e-03 -4.067076301609586775e-01 2.374232436462150875e-01 1.040218735084811746e-01 -3.052880214483151278e-01 5.972234641149097578e-02 9.290842437252570807e-02 -4.976078259800547077e-01 4.204645113105586196e-01 9.387479720341643241e-02 -5.066167193001611668e-01 5.139278467078376433e-01 1.510312510964797461e-01 -4.770384248850433884e-01 3.343451892386176683e-01 1.611998217622047647e-01 -3.991038725919999752e-01 5.236398292765386264e-01 4.161269868925070448e-01 -4.811094169083037220e-01 5.017147585739327731e-01 -7.779776384622219543e-02 -4.306539264588947202e-01 5.103627333475849737e-01 7.864400369079131703e-02 -3.463881482215279695e-01 2.798753577448880869e-01 7.861663325302015171e-02
-1.606330409107979973e-01 2.407265960116559966e-01 -2.374275724961776302e-01 -8.158656369995044566e-02 -4.385969692646719820e-02 -3.962077264056528825e-01 -1.429482367448675073e-01 6.127008650494189523e-02 -2.460248580525042916e-01 -1.872619247333321135e-01 -9.889453650246492200e-02 -3.749239258257864860e-01 -1.118457495663083973e-01 -1.116092698730756227e-01 -3.207551924055392356e-01 -2.594350115341845231e-01 -5.684658443448328824e-02 -4.247029727193474269e-01 -3.410459167396519553e-01 -2.500338068692309346e-02 -4.697255681152496254e-01 -3.863705141582056135e-01 -1.569574352140344631e-02 -3.429771981060902308e-01 -4.747489595409883911e-01 -6.341813824593740823e-02 -3.133429791851968238e-01 -3.194420926244983527e-01 2.227747879911624873e-01 -4.237182218439737857e-01 -2.104382241173483326e-01 -2.916108923216950699e-02 -2.404263345860831735e-01 -1.367669956473212822e-01 8.915509921008428484e-02 -1.391383803636052352e-01
-9.038167895949424102e-02 3.661816510263544711e-01 -3.221812315798848747e-01 -2.293366396618854997e-01 2.562416131970781108e-01 1.061481370735073981e-01 -2.903821423385492539e-01 4.305133386938899687e-01 -1.975984450031762485e-01 -4.798765569342713366e-01 4.968594783175218910e-02 -3.291836986608446258e-01 -3.618180704159784655e-01 -7.567212673881919260e-03 -2.208640006954090962e-01 -5.793698556601825089e-01 1.476388694163793813e-01 -4.148902889549352935e-01 -6.745218900062581735e-01 2.568430407350543176e-01 -5.336925623062697133e-01 -6.790388693822976274e-01 2.057927753678030491e-01 -5.623478718681212962e-01 -8.601015524117033850e-01 3.311883999111213117e-01 -5.512689480126727881e-01 -5.110381063148516922e-01 2.847928736299447094e-01 -5.406652434694143583e-01 -5.439642838329958874e-01 6.524911856111084152e-01 -3.865676589628855853e-01 -2.810320973946195400e-01 3.970872922426733620e-01 -3.774341934066221538e-01
-5.544005659877284664e-01 -4.009723458646879402e-01 -1.967285215177888291e-01 -6.713396818193362314e-01 -4.916063896907587605e-01 -3.633653725979063553e-02 -6.637376830506585002e-01 -4.455016207283431506e-01 -1.170731310742201270e-01 1.260094711951773583e-01 -2.435073570885352146e-01 2.844594019095572079e-01 2.133175607991438238e-01 -1.498838708141543019e-01 2.682824524448900738e-01 8.773297446265954092e-03 -3.233157272935653914e-01 2.361840993268656264e-01 -1.991051957566523645e-01 -3.966274303662783440e-01 1.738132285852546088e-01 -4.151120839900563908e-01 -3.012340567074351938e-01 7.983632153533534725e-02 -4.323690449246604950e-01 -4.939234796999399935e-01 -2.209740666525045194e-03 -3.052686488989098113e-01 -4.086817139489612449e-01 1.746953027829423188e-01 -6.101790405678634288e-01 -3.860839257726377260e-01 -6.015996535346385121e-02 -5.845595668178771298e-01 -3.112055836301489964e-01 -1.400014829502795599e-01
